symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ETHUSDT","closed",1704499800000,1704500700000,2270.341144,2260.244448,0.0008,-0.011701825273600086,"signal_exit"
"BTCUSDT","closed",1704503400000,1704503700000,44091.456332,43944.373396,0.00008,-0.01880950125823988,"signal_exit"
"XRPUSDT","closed",1704503400000,1704504300000,0.57348736,0.57111384,1.8,-0.006332618159999859,"signal_exit"
"BNBUSDT","closed",1704503400000,1704505800000,308.8702,308.02992,0.006,-0.008743080720000185,"signal_exit"
"XRPUSDT","closed",1704505500000,1704507300000,0.57358748,0.57091408,4.9,-0.01870771764399981,"signal_exit"
"BNBUSDT","closed",1704506100000,1704507900000,308.9703200000001,308.52932,0.007,-0.007409497480000304,"signal_exit"
"BNBUSDT","closed",1704508200000,1704510000000,309.67116000000004,306.83136,0.01,-0.03456302520000021,"signal_exit"
"ETHUSDT","closed",1704508800000,1704510300000,2260.05882,2249.49736,0.0007,-0.010549711326000244,"signal_exit"
"SOLUSDT","closed",1704506100000,1704510900000,98.458008,98.671452,0.012,0.00019577448000007713,"signal_exit"
"SOLUSDT","closed",1704511500000,1704512700000,99.03870400000001,98.142088,0.037,-0.040470481304000216,"signal_exit"
"XRPUSDT","closed",1704511800000,1704513300000,0.57348736,0.57091408,1.7000000000000002,-0.006320058447999988,"signal_exit"
"BTCUSDT","closed",1704511800000,1704514500000,43977.740036,43817.765508000004,0.00004,-0.009910801341759923,"signal_exit"
"ETHUSDT","closed",1704514200000,1704514500000,2256.033996,2248.09904,0.0007,-0.008707362325200085,"signal_exit"
"BNBUSDT","closed",1704513000000,1704514800000,308.06924000000004,307.23088,0.007,-0.010175620839999677,"signal_exit"
"BNBUSDT","closed",1704516000000,1704516600000,307.96912000000003,305.83256,0.005,-0.013751808400000343,"signal_exit"
"XRPUSDT","closed",1704515100000,1704517200000,0.5733872400000001,0.57101396,6.4,-0.02251315968000034,"signal_exit"
"ETHUSDT","closed",1704525900000,1704534600000,2233.066468,2232.308012,0.0004,-0.002089532192000032,"signal_exit"
"DOGEUSDT","closed",1704525600000,1704534600000,0.07941518400000001,0.080383424,23,0.018594152015999565,"signal_exit"
"SOLUSDT","closed",1704525600000,1704535200000,93.431984,94.816084,0.039,0.046638225347999995,"signal_exit"
"BTCUSDT","closed",1704537300000,1704539400000,43783.92774,43606.009920000004,0.00004,-0.010612310306399753,"signal_exit"
"ETHUSDT","closed",1704537300000,1704539400000,2240.405264,2231.449044,0.0004,-0.005371229723200033,"signal_exit"
"BNBUSDT","closed",1704537000000,1704540000000,305.8666,305.73268,0.012,-0.008946231359999945,"signal_exit"
"BNBUSDT","closed",1704540300000,1704543600000,306.96792000000005,305.33316,0.011,-0.024717671880000402,"signal_exit"
"ETHUSDT","closed",1704540600000,1704544500000,2238.6832000000004,2231.3891160000003,0.0008,-0.009411325052799846,"signal_exit"
"DOGEUSDT","closed",1704541200000,1704544500000,0.08069672000000001,0.080413388,13,-0.005777747403999944,"signal_exit"
"ETHUSDT","closed",1704547500000,1704552900000,2236.851004,2238.250872,0.0008,-0.002460187100800093,"signal_exit"
"BTCUSDT","closed",1704547500000,1704553200000,43723.27504400001,43768.504691999995,0.00008,-0.0033809705388812006,"signal_exit"
"SOLUSDT","closed",1704547800000,1704553500000,93.6122,95.63510000000001,0.01,0.01833652699999999,"signal_exit"
"BTCUSDT","closed",1704554100000,1704555600000,43916.63680000001,43750.166724,0.00008,-0.02033095036192023,"signal_exit"
"BNBUSDT","closed",1704557100000,1704558000000,307.16816000000006,305.83256,0.004,-0.007794402880000106,"signal_exit"
"BTCUSDT","closed",1704556800000,1704558900000,43927.239508,43799.996856000005,0.00006000000000000001,-0.012898193301839722,"signal_exit"
"ETHUSDT","closed",1704554400000,1704558900000,2246.8630040000003,2241.90648,0.0008,-0.0075562347872002444,"signal_exit"
"DOGEUSDT","closed",1704561000000,1704561900000,0.081577776,0.08105262,13,-0.008941223147999944,"signal_exit"
"ADAUSDT","closed",1704559500000,1704562500000,0.52833324,0.52716664,6.800000000000001,-0.01511027918400032,"signal_exit"
"ETHUSDT","closed",1704562500000,1704564900000,2252.5398080000004,2244.683144,0.0004,-0.0049415547808002724,"signal_exit"
"XRPUSDT","closed",1704562800000,1704565500000,0.57158508,0.57051456,4.2,-0.009293002488000024,"signal_exit"
"BNBUSDT","closed",1704560400000,1704565800000,306.56744000000003,307.03112,0.005,-0.0007495928000003094,"signal_exit"
"BNBUSDT","closed",1704566700000,1704567300000,308.16936000000004,305.93244000000004,0.005,-0.014255109000000044,"signal_exit"
"SOLUSDT","closed",1704566700000,1704567900000,97.11640000000001,95.63510000000001,0.01,-0.016740515000000067,"signal_exit"
"ETHUSDT","closed",1704566400000,1704568200000,2252.469724,2243.0051599999997,0.0016,-0.022336062214400876,"signal_exit"
"ETHUSDT","closed",1704570900000,1704572700000,2247.3235560000003,2240.498172,0.0015,-0.016969808592000923,"signal_exit"
"ETHUSDT","closed",1704573600000,1704573900000,2245.681588,2237.91128,0.0009000000000000001,-0.01102851078120004,"signal_exit"
"XRPUSDT","closed",1704571200000,1704573900000,0.5703836400000001,0.56691888,3.3000000000000003,-0.015186806316000112,"signal_exit"
"BNBUSDT","closed",1704571500000,1704576300000,306.76768,306.33196,0.003,-0.0031464589199999837,"signal_exit"
"BNBUSDT","closed",1704576600000,1704578100000,307.56864,306.43184,0.006,-0.010504802880000108,"signal_exit"
"ETHUSDT","closed",1704578400000,1704578700000,2241.816956,2235.7738480000003,0.0006000000000000001,-0.006312419282400228,"signal_exit"
"SOLUSDT","closed",1704577200000,1704579600000,94.41316,94.076972,0.011,-0.005771459452000194,"signal_exit"
"BTCUSDT","closed",1704576300000,1704579900000,43929.45216000001,43788.49068,0.00007000000000000001,-0.016007559598800736,"signal_exit"
"BNBUSDT","closed",1704579300000,1704580800000,307.869,306.03231999999997,0.004,-0.009802325280000357,"signal_exit"
"BNBUSDT","closed",1704584100000,1704586800000,307.56864,306.93124,0.003,-0.0037556996399999987,"signal_exit"
"BTCUSDT","closed",1704583800000,1704590400000,43931.274344000005,44013.72008,0.00008,-0.00043994067392061353,"signal_exit"
"BNBUSDT","closed",1704587700000,1704590400000,308.36960000000005,307.03112,0.003,-0.00586164216000018,"signal_exit"
"ETHUSDT","closed",1704583800000,1704591300000,2241.03602,2245.8018,0.0007,0.00019525952599996899,"signal_exit"
"BTCUSDT","closed",1704594000000,1704594900000,44132.885988,43795.58216,0.00008,-0.0340185836918403,"signal_exit"
"BNBUSDT","closed",1704594000000,1704594900000,308.06924000000004,305.33316,0.005,-0.01674741199999996,"signal_exit"
"DOGEUSDT","closed",1704594000000,1704595200000,0.08110721200000001,0.080563208,12,-0.00846809304000018,"signal_exit"
"BTCUSDT","closed",1704597300000,1704598800000,44084.047452000006,43885.813752,0.00007000000000000001,-0.020034249284280214,"signal_exit"
"DOGEUSDT","closed",1704597300000,1704598800000,0.080866924,0.080443352,13,-0.007603469588000067,"signal_exit"
"ETHUSDT","closed",1704597300000,1704599100000,2248.9955600000003,2239.3096,0.0008,-0.01133941212800016,"signal_exit"
"SOLUSDT","closed",1704600000000,1704605700000,93.71232,93.847248,0.019,-0.0009999997920000503,"signal_exit"
"XRPUSDT","closed",1704600000000,1704605700000,0.5679807600000001,0.56601996,1.5,-0.00464220108000013,"signal_exit"
"BNBUSDT","closed",1704599700000,1704606000000,306.96792000000005,307.83016,0.011,0.0027218611199990583,"signal_exit"
"SOLUSDT","closed",1704606300000,1704606600000,95.244156,94.306696,0.036000000000000004,-0.040572390672000136,"signal_exit"
"BNBUSDT","closed",1704606600000,1704606900000,309.07044,307.33076,0.005,-0.011780405999999966,"signal_exit"
"BNBUSDT","closed",1704607200000,1704609600000,308.16936000000004,307.43064000000004,0.011,-0.01489752000000033,"signal_exit"
"ADAUSDT","closed",1704607200000,1704609600000,0.5257301200000001,0.5240703600000001,3.3000000000000003,-0.008941549583999953,"signal_exit"
"XRPUSDT","closed",1704607800000,1704612000000,0.56998316,0.5678178,1.5,-0.004954741439999966,"signal_exit"
"SOLUSDT","closed",1704611700000,1704614100000,95.05392800000001,95.1357,0.017,-0.0018430996760001594,"signal_exit"
"BNBUSDT","closed",1704611400000,1704617100000,308.8702,307.53051999999997,0.009000000000000001,-0.017604726480000554,"signal_exit"
"SOLUSDT","closed",1704614400000,1704617100000,95.47443200000001,93.8872,0.015,-0.026648904480000013,"signal_exit"
"XRPUSDT","closed",1704612600000,1704617700000,0.5703836400000001,0.56761804,2.1,-0.008197563528000273,"signal_exit"
"BNBUSDT","closed",1704622500000,1704624300000,307.3684,305.1334,0.003,-0.008542505400000122,"signal_exit"
"ADAUSDT","closed",1704621900000,1704624600000,0.52072412,0.51927612,6.5,-0.016172001560000204,"signal_exit"
"ETHUSDT","closed",1704622500000,1704625500000,2239.8946520000004,2232.427868,0.0007,-0.008357374563999986,"signal_exit"
"ETHUSDT","closed",1704627000000,1704628800000,2243.869416,2230.050724,0.0007,-0.01280482849800002,"signal_exit"
"XRPUSDT","closed",1704627000000,1704629100000,0.5677805200000001,0.5636228400000001,1.6,-0.008462533376000114,"signal_exit"
"DOGEUSDT","closed",1704626400000,1704629100000,0.080106012,0.07955442,42,-0.02987260214399967,"signal_exit"
"ETHUSDT","closed",1704630900000,1704637200000,2243.098492,2243.90408,0.0008,-0.0029451316576003528,"signal_exit"
"BTCUSDT","closed",1704630600000,1704637800000,44136.890788000004,44272.798812,0.00007000000000000001,0.003324883407999746,"signal_exit"
"SOLUSDT","closed",1704630900000,1704637800000,94.95380800000001,95.375412,0.009000000000000001,0.0020814730199998355,"signal_exit"
"XRPUSDT","closed",1704639000000,1704640500000,0.570684,0.56771792,5.9,-0.02421644332799966,"signal_exit"
"BTCUSDT","closed",1704639300000,1704640800000,44455.282400000004,44230.839224,0.000030000000000000004,-0.009393878928720012,"signal_exit"
"DOGEUSDT","closed",1704639300000,1704640800000,0.080716744,0.08005382,12,-0.009884334768000103,"signal_exit"
"BNBUSDT","closed",1704643800000,1704645300000,306.16696,304.83376,0.01,-0.019442007200000333,"signal_exit"
"SOLUSDT","closed",1704644400000,1704645900000,94.75356800000002,93.17805200000001,0.009000000000000001,-0.015871028580000113,"signal_exit"
"ETHUSDT","closed",1704644400000,1704646200000,2237.0212080000006,2222.42988,0.0008,-0.015240623270400322,"signal_exit"
"SOLUSDT","closed",1704648000000,1704651000000,94.47323200000001,94.446528,0.018000000000000002,-0.003881227679999988,"signal_exit"
"SOLUSDT","closed",1704651300000,1704654000000,94.71352,94.20681599999999,0.013000000000000001,-0.009043116368000259,"signal_exit"
"ADAUSDT","closed",1704648300000,1704654300000,0.5141162,0.51568044,1.7000000000000002,0.0009085537120000486,"signal_exit"
"ETHUSDT","closed",1704647700000,1704659100000,2239.2839200000003,2242.885304,0.0014,-0.00123309931360005,"signal_exit"
"BTCUSDT","closed",1704656100000,1704659400000,44237.531412000004,44132.45742400001,0.000030000000000000004,-0.005803319305079935,"signal_exit"
"SOLUSDT","closed",1704656700000,1704659700000,94.883724,94.296708,0.011,-0.00853816075200009,"signal_exit"
"BNBUSDT","closed",1704662400000,1704663000000,306.46732000000003,305.53292,0.005,-0.0077320012000001714,"signal_exit"
"ETHUSDT","closed",1704663000000,1704663300000,2244.309944,2233.91608,0.0004,-0.005948836009600056,"signal_exit"
"BTCUSDT","closed",1704662400000,1704664200000,44273.454468,44128.042728,0.00007000000000000001,-0.016366926603720078,"signal_exit"
"BNBUSDT","closed",1704668700000,1704669900000,303.26348,300.1394,0.01,-0.03727482879999977,"signal_exit"
"ETHUSDT","closed",1704671700000,1704673500000,2224.085704,2210.913716,0.0007,-0.012324891193999932,"signal_exit"
"SOLUSDT","closed",1704672000000,1704673800000,89.717532,88.333872,0.009000000000000001,-0.014055402636000025,"signal_exit"
"SOLUSDT","closed",1704674100000,1704674700000,89.347088,88.60354799999999,0.018000000000000002,-0.016586831448000217,"signal_exit"
"DOGEUSDT","closed",1704671400000,1704676200000,0.07818370800000002,0.078375836,42,0.001493875151999724,"signal_exit"
"ADAUSDT","closed",1704674100000,1704676500000,0.49699568000000005,0.4899114,1.6,-0.012913899328000134,"signal_exit"
"BTCUSDT","closed",1704676800000,1704678300000,43840.635708,43647.56,0.00006000000000000001,-0.016833834222480526,"signal_exit"
"ETHUSDT","closed",1704677100000,1704679800000,2208.8975,2196.021608,0.0006000000000000001,-0.01036848666480017,"signal_exit"
"SOLUSDT","closed",1704675900000,1704680100000,90.348288,89.32268400000001,0.013000000000000001,-0.015668574636000132,"signal_exit"
"BTCUSDT","closed",1704680100000,1704680700000,43749.23616000001,43584.575672000006,0.000030000000000000004,-0.007559828994960327,"signal_exit"
"XRPUSDT","closed",1704679500000,1704681900000,0.57138484,0.5663195999999999,3.4000000000000004,-0.021090011096000394,"signal_exit"
"ETHUSDT","closed",1704685500000,1704691500000,2192.6980840000006,2187.581748,0.0007,-0.006647631082400407,"signal_exit"
"BTCUSDT","closed",1704685500000,1704691800000,43598.275224,43468.005724,0.00007000000000000001,-0.015213504666359512,"signal_exit"
"ADAUSDT","closed",1704685500000,1704692100000,0.47647108000000005,0.48132172,1.9000000000000001,0.007396409679999882,"signal_exit"
"SOLUSDT","closed",1704692700000,1704697200000,89.577364,89.13291199999999,0.035,-0.02181067966000061,"signal_exit"
"DOGEUSDT","closed",1704692700000,1704697800000,0.07733268800000001,0.07800628000000001,21,0.010883313671999906,"signal_exit"
"BTCUSDT","closed",1704693000000,1704699300000,43680.884236000005,43743.275004,0.00001,-0.0002503339124000914,"signal_exit"
"SOLUSDT","closed",1704698400000,1704699600000,90.21813200000001,89.782132,0.033,-0.020328008712000578,"signal_exit"
"ETHUSDT","closed",1704700800000,1704703800000,2226.9191,2222.849376,0.0014,-0.01192728946639976,"signal_exit"
"BNBUSDT","closed",1704700800000,1704703800000,299.65916000000004,298.94084000000004,0.005,-0.0065846000000000515,"signal_exit"
"SOLUSDT","closed",1704700800000,1704704100000,89.90776000000001,89.94194,0.009000000000000001,-0.0013110273000001005,"signal_exit"
"SOLUSDT","closed",1704706500000,1704706800000,90.30824000000001,90.001868,0.009000000000000001,-0.00438013897200018,"signal_exit"
"ADAUSDT","closed",1704706200000,1704707100000,0.49038776000000006,0.48911236,6.5,-0.01465685078000023,"signal_exit"
"BNBUSDT","closed",1704706500000,1704707400000,299.35880000000003,296.84336,0.005,-0.015558210799999861,"signal_exit"
"XRPUSDT","closed",1704706800000,1704708300000,0.55456468,0.5531354399999999,1.5,-0.003805410180000246,"signal_exit"
"ETHUSDT","closed",1704709500000,1704713700000,2228.711248,2223.598476,0.0004,-0.003826032689599912,"signal_exit"
"BTCUSDT","closed",1704709200000,1704717900000,44008.196540000004,44834.563884,0.000030000000000000004,0.022125737507279863,"signal_exit"
"XRPUSDT","closed",1704708900000,1704717900000,0.5561666000000001,0.56442188,5.6000000000000005,0.0399542725119999,"signal_exit"
"BTCUSDT","closed",1704718200000,1704721500000,45011.128616,44797.258704,0.00006000000000000001,-0.018220697959200116,"signal_exit"
"ETHUSDT","closed",1704714300000,1704722100000,2233.066468,2262.751436,0.0004,0.010075660038399992,"signal_exit"
"BNBUSDT","closed",1704718200000,1704722100000,301.56144,301.23808,0.004,-0.003704638079999878,"signal_exit"
"SOLUSDT","closed",1704723900000,1704726300000,94.90374800000002,94.39658800000001,0.017,-0.011839825712000263,"signal_exit"
"DOGEUSDT","closed",1704723900000,1704726300000,0.07898466800000001,0.07875538,11,-0.004257308527999992,"signal_exit"
"BNBUSDT","closed",1704723900000,1704726600000,302.26228000000003,301.83736,0.01,-0.010290196400000617,"signal_exit"
"ADAUSDT","closed",1704727200000,1704731100000,0.50981104,0.5098874,6.2,-0.005848698328000168,"signal_exit"
"ETHUSDT","closed",1704728100000,1704731400000,2270.1609280000002,2263.43062,0.00030000000000000003,-0.0033791698644001222,"signal_exit"
"DOGEUSDT","closed",1704727800000,1704731700000,0.079234968,0.078875236,20,-0.010356844079999927,"signal_exit"
"BTCUSDT","closed",1704733800000,1704742500000,45185.66781200001,46665.194488,0.000030000000000000004,0.04163027441099998,"signal_exit"
"ADAUSDT","closed",1704733800000,1704742500000,0.51191356,0.5372545200000001,1.8,0.043725225456000105,"signal_exit"
"SOLUSDT","closed",1704733500000,1704744300000,94.81364,98.152076,0.033,0.10380051937199974,"signal_exit"
"ADAUSDT","closed",1704743400000,1704745800000,0.54094836,0.5373544,3,-0.01401678827999997,"signal_exit"
"BTCUSDT","closed",1704744000000,1704747000000,47044.375588,46832.873032,0.00001,-0.0030537980462000403,"signal_exit"
"BNBUSDT","closed",1704748800000,1704751200000,306.46732000000003,305.23328000000004,0.005,-0.009228703000000005,"signal_exit"
"BTCUSDT","closed",1704749400000,1704752100000,47081.48006000001,46908.801808000004,0.00001,-0.002666685338680086,"signal_exit"
"DOGEUSDT","closed",1704748200000,1704756600000,0.08087693600000001,0.08110255999999999,40,0.002545780159999289,"signal_exit"
"SOLUSDT","closed",1704753300000,1704756900000,97.49685600000001,97.383,0.008,-0.0024698868480000913,"signal_exit"
"XRPUSDT","closed",1704752100000,1704757200000,0.5802955200000001,0.57620772,2.8000000000000003,-0.01468404907200016,"signal_exit"
"ADAUSDT","closed",1704757200000,1704757500000,0.5406480000000001,0.53995128,5.9,-0.0104861837520005,"signal_exit"
"ADAUSDT","closed",1704758100000,1704759600000,0.54184944,0.5374542800000001,5.9,-0.03229933594799972,"signal_exit"
"ETHUSDT","closed",1704758700000,1704759900000,2333.8873080000003,2318.943924,0.00030000000000000003,-0.005878864569600073,"signal_exit"
"BTCUSDT","closed",1704758700000,1704760500000,47087.617416,46279.278143999996,0.000030000000000000004,-0.02705118502680004,"signal_exit"
