symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BNBUSDT","closed",1729759500000,1729759800000,590.8953,588.60555,0.001,-0.0034692508499999386,"signal_exit"
"DOGEUSDT","closed",1729765800000,1729785600000,0.138339135,0.140739595,5,0.010606906349999834,"signal_exit"
"ADAUSDT","closed",1729787700000,1729810200000,0.34487235,0.34752615000000003,2.1,0.004118943150000054,"signal_exit"
"DOGEUSDT","closed",1729811400000,1729815300000,0.14293142999999997,0.14250871,5,-0.0035408006999998465,"signal_exit"
"BNBUSDT","closed",1729815600000,1729818900000,595.1974499999999,593.20325,0.001,-0.0031826006999998713,"signal_exit"
"BNBUSDT","closed",1729821900000,1729829400000,595.4976,593.1033,0.001,-0.003582900900000019,"signal_exit"
"DOGEUSDT","closed",1729834500000,1729839000000,0.14027009999999998,0.139260335,5,-0.0064464771749997984,"signal_exit"
"ETHUSDT","closed",1729845300000,1729860900000,2509.75425,2536.87093,0.0002,0.004414010963999959,"signal_exit"
"ADAUSDT","closed",1729863300000,1729871400000,0.34367175,0.3400299,2.1,-0.009083658465000033,"signal_exit"
"DOGEUSDT","closed",1729886700000,1729897200000,0.135617775,0.13388302500000002,5,-0.010021253999999868,"signal_exit"
"BTCUSDT","closed",1729902900000,1729908300000,66791.379,66511.72750000001,0.00001,-0.004129546064999823,"signal_exit"
"BTCUSDT","closed",1729910700000,1729927800000,67031.47898999999,67020.482995,0.00001,-0.001450479569849783,"signal_exit"
"BNBUSDT","closed",1729932300000,1729940700000,583.3915499999999,582.4086500000001,0.001,-0.002148700199999909,"signal_exit"
"BNBUSDT","closed",1729942800000,1729948200000,584.59215,582.3087,0.001,-0.0034503508499998947,"signal_exit"
"SOLUSDT","closed",1729956900000,1729979700000,168.58425,171.21435000000002,0.004,0.00916120560000011,"signal_exit"
"XRPUSDT","closed",1729986300000,1729989600000,0.5134565999999999,0.5123437,1.4000000000000001,-0.002994180420000103,"signal_exit"
"XRPUSDT","closed",1729991400000,1730006100000,0.51335655,0.51464255,1.4000000000000001,0.0003612012600000547,"signal_exit"
"DOGEUSDT","closed",1730012400000,1730016300000,0.1384692,0.138180875,5,-0.002824875374999869,"signal_exit"
"DOGEUSDT","closed",1730016900000,1730020200000,0.13852923,0.137921005,5,-0.004423376174999993,"signal_exit"
"ADAUSDT","closed",1730025300000,1730052300000,0.33296639999999994,0.33953015000000003,2.1,0.012371632245000264,"signal_exit"
"SOLUSDT","closed",1730058300000,1730072100000,177.00845999999999,177.30130499999999,0.004,-0.00024585905999985336,"signal_exit"
"DOGEUSDT","closed",1730082300000,1730088600000,0.145622775,0.14512740000000002,4,-0.0031445006999999414,"signal_exit"
"ETHUSDT","closed",1730093700000,1730107200000,2485.18197,2509.5446,0.0002,0.003873580686000022,"signal_exit"
"BNBUSDT","closed",1730109000000,1730124900000,594.79725,593.00335,0.001,-0.0029817006000000257,"signal_exit"
"DOGEUSDT","closed",1730126700000,1730130900000,0.149624775,0.14790601,4,-0.008065183139999932,"signal_exit"
"DOGEUSDT","closed",1730131800000,1730144100000,0.14980486499999998,0.15871376032155,4,0.03440150678491383,"take_profit"
"XRPUSDT","closed",1730152800000,1730160000000,0.5195596499999999,0.51884045,1.4000000000000001,-0.0024606401399999145,"signal_exit"
"BNBUSDT","closed",1730161800000,1730174700000,603.1013999999999,605.8969000000001,0.001,0.0015865017000001869,"signal_exit"
"ETHUSDT","closed",1730176800000,1730185200000,2619.4890899999996,2618.500095,0.0002,-0.001245396836999979,"signal_exit"
"BNBUSDT","closed",1730186400000,1730187600000,605.20245,604.4976,0.001,-0.0019145500499999635,"signal_exit"
"DOGEUSDT","closed",1730190300000,1730195100000,0.165652785,0.16445773,4,-0.006100662060000039,"signal_exit"
"ADAUSDT","closed",1730198100000,1730198700000,0.34707344999999995,0.34632675,2,-0.0028802003999999215,"signal_exit"
"DOGEUSDT","closed",1730199000000,1730205900000,0.16567279499999998,0.16533729000000003,4,-0.0026660603399998317,"signal_exit"
"DOGEUSDT","closed",1730208000000,1730218800000,0.166973445,0.17690335577415,4,0.038344135893503495,"take_profit"
"ADAUSDT","closed",1730228400000,1730231400000,0.35567774999999996,0.35352315,2,-0.005727601799999871,"signal_exit"
"DOGEUSDT","closed",1730236500000,1730249400000,0.17370681,0.17425283,4,0.0007922414400000077,"signal_exit"
"SOLUSDT","closed",1730253600000,1730267400000,180.23006999999998,179.68011500000003,0.004,-0.003639460739999878,"signal_exit"
"ADAUSDT","closed",1730268600000,1730272500000,0.36108045,0.3574212,2,-0.008755503299999967,"signal_exit"
"BNBUSDT","closed",1730277000000,1730279700000,604.6021499999999,601.7989500000001,0.001,-0.0040096010999998155,"signal_exit"
"ETHUSDT","closed",1730280600000,1730286900000,2684.68167,2671.4636000000005,0.0002,-0.003714843053999828,"signal_exit"
"DOGEUSDT","closed",1730292600000,1730299800000,0.17036513999999997,0.168585665,4,-0.00847370321999985,"signal_exit"
"ADAUSDT","closed",1730304600000,1730310600000,0.3551775,0.35562210000000005,2,-0.0005323991999999222,"signal_exit"
"BNBUSDT","closed",1730311200000,1730317500000,598.99935,598.7005,0.001,-0.0014965498499999175,"signal_exit"
"BTCUSDT","closed",1730317800000,1730318100000,72018.481245,71786.098995,0.00001,-0.0037618683023999955,"signal_exit"
"BTCUSDT","closed",1730318400000,1730325600000,72406.17499500001,72277.673085,0.00001,-0.002731857580800079,"signal_exit"
"XRPUSDT","closed",1730327100000,1730327700000,0.52456215,0.52323825,1.3,-0.003083210519999935,"signal_exit"
"SOLUSDT","closed",1730330400000,1730333700000,175.72781999999998,174.962475,0.004,-0.004464141179999936,"signal_exit"
"ADAUSDT","closed",1730334300000,1730348700000,0.35677829999999994,0.3574212,2,-0.00014259899999991,"signal_exit"
"DOGEUSDT","closed",1730349600000,1730356500000,0.17101546499999998,0.170644635,4,-0.0028499603999999623,"signal_exit"
"DOGEUSDT","closed",1730359500000,1730362800000,0.172536225,0.170044935,4,-0.011335484639999893,"signal_exit"
"SOLUSDT","closed",1730366100000,1730375100000,174.60726,174.87252,0.004,-0.00033687911999991105,"signal_exit"
"ETHUSDT","closed",1730377800000,1730378700000,2639.3390099999997,2636.1712549999997,0.0002,-0.0016886530529999222,"signal_exit"
"ADAUSDT","closed",1730379600000,1730382000000,0.36088035,0.3568215,1.9000000000000001,-0.009075448515000084,"signal_exit"
"BTCUSDT","closed",1730396700000,1730398800000,70799.06184,70372.386205,0.00001,-0.005678470830449922,"signal_exit"
"BTCUSDT","closed",1730402400000,1730404200000,70585.275,70273.18583,0.00001,-0.004529476308300029,"signal_exit"
"ADAUSDT","closed",1730406000000,1730408700000,0.34327155,0.34272855,2,-0.0024580001999999768,"signal_exit"
"ADAUSDT","closed",1730410200000,1730413200000,0.3437718,0.34112935,2,-0.006654702300000093,"signal_exit"
"ADAUSDT","closed",1730416500000,1730421000000,0.3433716,0.34132925000000003,2,-0.005454101699999936,"signal_exit"
"BNBUSDT","closed",1730430000000,1730437500000,578.6891999999999,576.61155,0.001,-0.0032329507499999632,"signal_exit"
"DOGEUSDT","closed",1730437500000,1730442000000,0.15970981499999998,0.15820086000000003,4,-0.007307462699999823,"signal_exit"
"BNBUSDT","closed",1730448000000,1730459100000,575.2875,576.9114000000001,0.001,0.0004717010999999438,"signal_exit"
"BNBUSDT","closed",1730463000000,1730474400000,579.7897499999999,577.3112000000001,0.001,-0.003635650949999736,"signal_exit"
"XRPUSDT","closed",1730479500000,1730481600000,0.5206601999999999,0.5179409,1.3,-0.004885271429999838,"signal_exit"
"BNBUSDT","closed",1730482500000,1730484600000,575.98785,572.61355,0.001,-0.004522901400000001,"signal_exit"
"ADAUSDT","closed",1730485800000,1730488200000,0.35687835,0.35242370000000006,1.9000000000000001,-0.009811508894999932,"signal_exit"
"XRPUSDT","closed",1730490900000,1730495700000,0.5165581499999999,0.5133432,1.3,-0.00551830675499998,"signal_exit"
"BTCUSDT","closed",1730499900000,1730519100000,69308.64700499999,69623.78069500001,0.00001,0.001762012623000131,"signal_exit"
"BNBUSDT","closed",1730521500000,1730524800000,575.78775,574.4126500000001,0.001,-0.0025253003999998747,"signal_exit"
"BNBUSDT","closed",1730525700000,1730538000000,575.8878,575.3122000000001,0.001,-0.0017267999999998063,"signal_exit"
"ADAUSDT","closed",1730539500000,1730544000000,0.35807894999999995,0.35622180000000003,1.9000000000000001,-0.0048857564249998875,"signal_exit"
"ETHUSDT","closed",1730545200000,1730550600000,2501.460105,2490.9239150000003,0.0002,-0.0031057148039999594,"signal_exit"
"DOGEUSDT","closed",1730559300000,1730559600000,0.15743868,0.15626183000000002,4,-0.005962202039999975,"signal_exit"
"ETHUSDT","closed",1730561700000,1730569500000,2489.2439999999997,2483.7874850000003,0.0002,-0.002085909296999866,"signal_exit"
"BNBUSDT","closed",1730572200000,1730573100000,568.9843500000001,568.61555,0.001,-0.0015063999000000106,"signal_exit"
"BNBUSDT","closed",1730574000000,1730583900000,569.38455,569.61505,0.001,-0.0009084995999999457,"signal_exit"
"BNBUSDT","closed",1730585400000,1730586000000,569.8848,568.41565,0.001,-0.002607450449999993,"signal_exit"
"XRPUSDT","closed",1730592300000,1730596800000,0.5108553,0.5085456,1.3,-0.004327831169999907,"signal_exit"
"BNBUSDT","closed",1730607300000,1730613300000,563.2814999999999,562.21875,0.001,-0.0021882502499999124,"signal_exit"
"XRPUSDT","closed",1730616300000,1730622900000,0.506253,0.5051473,1.3,-0.0027522303900001654,"signal_exit"
"ETHUSDT","closed",1730624400000,1730628000000,2459.2189949999997,2451.183795,0.0002,-0.00258912055799998,"signal_exit"
"ETHUSDT","closed",1730629500000,1730635500000,2462.51064,2455.221775,0.0002,-0.002441319483000026,"signal_exit"
"BTCUSDT","closed",1730638500000,1730640600000,68520.293025,68217.684095,0.00001,-0.0043934690711999735,"signal_exit"
"ETHUSDT","closed",1730649600000,1730657400000,2445.412095,2444.01738,0.0002,-0.0012568288950000617,"signal_exit"
"BTCUSDT","closed",1730662500000,1730674500000,68686.235955,68845.569995,0.00001,0.00021802234050005698,"signal_exit"
"XRPUSDT","closed",1730683200000,1730696100000,0.5058528,0.50624675,1.3,-0.0008035944149999974,"signal_exit"
"ETHUSDT","closed",1730702400000,1730706300000,2472.8758199999997,2457.9604050000003,0.0002,-0.003969250244999889,"signal_exit"
"XRPUSDT","closed",1730709300000,1730722200000,0.5056527,0.5111443,1.3,0.005817243900000046,"signal_exit"
"XRPUSDT","closed",1730727600000,1730728800000,0.51115545,0.51044465,1.3,-0.0022521201299998683,"signal_exit"
"XRPUSDT","closed",1730735700000,1730740500000,0.51055515,0.5071462999999999,1.3,-0.0057545168849999495,"signal_exit"
"DOGEUSDT","closed",1730742600000,1730745300000,0.15760876499999998,0.15668162000000002,4,-0.004965741539999846,"signal_exit"
"DOGEUSDT","closed",1730745600000,1730745900000,0.156608265,0.15659166500000002,4,-0.0013191997199999417,"signal_exit"
"DOGEUSDT","closed",1730746200000,1730754000000,0.15634813499999997,0.157171375,4,0.0020388819600001273,"signal_exit"
"BTCUSDT","closed",1730759700000,1730770200000,67847.78694,67444.350955,0.00001,-0.005387281228950047,"signal_exit"
"BNBUSDT","closed",1730772600000,1730800800000,555.0773999999999,558.9204000000001,0.001,0.0027290022000000524,"signal_exit"
"DOGEUSDT","closed",1730804400000,1730811900000,0.16922457,0.169125395,4,-0.001750099859999854,"signal_exit"
"BTCUSDT","closed",1730815800000,1730830200000,68940.32293499999,69745.03004,0.00001,0.0066602175202500336,"signal_exit"
"XRPUSDT","closed",1730840700000,1730844600000,0.51415695,0.5114441500000001,1.3,-0.004859921429999803,"signal_exit"
"ETHUSDT","closed",1730847600000,1730862000000,2437.748265,2582.721154319551,0.0002,0.02799048398004622,"take_profit"
"ETHUSDT","closed",1730872800000,1730881200000,2603.090895,2574.67202,0.0002,-0.006719327582999868,"signal_exit"
"ETHUSDT","closed",1730884200000,1730899200000,2619.1089,2613.8924,0.0002,-0.0020899002599999994,"signal_exit"
"SOLUSDT","closed",1730900700000,1730901000000,187.243575,187.22634,0.003,-0.0011751147449999833,"signal_exit"
"SOLUSDT","closed",1730901300000,1730904900000,187.04347499999997,184.84753,0.003,-0.007703508014999749,"signal_exit"
"ETHUSDT","closed",1730905800000,1730939400000,2648.833755,2700.62901,0.0002,0.009289158446999957,"signal_exit"
"ETHUSDT","closed",1730941800000,1730953800000,2778.7786949999995,2842.27815,0.0002,0.011575679631000146,"signal_exit"
"XRPUSDT","closed",1730960400000,1730961300000,0.5593795500000001,0.5516240499999999,1.2000000000000002,-0.010639804320000223,"signal_exit"
"XRPUSDT","closed",1730964900000,1730967900000,0.55837905,0.55382295,1.2000000000000002,-0.006801962399999972,"signal_exit"
"DOGEUSDT","closed",1730978400000,1730982900000,0.19283636999999998,0.192073915,3,-0.0034420958549999936,"signal_exit"
"DOGEUSDT","closed",1730983200000,1730984100000,0.192206055,0.190374765,3,-0.006641612459999946,"signal_exit"
"ETHUSDT","closed",1730985000000,1730988600000,2820.6296099999995,2805.086755,0.0002,-0.0042337142729999,"signal_exit"
"SOLUSDT","closed",1730990700000,1731009000000,186.923415,195.95197500000003,0.003,0.02593705383,"signal_exit"
"SOLUSDT","closed",1731009900000,1731016800000,197.128515,196.451725,0.003,-0.003211110720000021,"signal_exit"
"ETHUSDT","closed",1731023400000,1731031200000,2894.2263900000003,2916.1511950000004,0.0002,0.003222885483000093,"signal_exit"
"ADAUSDT","closed",1731035700000,1731051000000,0.41890935,0.42918530000000005,1.6,0.015084568560000178,"signal_exit"
"BNBUSDT","closed",1731052200000,1731054600000,599.869785,596.171765,0.001,-0.004894061550000051,"signal_exit"
"ETHUSDT","closed",1731058200000,1731077700000,2913.586065,2911.64345,0.0002,-0.0015535689029999578,"signal_exit"
"ADAUSDT","closed",1731081000000,1731085500000,0.44912445,0.43888045000000003,1.5,-0.016698007350000044,"signal_exit"
"ETHUSDT","closed",1731089700000,1731098100000,2928.4534949999997,2933.942295,0.0002,-0.00007471915799994733,"signal_exit"
"DOGEUSDT","closed",1731100200000,1731110100000,0.19830910499999999,0.201869015,3,0.009479195640000104,"signal_exit"
"DOGEUSDT","closed",1731113400000,1731114300000,0.20260125,0.20135927,3,-0.00493782156,"signal_exit"
"SOLUSDT","closed",1731121800000,1731136500000,199.75983,200.2998,0.003,0.00041973110999993235,"signal_exit"
"XRPUSDT","closed",1731140100000,1731146400000,0.5540769,0.55242365,1.2000000000000002,-0.003311700659999972,"signal_exit"
"XRPUSDT","closed",1731153600000,1731154200000,0.5531764499999999,0.5513242,1.2000000000000002,-0.0035481007799997855,"signal_exit"
"ADAUSDT","closed",1731156900000,1731162600000,0.43941959999999997,0.43788095,1.5,-0.0036239258250000406,"signal_exit"
"ETHUSDT","closed",1731167700000,1731169500000,3042.40044,3026.54597,0.0002,-0.004384683281999924,"signal_exit"
"BNBUSDT","closed",1731170100000,1731172800000,619.7097,614.5825550000001,0.001,-0.006361437255000046,"signal_exit"
"DOGEUSDT","closed",1731174900000,1731182700000,0.20707348499999997,0.209125385,3,0.0049071033900001115,"signal_exit"
"DOGEUSDT","closed",1731183300000,1731199200000,0.20979484499999998,0.22227134443215002,3,0.0361332997281536,"take_profit"
"BNBUSDT","closed",1731204300000,1731212700000,626.9933399999999,626.2867000000001,0.001,-0.001959920039999785,"signal_exit"
"BNBUSDT","closed",1731214200000,1731219900000,634.25697,628.18575,0.001,-0.007333662720000023,"signal_exit"
"BNBUSDT","closed",1731223200000,1731226800000,632.966325,629.555065,0.001,-0.004673781389999965,"signal_exit"
"BNBUSDT","closed",1731228300000,1731236700000,634.266975,633.832925,0.001,-0.0017021498999999496,"signal_exit"
"SOLUSDT","closed",1731238200000,1731242100000,205.85287499999998,203.89800000000002,0.003,-0.007093877624999911,"signal_exit"
"SOLUSDT","closed",1731245400000,1731251700000,206.60325,207.79605,0.003,0.0023352021000000445,"signal_exit"
"SOLUSDT","closed",1731252300000,1731266700000,208.234065,210.2948,0.003,0.004926618404999972,"signal_exit"
"SOLUSDT","closed",1731276000000,1731292800000,207.56373,209.75507000000002,0.003,0.005322063600000093,"signal_exit"
"SOLUSDT","closed",1731293400000,1731294600000,210.935415,210.24482500000002,0.003,-0.0033353107199998178,"signal_exit"
"DOGEUSDT","closed",1731298800000,1731302100000,0.294036945,0.285073228731675,2,-0.019085652884113347,"stop_loss"
"SOLUSDT","closed",1731307800000,1731330000000,207.173535,215.25232000000003,0.003,0.022969077435000096,"signal_exit"
"SOLUSDT","closed",1731333900000,1731345000000,218.77933499999997,218.51069,0.003,-0.0021178050749999233,"signal_exit"
"XRPUSDT","closed",1731351000000,1731357600000,0.5963980499999999,0.6318658420334999,1.1,0.03766348095561334,"take_profit"
"BNBUSDT","closed",1731366600000,1731379500000,643.8517649999999,645.65701,0.001,0.0005157362250001185,"signal_exit"
"ETHUSDT","closed",1731383100000,1731390000000,3319.1087249999996,3322.47793,0.0002,-0.0006544763309999091,"signal_exit"
"ADAUSDT","closed",1731392700000,1731398400000,0.59239605,0.6276258430935,1.1,0.03741074832044722,"take_profit"
"BNBUSDT","closed",1731399600000,1731404100000,653.796735,646.1767500000001,0.001,-0.008919958484999935,"signal_exit"
"XRPUSDT","closed",1731412800000,1731418200000,0.6485240999999999,0.6446775,1,-0.005139801599999938,"signal_exit"
"ETHUSDT","closed",1731422100000,1731427500000,3274.51644,3239.6393700000003,0.0002,-0.008278245161999931,"signal_exit"
"SOLUSDT","closed",1731431400000,1731443400000,211.855875,212.76356500000003,0.003,0.0014492116800001176,"signal_exit"
"ADAUSDT","closed",1731444300000,1731444900000,0.58179075,0.57461255,1.2000000000000002,-0.010001523960000092,"signal_exit"
"ADAUSDT","closed",1731449100000,1731455100000,0.5758878,0.5738129500000001,1.2000000000000002,-0.0038694608999998437,"signal_exit"
"XRPUSDT","closed",1731458700000,1731459600000,0.7085541,0.70654655,0.9,-0.0030803855850000117,"signal_exit"
"DOGEUSDT","closed",1731459600000,1731460800000,0.404352075,0.39202540199362496,1,-0.013123050483368648,"stop_loss"
"SOLUSDT","closed",1731475800000,1731480300000,206.57323499999998,203.45822,0.003,-0.010575139364999875,"signal_exit"
"BNBUSDT","closed",1731480600000,1731480900000,605.80275,602.288705,0.001,-0.004722136454999859,"signal_exit"
"DOGEUSDT","closed",1731482100000,1731490500000,0.373636725,0.37119431,1,-0.00318724603499998,"signal_exit"
"DOGEUSDT","closed",1731493800000,1731501600000,0.38067023999999994,0.38700640000000003,1,0.005568483360000098,"signal_exit"
"BNBUSDT","closed",1731504000000,1731520800000,612.1959449999999,629.3951450000001,0.001,0.015957608910000087,"signal_exit"
"ADAUSDT","closed",1731523500000,1731524400000,0.5892944999999999,0.5847075,1.1,-0.006337102199999944,"signal_exit"
"XRPUSDT","closed",1731535500000,1731545700000,0.68684325,0.68335815,1,-0.004855301400000012,"signal_exit"
"XRPUSDT","closed",1731548400000,1731555300000,0.6981489,0.69555205,1,-0.003990550950000005,"signal_exit"
"ETHUSDT","closed",1731556500000,1731567000000,3218.818605,3193.852275,0.0002,-0.006275800175999935,"signal_exit"
"BNBUSDT","closed",1731570300000,1731576900000,651.70569,637.1212800000001,0.001,-0.01587323696999987,"signal_exit"
"XRPUSDT","closed",1731585300000,1731596400000,0.718359,0.7138429,0.9,-0.005353471710000113,"signal_exit"
"BNBUSDT","closed",1731600900000,1731615000000,633.3665249999999,632.2936950000001,0.001,-0.002338490219999767,"signal_exit"
"XRPUSDT","closed",1731617700000,1731620100000,0.7861929,0.832947791763,0.8,0.03610860085698964,"take_profit"
"ADAUSDT","closed",1731620100000,1731627600000,0.5702849999999999,0.5752122500000001,1.2000000000000002,0.004538103300000262,"signal_exit"
"SOLUSDT","closed",1731630600000,1731633600000,212.76632999999998,208.845525,0.003,-0.013027250564999981,"signal_exit"
"ETHUSDT","closed",1731638700000,1731645000000,3077.1578099999997,3044.8368200000004,0.0002,-0.007688596925999769,"signal_exit"
"SOLUSDT","closed",1731650100000,1731658500000,208.58423999999997,209.50519500000001,0.003,0.0015085966950001417,"signal_exit"
"SOLUSDT","closed",1731660600000,1731670500000,211.10549999999998,213.4932,0.003,0.005889303900000087,"signal_exit"
"ETHUSDT","closed",1731672000000,1731677700000,3101.139795,3081.6584,0.0002,-0.005132838639000048,"signal_exit"
"BNBUSDT","closed",1731688200000,1731695400000,612.00585,611.7939500000001,0.001,-0.0014356997999999122,"signal_exit"
"DOGEUSDT","closed",1731696900000,1731710100000,0.36257119499999996,0.38413330396664996,1,0.020815404467683374,"take_profit"
"BNBUSDT","closed",1731718800000,1731733200000,621.4805849999999,621.8889,0.001,-0.0008350544849998753,"signal_exit"
"ADAUSDT","closed",1731733800000,1731737700000,0.75187575,0.7289548177612499,0.9,-0.02196158652586011,"stop_loss"
"XRPUSDT","closed",1731741900000,1731750600000,0.97198575,1.0297897425525,0.7000000000000001,0.03906155194196337,"take_profit"
"BNBUSDT","closed",1731752100000,1731761400000,625.33251,625.22723,0.001,-0.0013558397399999755,"signal_exit"
"XRPUSDT","closed",1731761400000,1731764400000,1.0531263,1.115755721061,0.6000000000000001,0.036276323423963475,"take_profit"
"BNBUSDT","closed",1731767400000,1731771000000,628.3340099999999,622.7684600000001,0.001,-0.00681665246999974,"signal_exit"
"DOGEUSDT","closed",1731774900000,1731785100000,0.369194505,0.37048466500000005,1,0.000550480830000033,"signal_exit"
"BNBUSDT","closed",1731788100000,1731789300000,629.2144499999999,627.58605,0.001,-0.0028852004999999625,"signal_exit"
"ADAUSDT","closed",1731792600000,1731792900000,0.76108035,0.7555220500000001,0.9,-0.006367412159999919,"signal_exit"
"SOLUSDT","closed",1731793200000,1731797700000,216.938415,214.09290000000001,0.003,-0.009829638944999886,"signal_exit"
"SOLUSDT","closed",1731802500000,1731808800000,216.9084,214.242825,0.003,-0.009290178674999927,"signal_exit"
"SOLUSDT","closed",1731813900000,1731816600000,216.898395,229.79734255065003,0.003,0.03735675543929806,"take_profit"
"ADAUSDT","closed",1731819600000,1731822000000,0.7175585999999999,0.7118439000000001,0.9,-0.0064296922499998965,"signal_exit"
"ADAUSDT","closed",1731825600000,1731832200000,0.7275635999999999,0.71914025,0.9,-0.008883048464999876,"signal_exit"
"ADAUSDT","closed",1731833400000,1731840600000,0.72526245,0.7186405,0.9,-0.007259267654999957,"signal_exit"
"DOGEUSDT","closed",1731847200000,1731851700000,0.368093955,0.362268775,1,-0.006555542729999975,"signal_exit"
"SOLUSDT","closed",1731854700000,1731863400000,233.726805,231.834025,0.003,-0.007075022490000027,"signal_exit"
"SOLUSDT","closed",1731866400000,1731868200000,234.167025,231.84402000000003,0.003,-0.008367048134999888,"signal_exit"
"SOLUSDT","closed",1731872700000,1731880200000,235.57773,234.052915,0.002,-0.003988891289999963,"signal_exit"
"BNBUSDT","closed",1731884100000,1731885000000,616.84827,614.242725,0.001,-0.0038366359949999485,"signal_exit"
"SOLUSDT","closed",1731885600000,1731891300000,236.45817,234.99244500000003,0.002,-0.003874351229999906,"signal_exit"
"SOLUSDT","closed",1731893400000,1731910500000,238.229055,241.849015,0.002,0.006279763860000009,"signal_exit"
"BNBUSDT","closed",1731911700000,1731918000000,627.9738299999999,625.78695,0.001,-0.0034406407799999483,"signal_exit"
"SOLUSDT","closed",1731920400000,1731930300000,242.38112999999998,241.829025,0.002,-0.00207263030999999,"signal_exit"
"XRPUSDT","closed",1731937500000,1731948000000,1.13766855,1.12453745,0.6000000000000001,-0.009235983599999886,"signal_exit"
"ADAUSDT","closed",1731951000000,1731951900000,0.7526761499999999,0.7439278500000001,0.9,-0.00922041359999981,"signal_exit"
"DOGEUSDT","closed",1731954300000,1731956100000,0.37472726999999995,0.37057462,1,-0.004897951889999919,"signal_exit"
"DOGEUSDT","closed",1731961800000,1731969000000,0.37880931,0.37457262,1,-0.004990071930000006,"signal_exit"
"DOGEUSDT","closed",1731970200000,1731972300000,0.37615798500000003,0.369904955,1,-0.006999092940000062,"signal_exit"
"ETHUSDT","closed",1731973200000,1731978000000,3200.129265,3151.4534850000005,0.0002,-0.011005472550000062,"signal_exit"
"SOLUSDT","closed",1731978000000,1731982200000,239.99993999999998,238.89049500000002,0.002,-0.003176670870000009,"signal_exit"
"SOLUSDT","closed",1731984300000,1731990000000,240.710295,239.52018,0.002,-0.0033406909500000026,"signal_exit"
"ADAUSDT","closed",1731993600000,1732003200000,0.74607285,0.7532232000000001,0.9,0.005085948555000219,"signal_exit"
"SOLUSDT","closed",1732011600000,1732020900000,245.78283,245.11738000000003,0.002,-0.00231270041999998,"signal_exit"
"XRPUSDT","closed",1732030200000,1732037100000,1.0955475,1.0899547500000002,0.6000000000000001,-0.004666951349999837,"signal_exit"
"XRPUSDT","closed",1732039200000,1732042800000,1.09844895,1.09095425,0.6000000000000001,-0.00581046192000001,"signal_exit"
"XRPUSDT","closed",1732043700000,1732050900000,1.10625285,1.0768613,0.6000000000000001,-0.01894479849000008,"signal_exit"
"BNBUSDT","closed",1732057500000,1732065600000,614.1269100000001,612.17376,0.001,-0.003179450670000028,"signal_exit"
"ETHUSDT","closed",1732076400000,1732087800000,3097.30788,3104.94675,0.0002,0.0002873230740000343,"signal_exit"
"ETHUSDT","closed",1732089000000,1732097700000,3110.0942699999996,3117.2206100000003,0.0002,0.00017980502400016807,"signal_exit"
"DOGEUSDT","closed",1732099800000,1732100400000,0.3915957,0.38782599,1,-0.004549131689999986,"signal_exit"
"SOLUSDT","closed",1732105200000,1732116000000,237.55872,236.84152000000003,0.002,-0.0023832004799999584,"signal_exit"
"ADAUSDT","closed",1732118100000,1732120800000,0.8353174499999999,0.8197899000000001,0.8,-0.013746125879999793,"signal_exit"
"SOLUSDT","closed",1732133400000,1732144200000,233.446665,236.49169500000002,0.002,0.0051501832800000535,"signal_exit"
"ETHUSDT","closed",1732149000000,1732155300000,3088.0332449999996,3053.6724,0.0002,-0.008100510129000038,"signal_exit"
"ETHUSDT","closed",1732160100000,1732169400000,3083.1407999999997,3111.5534450000005,0.0002,0.004443590151000154,"signal_exit"
"ETHUSDT","closed",1732172700000,1732182000000,3135.7771049999997,3122.827805,0.0002,-0.003841580981999937,"signal_exit"
"ADAUSDT","closed",1732186800000,1732199700000,0.79229595,0.78450755,0.8,-0.0074921627999998686,"signal_exit"
"ETHUSDT","closed",1732207500000,1732219200000,3327.1927650000002,3355.48142,0.0002,0.004321196162999974,"signal_exit"
"XRPUSDT","closed",1732226100000,1732233600000,1.1929961999999998,1.263943684014,0.5,0.03424527206499306,"take_profit"
"SOLUSDT","closed",1732241700000,1732252500000,258.35911500000003,261.34926,0.002,0.004940873250000033,"signal_exit"
"XRPUSDT","closed",1732254900000,1732259400000,1.40340135,1.39280325,0.4,-0.0053577218399999404,"signal_exit"
"ETHUSDT","closed",1732261200000,1732267500000,3377.16774,3357.9202,0.0002,-0.005196525587999989,"signal_exit"
"ADAUSDT","closed",1732268100000,1732268700000,0.8687341499999999,0.8609693,0.7000000000000001,-0.006646187414999893,"signal_exit"
"BNBUSDT","closed",1732269900000,1732271400000,631.4755799999999,625.137275,0.001,-0.007594917854999883,"signal_exit"
"ADAUSDT","closed",1732273800000,1732278000000,0.8670333,0.9185957703510002,0.7000000000000001,0.03484378889645434,"take_profit"
"BNBUSDT","closed",1732278900000,1732281900000,628.303995,615.442125,0.001,-0.014105616119999942,"signal_exit"
"DOGEUSDT","closed",1732284900000,1732287600000,0.39975978,0.39683148500000004,1,-0.0037248862650000047,"signal_exit"
"XRPUSDT","closed",1732288200000,1732298700000,1.4505249,1.44737595,0.4,-0.002418740339999892,"signal_exit"
"ADAUSDT","closed",1732306200000,1732314000000,0.9770883,1.0351957412010002,0.7000000000000001,0.03926661001185938,"take_profit"
