symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ADAUSDT","closed",1722447600000,1722450000000,0.40462343999999995,0.39958007999999995,0.2,-0.0011695127040000086,"signal_exit"
"ADAUSDT","closed",1722453000000,1722453300000,0.40212143999999994,0.40027952,0.2,-0.0005288641919999754,"signal_exit"
"ADAUSDT","closed",1722464400000,1722464700000,0.38911103999999996,0.38748975999999996,0.1,-0.00023978808000000434,"signal_exit"
"ADAUSDT","closed",1722466500000,1722468000000,0.39051215999999994,0.38888864,0.1,-0.0002402920799999958,"signal_exit"
"XRPUSDT","closed",1722462000000,1722468300000,0.6298034399999999,0.62819704,0.1,-0.0002864400479999918,"signal_exit"
"ADAUSDT","closed",1722472200000,1722474600000,0.39061223999999994,0.38748975999999996,0.2,-0.0007801164000000027,"signal_exit"
"ADAUSDT","closed",1722483300000,1722486000000,0.38770992,0.3851916,0.2,-0.000658244304000008,"signal_exit"
"ADAUSDT","closed",1722490800000,1722495600000,0.38590847999999994,0.38389263999999995,0.1,-0.00027856411200000153,"signal_exit"
"XRPUSDT","closed",1722490800000,1722498000000,0.60908688,0.6055151999999999,0.1,-0.0004786282080000079,"signal_exit"
"XRPUSDT","closed",1722500100000,1722501600000,0.6087866399999999,0.60691408,0.1,-0.00030882607200000134,"signal_exit"
"ADAUSDT","closed",1722497400000,1722506400000,0.3858084,0.38499175999999996,0.1,-0.0001587440160000092,"signal_exit"
"ADAUSDT","closed",1722508200000,1722518700000,0.38841047999999995,0.39158648,0.2,0.0004792006080000244,"signal_exit"
"ADAUSDT","closed",1722534600000,1722535500000,0.37680119999999995,0.36990384,0.2,-0.0015288130079999934,"signal_exit"
"XRPUSDT","closed",1722539700000,1722555600000,0.5794632,0.5975216,0.1,0.0016881415199999986,"signal_exit"
"ADAUSDT","closed",1722540000000,1722559500000,0.37710144,0.39228592,0.1,0.001441509264000003,"signal_exit"
"XRPUSDT","closed",1722569700000,1722573300000,0.5859684,0.58223384,0.1,-0.0004902762239999969,"signal_exit"
"ADAUSDT","closed",1722569700000,1722573300000,0.38560823999999994,0.38459208,0.1,-0.00017863603199998884,"signal_exit"
"ADAUSDT","closed",1722582900000,1722594000000,0.37790208,0.3836928,0.2,0.0010058250240000122,"signal_exit"
"XRPUSDT","closed",1722584100000,1722594600000,0.5734583999999999,0.57284136,0.1,-0.00017633397599999684,"signal_exit"
"XRPUSDT","closed",1722596700000,1722599700000,0.57736152,0.57364072,0.1,-0.0004871802239999959,"signal_exit"
"ADAUSDT","closed",1722597600000,1722601200000,0.38630879999999995,0.38359288,0.1,-0.0003485821679999959,"signal_exit"
"ADAUSDT","closed",1722606300000,1722608400000,0.38610863999999995,0.37909648,0.1,-0.0007777365119999852,"signal_exit"
"XRPUSDT","closed",1722606000000,1722609000000,0.57966336,0.57324104,0.1,-0.0007575224399999983,"signal_exit"
"ADAUSDT","closed",1722615300000,1722621900000,0.36639288,0.36580712,0.1,-0.00013179599999999653,"signal_exit"
"XRPUSDT","closed",1722615000000,1722622200000,0.5588467199999999,0.559552,0.1,-0.000041311871999988314,"signal_exit"
"XRPUSDT","closed",1722624000000,1722625500000,0.5638507199999999,0.56095088,0.1,-0.00040246415999999063,"signal_exit"
"XRPUSDT","closed",1722626400000,1722628500000,0.56475144,0.56224984,0.1,-0.00036286012799999906,"signal_exit"
"XRPUSDT","closed",1722629100000,1722633600000,0.5701557599999999,0.56584696,0.1,-0.000544480271999985,"signal_exit"
"ADAUSDT","closed",1722628800000,1722633600000,0.3667932,0.36540744000000003,0.2,-0.0004235921279999999,"signal_exit"
"XRPUSDT","closed",1722644100000,1722645300000,0.5622494399999999,0.55695408,0.1,-0.0006414563519999902,"signal_exit"
"ADAUSDT","closed",1722641700000,1722645300000,0.36469152,0.36191024,0.2,-0.000701576351999994,"signal_exit"
"ADAUSDT","closed",1722649800000,1722654000000,0.36399096,0.36250976,0.2,-0.00044154014399998276,"signal_exit"
"ADAUSDT","closed",1722654900000,1722672000000,0.36549216,0.36790544000000003,0.1,0.0001679882399999999,"signal_exit"
"XRPUSDT","closed",1722650100000,1722672600000,0.55814616,0.56984376,0.1,0.0010569610080000055,"signal_exit"
"XRPUSDT","closed",1722678300000,1722681000000,0.5701557599999999,0.5667462400000001,0.1,-0.00045464219999998,"signal_exit"
"XRPUSDT","closed",1722684900000,1722689700000,0.5699556,0.5685448,0.1,-0.00025493004000000374,"signal_exit"
"ADAUSDT","closed",1722677700000,1722690000000,0.3687948,0.3682052,0.2,-0.00026531999999999945,"signal_exit"
"XRPUSDT","closed",1722693000000,1722696600000,0.57165696,0.56794528,0.1,-0.0004851282239999935,"signal_exit"
"ADAUSDT","closed",1722694200000,1722696900000,0.37029599999999996,0.36790544000000003,0.1,-0.0003128761439999961,"signal_exit"
"XRPUSDT","closed",1722703800000,1722705300000,0.56204928,0.55295728,0.1,-0.0010207006559999968,"signal_exit"
"ADAUSDT","closed",1722711300000,1722715800000,0.35268192,0.35311728,0.2,-0.00005408783999998057,"signal_exit"
"XRPUSDT","closed",1722717600000,1722730800000,0.5511405599999999,0.55245768,0.1,0.000021352176000008494,"signal_exit"
"ADAUSDT","closed",1722716700000,1722732300000,0.35638488,0.36300936,0.2,0.0011810171519999885,"signal_exit"
"ADAUSDT","closed",1722733200000,1722733800000,0.36349056,0.36211008,0.2,-0.0004212161280000015,"signal_exit"
"ADAUSDT","closed",1722736500000,1722741900000,0.36439127999999993,0.36360887999999997,0.2,-0.00030208003199998223,"signal_exit"
"XRPUSDT","closed",1722737700000,1722742200000,0.55754568,0.55515552,0.1,-0.00035028612000000126,"signal_exit"
"XRPUSDT","closed",1722743700000,1722747600000,0.55764576,0.55515552,0.1,-0.0003603041279999983,"signal_exit"
"ADAUSDT","closed",1722751200000,1722751800000,0.36158904,0.36001176,0.1,-0.00022988807999999722,"signal_exit"
"XRPUSDT","closed",1722751200000,1722753000000,0.5572454399999999,0.55435616,0.1,-0.0004000881599999853,"signal_exit"
"XRPUSDT","closed",1722761700000,1722765000000,0.54963936,0.54826104,0.1,-0.00024762203999999927,"signal_exit"
"ADAUSDT","closed",1722761400000,1722766200000,0.35988767999999993,0.357214,0.2,-0.0006781563359999909,"signal_exit"
"ADAUSDT","closed",1722769500000,1722770100000,0.35838647999999995,0.35781351999999994,0.1,-0.00012891599999999281,"signal_exit"
"XRPUSDT","closed",1722769500000,1722770400000,0.54753768,0.5456631200000001,0.1,-0.0002967760800000052,"signal_exit"
"ADAUSDT","closed",1722770400000,1722771000000,0.35878679999999996,0.35831312,0.2,-0.00023815598399999638,"signal_exit"
"ADAUSDT","closed",1722775200000,1722778500000,0.35908703999999997,0.35761368,0.2,-0.000438012143999994,"signal_exit"
"XRPUSDT","closed",1722775500000,1722779700000,0.54783792,0.54396448,0.1,-0.0004965242400000042,"signal_exit"
"XRPUSDT","closed",1722787500000,1722790200000,0.53302608,0.52398048,0.1,-0.0010102606560000033,"signal_exit"
"XRPUSDT","closed",1722795600000,1722795900000,0.52421904,0.52278144,0.1,-0.00024846004799999183,"signal_exit"
"XRPUSDT","closed",1722796800000,1722804300000,0.5264208,0.5320739999999999,0.1,0.000459470519999991,"signal_exit"
"ADAUSDT","closed",1722797100000,1722804600000,0.3422736,0.34842104,0.1,0.0005456745359999973,"signal_exit"
"XRPUSDT","closed",1722810900000,1722812700000,0.5324255999999999,0.52737776,0.1,-0.0006107643359999845,"signal_exit"
"ADAUSDT","closed",1722809700000,1722813300000,0.34947935999999996,0.34512368,0.2,-0.0010100566079999929,"signal_exit"
"ADAUSDT","closed",1722829200000,1722830400000,0.31264991999999997,0.3082532,0.2,-0.0010035246239999893,"signal_exit"
"ADAUSDT","closed",1722831000000,1722831300000,0.31295016,0.31105096,0.2,-0.0005046402240000067,"signal_exit"
"XRPUSDT","closed",1722829200000,1722834300000,0.47738159999999996,0.46942416,0.1,-0.0008904245759999985,"signal_exit"
"ADAUSDT","closed",1722837000000,1722837600000,0.30664512,0.29975999999999997,0.2,-0.0014983050240000087,"signal_exit"
"ADAUSDT","closed",1722842700000,1722847200000,0.30394296,0.29836112,0.2,-0.001236828816000006,"signal_exit"
"XRPUSDT","closed",1722842700000,1722847500000,0.46967543999999994,0.46282944,0.1,-0.0007778504879999981,"signal_exit"
"XRPUSDT","closed",1722849900000,1722851100000,0.46837439999999997,0.45943216,0.1,-0.000987004656000004,"signal_exit"
"ADAUSDT","closed",1722859500000,1722861000000,0.29743776,0.28531181740031997,0.2,-0.002541738435416066,"stop_loss"
"XRPUSDT","closed",1722859500000,1722861600000,0.45566423999999994,0.44964,0.1,-0.0006929544239999905,"signal_exit"
"XRPUSDT","closed",1722865500000,1722877200000,0.4648716,0.48730984,0.1,0.002148605856000005,"signal_exit"
"ADAUSDT","closed",1722865200000,1722877200000,0.29953944,0.31704616,0.2,0.0033780268800000096,"signal_exit"
"XRPUSDT","closed",1722880200000,1722882000000,0.49339439999999996,0.48251368,0.1,-0.0011856628079999904,"signal_exit"
"ADAUSDT","closed",1722880500000,1722882000000,0.31955543999999997,0.31364888,0.1,-0.0006539764319999919,"signal_exit"
"ADAUSDT","closed",1722888900000,1722900900000,0.31204944,0.3152476,0.2,0.0005141725920000118,"signal_exit"
"XRPUSDT","closed",1722888300000,1722901200000,0.4873895999999999,0.49070712,0.1,0.00023394232800000303,"signal_exit"
"XRPUSDT","closed",1722903600000,1722909000000,0.5078059199999999,0.51089096,0.1,0.0002066343120000133,"signal_exit"
"ADAUSDT","closed",1722903600000,1722909300000,0.32235768,0.32723800000000003,0.1,0.0004230724320000018,"signal_exit"
"ADAUSDT","closed",1722910200000,1722911100000,0.3270614399999999,0.32613888,0.2,-0.00031515206399998497,"signal_exit"
"ADAUSDT","closed",1722912900000,1722913800000,0.32746175999999994,0.32583912,0.1,-0.0002275940879999938,"signal_exit"
"XRPUSDT","closed",1722912900000,1722918000000,0.51120864,0.50949208,0.1,-0.00027372607199999816,"signal_exit"
"XRPUSDT","closed",1722922500000,1722928200000,0.51431112,0.5110908,0.1,-0.0004245721919999973,"signal_exit"
"ADAUSDT","closed",1722918600000,1722928800000,0.32786208,0.33043543999999997,0.2,0.0003830124959999931,"signal_exit"
"XRPUSDT","closed",1722930900000,1722932100000,0.51711336,0.50949208,0.1,-0.0008647885439999961,"signal_exit"
"ADAUSDT","closed",1722930000000,1722932700000,0.33356663999999997,0.32933632,0.2,-0.0009786445919999914,"signal_exit"
"ADAUSDT","closed",1722939900000,1722940200000,0.3247596,0.32483992,0.2,-0.0001138559039999959,"signal_exit"
"XRPUSDT","closed",1722944100000,1722948900000,0.50480352,0.49930023999999995,0.1,-0.0006507383759999999,"signal_exit"
"ADAUSDT","closed",1722945000000,1722948900000,0.32405903999999996,0.32204215999999997,0.1,-0.0002662981199999942,"signal_exit"
"XRPUSDT","closed",1722953100000,1722958200000,0.5105080799999999,0.50639456,0.1,-0.0005130422639999868,"signal_exit"
"ADAUSDT","closed",1722953100000,1722958500000,0.33066432,0.32953615999999997,0.1,-0.00017883604800000147,"signal_exit"
"ADAUSDT","closed",1722960900000,1722965700000,0.33446736,0.33243384,0.2,-0.0005400842399999883,"signal_exit"
"XRPUSDT","closed",1722961200000,1722966300000,0.510408,0.51189016,0.1,0.000045986184000007535,"signal_exit"
"ADAUSDT","closed",1722969600000,1722972300000,0.3337668,0.3332332,0.1,-0.00012005999999999822,"signal_exit"
"ADAUSDT","closed",1722972900000,1722973800000,0.33346655999999997,0.33083512,0.1,-0.000329574167999995,"signal_exit"
"XRPUSDT","closed",1722969300000,1722974400000,0.5150116799999999,0.50839296,0.1,-0.0007642124639999776,"signal_exit"
"XRPUSDT","closed",1722981600000,1722984000000,0.5126097599999999,0.50669432,0.1,-0.0006934744079999874,"signal_exit"
"ADAUSDT","closed",1722978900000,1722984000000,0.33196536,0.33083512,0.2,-0.000358608095999996,"signal_exit"
"ADAUSDT","closed",1722991800000,1722993000000,0.3307644,0.32803736,0.2,-0.0006771683520000182,"signal_exit"
"XRPUSDT","closed",1722992100000,1722994200000,0.50660496,0.50329704,0.1,-0.00043178219999999434,"signal_exit"
"XRPUSDT","closed",1722994800000,1723006500000,0.50910696,0.514588,0.1,0.0004457345039999977,"signal_exit"
"ADAUSDT","closed",1722994800000,1723006500000,0.33346655999999997,0.33613087999999997,0.1,0.00019947225600000507,"signal_exit"
"ADAUSDT","closed",1723008600000,1723009500000,0.33847056,0.33583112,0.2,-0.0006627483360000103,"signal_exit"
"XRPUSDT","closed",1723016700000,1723028400000,0.515412,0.5135888,0.1,-0.0002852200800000024,"signal_exit"
"ADAUSDT","closed",1723017000000,1723028700000,0.3347676,0.33563128,0.1,0.000019328111999998565,"signal_exit"
"XRPUSDT","closed",1723034100000,1723037100000,0.5160124799999999,0.51169032,0.1,-0.0005349862799999827,"signal_exit"
"ADAUSDT","closed",1723034400000,1723038900000,0.33466751999999994,0.33333312,0.1,-0.0002002400639999971,"signal_exit"
"XRPUSDT","closed",1723046100000,1723047900000,0.5000997599999999,0.49870072,0.1,-0.00023978404799998576,"signal_exit"
"XRPUSDT","closed",1723049100000,1723056300000,0.5026017599999999,0.49950008,0.1,-0.00041037818399999176,"signal_exit"
"XRPUSDT","closed",1723059900000,1723061700000,0.50320224,0.5530796460288,0.1,0.0048821124142771205,"take_profit"
"ADAUSDT","closed",1723060800000,1723070700000,0.31905503999999996,0.32593903999999996,0.1,0.0006239005920000082,"signal_exit"
"ADAUSDT","closed",1723071300000,1723073100000,0.32626079999999996,0.3242404,0.2,-0.0005341802399999873,"signal_exit"
"ADAUSDT","closed",1723079400000,1723089000000,0.32856263999999996,0.33543143999999997,0.2,0.0012409611839999946,"signal_exit"
"XRPUSDT","closed",1723096500000,1723102200000,0.60538392,0.59792128,0.1,-0.0008665945199999997,"signal_exit"
"ADAUSDT","closed",1723097100000,1723102500000,0.33576839999999997,0.33483192,0.1,-0.0001607080319999954,"signal_exit"
"XRPUSDT","closed",1723104300000,1723110900000,0.6099876,0.61360872,0.1,0.00023975236800000133,"signal_exit"
"ADAUSDT","closed",1723113600000,1723116900000,0.33406704,0.33253375999999996,0.2,-0.00043997616000000794,"signal_exit"
"ADAUSDT","closed",1723120500000,1723124700000,0.33827039999999997,0.32983592,0.2,-0.0018205172639999823,"signal_exit"
"ADAUSDT","closed",1723127700000,1723138500000,0.33696936,0.34052736,0.2,0.0005761006560000004,"signal_exit"
"ADAUSDT","closed",1723148700000,1723162200000,0.3407724,0.34912047999999996,0.2,0.0015316374239999903,"signal_exit"
"ADAUSDT","closed",1723164300000,1723165800000,0.35318231999999994,0.34972,0.2,-0.0008330444640000101,"signal_exit"
"XRPUSDT","closed",1723169100000,1723173600000,0.6155920799999999,0.61570704,0.1,-0.00011163391199998929,"signal_exit"
"ADAUSDT","closed",1723169400000,1723173600000,0.35248176,0.35111887999999997,0.1,-0.00020664806399999652,"signal_exit"
"ADAUSDT","closed",1723182600000,1723189800000,0.34857864,0.34682232,0.2,-0.0004903441920000029,"signal_exit"
"XRPUSDT","closed",1723190400000,1723194900000,0.60308208,0.5988205600000001,0.1,-0.0005463422639999937,"signal_exit"
"ADAUSDT","closed",1723205400000,1723206300000,0.34257383999999996,0.34092704,0.2,-0.00046606017599998273,"signal_exit"
"ADAUSDT","closed",1723212300000,1723214400000,0.34367471999999993,0.33852896,0.2,-0.0011655927359999901,"signal_exit"
"ADAUSDT","closed",1723216200000,1723218000000,0.34217351999999995,0.34142664,0.2,-0.00028609603199999945,"signal_exit"
"ADAUSDT","closed",1723218300000,1723218600000,0.34187328,0.34092704,0.2,-0.0003258080639999966,"signal_exit"
"ADAUSDT","closed",1723219500000,1723228500000,0.34267391999999997,0.34572319999999995,0.2,0.0004721765759999885,"signal_exit"
"ADAUSDT","closed",1723229700000,1723230300000,0.34677719999999995,0.34522359999999996,0.2,-0.00044912015999999666,"signal_exit"
"ADAUSDT","closed",1723230900000,1723238700000,0.34737767999999997,0.34732192,0.2,-0.00015009191999998395,"signal_exit"
"ADAUSDT","closed",1723243800000,1723244700000,0.34747775999999997,0.34662247999999996,0.1,-0.00015493802400000367,"signal_exit"
"XRPUSDT","closed",1723240500000,1723246200000,0.5793631199999999,0.58063512,0.1,0.00001120017600000911,"signal_exit"
"ADAUSDT","closed",1723247400000,1723251300000,0.34857864,0.34632272000000003,0.2,-0.0005901642719999961,"signal_exit"
"XRPUSDT","closed",1723252200000,1723254900000,0.5841669599999999,0.5795359999999999,0.1,-0.000579466295999996,"signal_exit"
"ADAUSDT","closed",1723256700000,1723257600000,0.34717751999999996,0.34612287999999997,0.1,-0.00017479404000000226,"signal_exit"
"ADAUSDT","closed",1723262100000,1723264200000,0.34707743999999996,0.34562328,0.1,-0.00021468607200000184,"signal_exit"
"XRPUSDT","closed",1723256700000,1723265100000,0.5820652799999999,0.58712992,0.1,0.00038954448000000363,"signal_exit"
"ADAUSDT","closed",1723269600000,1723278000000,0.34597656,0.34592304,0.2,-0.00014908391999998716,"signal_exit"
"XRPUSDT","closed",1723279200000,1723281600000,0.5883703199999999,0.5844320799999999,0.1,-0.0005111042399999904,"signal_exit"
"ADAUSDT","closed",1723282500000,1723288800000,0.34847856,0.34702215999999997,0.2,-0.00043038014400000046,"signal_exit"
"ADAUSDT","closed",1723290900000,1723292100000,0.34807824,0.34732192,0.2,-0.0002903440319999978,"signal_exit"
"ADAUSDT","closed",1723292400000,1723293300000,0.3477779999999999,0.34632272000000003,0.2,-0.00042987614399996044,"signal_exit"
"XRPUSDT","closed",1723300500000,1723301700000,0.597978,0.59642248,0.1,-0.0002749920480000015,"signal_exit"
"ADAUSDT","closed",1723301400000,1723306200000,0.34617671999999994,0.34642264,0.1,-0.000044667935999991026,"signal_exit"
"XRPUSDT","closed",1723304400000,1723307100000,0.60088032,0.59672224,0.1,-0.000535568256000013,"signal_exit"
"ADAUSDT","closed",1723307400000,1723311300000,0.34797816,0.34622279999999994,0.2,-0.0004899121920000082,"signal_exit"
"ADAUSDT","closed",1723314000000,1723321200000,0.34797816,0.347222,0.2,-0.0002902720319999941,"signal_exit"
"XRPUSDT","closed",1723321500000,1723325700000,0.5939748,0.5905271999999999,0.1,-0.00046321020000000823,"signal_exit"
"ADAUSDT","closed",1723326600000,1723330500000,0.3477779999999999,0.34682232,0.2,-0.00033005606399996723,"signal_exit"
"XRPUSDT","closed",1723336200000,1723345200000,0.58666896,0.59192608,0.1,0.00040785249600000517,"signal_exit"
"XRPUSDT","closed",1723345500000,1723346100000,0.5926737599999999,0.5885288,0.1,-0.0005326162559999986,"signal_exit"
"ADAUSDT","closed",1723336800000,1723352700000,0.34647696,0.35001976,0.1,0.00028463032800000315,"signal_exit"
"ADAUSDT","closed",1723353600000,1723359600000,0.35118071999999995,0.35091904,0.2,-0.00019275595199998163,"signal_exit"
"ADAUSDT","closed",1723360800000,1723370400000,0.35258184,0.35141864,0.2,-0.0003734400959999884,"signal_exit"
"XRPUSDT","closed",1723385400000,1723387800000,0.57455928,0.56814512,0.1,-0.0007556864400000071,"signal_exit"
"ADAUSDT","closed",1723385400000,1723387800000,0.34477559999999996,0.34182632,0.1,-0.00036358819199999726,"signal_exit"
"ADAUSDT","closed",1723394100000,1723397400000,0.3422736,0.34032752,0.1,-0.0002628681120000059,"signal_exit"
"XRPUSDT","closed",1723393500000,1723397700000,0.5701557599999999,0.56794528,0.1,-0.0003348581039999826,"signal_exit"
"ADAUSDT","closed",1723399800000,1723400100000,0.34157303999999994,0.34092704,0.1,-0.00013285000799998642,"signal_exit"
"XRPUSDT","closed",1723399500000,1723402200000,0.5701557599999999,0.56834496,0.1,-0.00029493007199998117,"signal_exit"
"XRPUSDT","closed",1723412400000,1723414800000,0.5569451999999999,0.54866072,0.1,-0.0009390085919999958,"signal_exit"
"ADAUSDT","closed",1723420200000,1723420500000,0.32866272,0.32733792,0.1,-0.00019808006399999606,"signal_exit"
"ADAUSDT","closed",1723422600000,1723429800000,0.32866272,0.32993584,0.1,0.00006145214399999599,"signal_exit"
"ADAUSDT","closed",1723431900000,1723432500000,0.3307644,0.33013568000000004,0.1,-0.0001289620079999998,"signal_exit"
"ADAUSDT","closed",1723433100000,1723433400000,0.33136488,0.3312348,0.1,-0.00007926796799999358,"signal_exit"
"ADAUSDT","closed",1723434000000,1723435800000,0.33086447999999996,0.33003575999999996,0.1,-0.00014896202399999892,"signal_exit"
"XRPUSDT","closed",1723419900000,1723437300000,0.5533423199999999,0.56165032,0.1,0.00071930073600001,"signal_exit"
"ADAUSDT","closed",1723437900000,1723444500000,0.33196536,0.33033552,0.2,-0.0004584281760000031,"signal_exit"
"XRPUSDT","closed",1723444800000,1723445700000,0.5642510399999999,0.56195008,0.1,-0.00034271611199999247,"signal_exit"
"ADAUSDT","closed",1723448400000,1723453200000,0.33436728,0.33353296,0.1,-0.00015022202400000184,"signal_exit"
"XRPUSDT","closed",1723448100000,1723455900000,0.5699556,0.5695439999999999,0.1,-0.00015510996000001054,"signal_exit"
"ADAUSDT","closed",1723458000000,1723466400000,0.33787007999999996,0.34032752,0.2,0.0003558484800000039,"signal_exit"
"ADAUSDT","closed",1723473300000,1723477500000,0.34257383999999996,0.34042743999999997,0.2,-0.0005658802559999898,"signal_exit"
"XRPUSDT","closed",1723479900000,1723482900000,0.5772614399999999,0.57364072,0.1,-0.0004771622159999919,"signal_exit"
"ADAUSDT","closed",1723481100000,1723485000000,0.3412728,0.33832912,0.1,-0.00036232819200000127,"signal_exit"
"XRPUSDT","closed",1723491000000,1723494300000,0.5704559999999999,0.5663465599999999,0.1,-0.0005246242559999864,"signal_exit"
"ADAUSDT","closed",1723494000000,1723495500000,0.3367692,0.3362308,0.1,-0.00012114000000000569,"signal_exit"
"XRPUSDT","closed",1723500000000,1723503600000,0.56505168,0.5655471999999999,0.1,-0.00006350788799999729,"signal_exit"
"XRPUSDT","closed",1723504200000,1723509600000,0.567954,0.56874464,0.1,-0.00003460586399998272,"signal_exit"
"XRPUSDT","closed",1723509900000,1723515300000,0.5713567199999999,0.56664632,0.1,-0.000584840303999988,"signal_exit"
"ADAUSDT","closed",1723500300000,1723515300000,0.33506783999999995,0.3377296,0.1,0.00019889625600000987,"signal_exit"
"XRPUSDT","closed",1723518000000,1723520400000,0.5724575999999999,0.56594688,0.1,-0.0007649124479999839,"signal_exit"
"ADAUSDT","closed",1723524600000,1723530000000,0.33696936,0.33583112,0.2,-0.00036220809600001624,"signal_exit"
"ADAUSDT","closed",1723531500000,1723535400000,0.33897096,0.33693024,0.1,-0.00027166211999999496,"signal_exit"
"XRPUSDT","closed",1723531500000,1723538700000,0.5690548799999999,0.5706431200000001,0.1,0.0000448542000000135,"signal_exit"
"XRPUSDT","closed",1723545600000,1723551300000,0.5734583999999999,0.57334096,0.1,-0.0001264239359999933,"signal_exit"
"XRPUSDT","closed",1723553700000,1723555200000,0.5762606399999999,0.56924424,0.1,-0.000816190487999989,"signal_exit"
"ADAUSDT","closed",1723546200000,1723560600000,0.33446736,0.33713007999999994,0.1,0.00019911225600000027,"signal_exit"
"ADAUSDT","closed",1723560900000,1723563000000,0.33827039999999997,0.33583112,0.1,-0.0003113381519999972,"signal_exit"
"ADAUSDT","closed",1723565400000,1723572900000,0.33797015999999996,0.34182632,0.1,0.0003176363520000017,"signal_exit"
"XRPUSDT","closed",1723560900000,1723573800000,0.5738587199999999,0.57823704,0.1,0.00032262242400000335,"signal_exit"
"XRPUSDT","closed",1723575900000,1723576500000,0.58086432,0.57873664,0.1,-0.00032872809599999303,"signal_exit"
"ADAUSDT","closed",1723578900000,1723583700000,0.3422736,0.34142664,0.2,-0.0003061320480000074,"signal_exit"
"ADAUSDT","closed",1723585500000,1723587000000,0.34247375999999996,0.34092704,0.1,-0.00022301207999999434,"signal_exit"
"XRPUSDT","closed",1723584600000,1723589100000,0.5785624799999999,0.57643848,0.1,-0.0003279000959999917,"signal_exit"
"XRPUSDT","closed",1723594500000,1723596000000,0.57686112,0.57613872,0.1,-0.000187539984,"signal_exit"
"XRPUSDT","closed",1723601700000,1723607400000,0.5788627199999999,0.57793728,0.1,-0.00020822399999999297,"signal_exit"
"XRPUSDT","closed",1723607700000,1723611300000,0.5801637599999999,0.57713792,0.1,-0.0004183141679999988,"signal_exit"
"ADAUSDT","closed",1723603200000,1723614600000,0.33887088,0.34012768,0.1,0.000057780143999999756,"signal_exit"
"XRPUSDT","closed",1723614000000,1723615200000,0.5803639199999999,0.57623864,0.1,-0.0005281882559999909,"signal_exit"
"XRPUSDT","closed",1723622700000,1723623000000,0.5775616799999999,0.5752394399999999,0.1,-0.00034750411199999803,"signal_exit"
"ADAUSDT","closed",1723624500000,1723624800000,0.3392712,0.3387288,0.2,-0.00024407999999999375,"signal_exit"
"ADAUSDT","closed",1723625100000,1723626600000,0.33907103999999993,0.33852896,0.2,-0.00024393599999998627,"signal_exit"
"XRPUSDT","closed",1723626900000,1723629300000,0.57776184,0.57533936,0.1,-0.0003575581199999969,"signal_exit"
"XRPUSDT","closed",1723629900000,1723634400000,0.5788627199999999,0.57773744,0.1,-0.00022818801599998328,"signal_exit"
"ADAUSDT","closed",1723626900000,1723634400000,0.3397716,0.34042743999999997,0.1,-0.0000024359039999949372,"signal_exit"
"ADAUSDT","closed",1723635900000,1723641300000,0.34247375999999996,0.34152656,0.2,-0.00032624006400000516,"signal_exit"
"XRPUSDT","closed",1723647600000,1723652700000,0.5751597599999999,0.57114272,0.1,-0.0005163342479999958,"signal_exit"
"ADAUSDT","closed",1723648200000,1723653000000,0.33586847999999997,0.33503175999999996,0.1,-0.00015076202399999517,"signal_exit"
"XRPUSDT","closed",1723658400000,1723659000000,0.5713567199999999,0.5700436,0.1,-0.0002454520319999931,"signal_exit"
"XRPUSDT","closed",1723663800000,1723665900000,0.57155688,0.56834496,0.1,-0.00043518218400000197,"signal_exit"
"ADAUSDT","closed",1723664700000,1723670100000,0.33536807999999996,0.33473200000000003,0.1,-0.0001306180079999955,"signal_exit"
"XRPUSDT","closed",1723671900000,1723672800000,0.56985552,0.56624664,0.1,-0.00047449821599998554,"signal_exit"
"ADAUSDT","closed",1723674900000,1723679700000,0.33596855999999997,0.33493184,0.2,-0.00034152407999998857,"signal_exit"
"ADAUSDT","closed",1723680900000,1723686600000,0.33656903999999993,0.3377296,0.2,0.00009725227200002573,"signal_exit"
"XRPUSDT","closed",1723688400000,1723692900000,0.57265776,0.5713425599999999,0.1,-0.00024592003200001045,"signal_exit"
"ADAUSDT","closed",1723688400000,1723692900000,0.3392712,0.33852896,0.1,-0.00014200401599999413,"signal_exit"
"XRPUSDT","closed",1723707600000,1723707900000,0.56625264,0.56484776,0.1,-0.0002535980399999971,"signal_exit"
"ADAUSDT","closed",1723707600000,1723715100000,0.3362688,0.33732992,0.1,0.000038752128000009434,"signal_exit"
"XRPUSDT","closed",1723708500000,1723715700000,0.56655288,0.5645479999999999,0.1,-0.0003135980880000083,"signal_exit"
"XRPUSDT","closed",1723719600000,1723727400000,0.5682542399999999,0.5680452,0.1,-0.00013453394399998847,"signal_exit"
"ADAUSDT","closed",1723722300000,1723736100000,0.33536807999999996,0.33762968,0.1,0.00015886022400000283,"signal_exit"
"XRPUSDT","closed",1723731600000,1723739100000,0.57025584,0.5696439200000001,0.1,-0.00017518197599999258,"signal_exit"
"ADAUSDT","closed",1723736400000,1723739700000,0.3386707199999999,0.33703015999999997,0.1,-0.00023162608800000178,"signal_exit"
"ADAUSDT","closed",1723758900000,1723766400000,0.32385887999999996,0.32454015999999997,0.1,0.000003288095999996743,"signal_exit"
"XRPUSDT","closed",1723755600000,1723766700000,0.5577458399999999,0.5596519200000001,0.1,0.00007886822400001575,"signal_exit"
