symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"DOGEUSDT","closed",1729836000000,1729840500000,0.140132016,0.13826929599999999,10,-0.02141121312000016,"signal_exit"
"XRPUSDT","closed",1729848600000,1729862100000,0.52622064,0.5238805599999999,2,-0.006780362400000017,"signal_exit"
"ETHUSDT","closed",1729846800000,1729872000000,2529.091656,2530.37408,0.0005,-0.0018885208680001764,"signal_exit"
"BNBUSDT","closed",1729865700000,1729872000000,595.2758399999999,590.92688,0.001,-0.005535162719999764,"signal_exit"
"BTCUSDT","closed",1729893600000,1729897200000,67418.23147199998,65747.56983200001,0.00001,-0.018038274413039734,"signal_exit"
"DOGEUSDT","closed",1729890900000,1729898100000,0.136228896,0.130675116367872,11,-0.06402752008945445,"stop_loss"
"BTCUSDT","closed",1729910700000,1729939500000,66900.65774399998,67000.31683200001,0.00001,-0.00034241886575969716,"signal_exit"
"XRPUSDT","closed",1729909800000,1729944000000,0.51020784,0.5138885599999999,2.8000000000000003,0.0074385460799999414,"signal_exit"
"XRPUSDT","closed",1729945800000,1729949400000,0.51521184,0.51268952,2,-0.0071004427200001,"signal_exit"
"ETHUSDT","closed",1729944900000,1729951200000,2475.77904,2463.567568,0.0005,-0.008575409303999804,"signal_exit"
"SOLUSDT","closed",1729959300000,1729983600000,169.69564799999998,171.003088,0.008,0.007733930112000076,"signal_exit"
"DOGEUSDT","closed",1729961100000,1729990800000,0.134967888,0.13612101599999998,7,0.0061742736719998526,"signal_exit"
"XRPUSDT","closed",1729993500000,1730012400000,0.51431112,0.514588,2.8000000000000003,-0.0021056535360000073,"signal_exit"
"DOGEUSDT","closed",1730015100000,1730016900000,0.13832056799999998,0.138019496,8,-0.004619296511999993,"signal_exit"
"SOLUSDT","closed",1729994400000,1730047500000,173.05833599999997,176.58861599999997,0.005,0.015903165239999906,"signal_exit"
"ADAUSDT","closed",1730028600000,1730055600000,0.33416711999999993,0.33832912,3.4000000000000004,0.01186431278400013,"signal_exit"
"SOLUSDT","closed",1730048400000,1730074500000,177.662016,176.538656,0.006,-0.008865364032000222,"signal_exit"
"BTCUSDT","closed",1730060100000,1730077200000,67942.29038399999,67836.647232,0.00001,-0.0024142208961599465,"signal_exit"
"DOGEUSDT","closed",1730083500000,1730095200000,0.145746504,0.142156184,10,-0.038782226880000215,"signal_exit"
"BNBUSDT","closed",1730097900000,1730126700000,588.9707999999999,593.0252,0.001,0.002872404000000106,"signal_exit"
"BTCUSDT","closed",1730097000000,1730128500000,67952.31839999999,68466.21317599999,0.00002,0.007549524888479819,"signal_exit"
"SOLUSDT","closed",1730140200000,1730165400000,175.009896,177.348008,0.005,0.00992877047999996,"signal_exit"
"SOLUSDT","closed",1730167200000,1730183400000,181.24487999999997,180.045848,0.005,-0.00780161363999976,"signal_exit"
"BTCUSDT","closed",1730136600000,1730185200000,69244.65144,70898.096112,0.00002,0.030266038488959923,"signal_exit"
"BTCUSDT","closed",1730187000000,1730187900000,70990.757208,70961.155624,0.00001,-0.0017155349683198873,"signal_exit"
"XRPUSDT","closed",1730186100000,1730194200000,0.5278219199999999,0.5235808,2.7,-0.01428981134399998,"signal_exit"
"XRPUSDT","closed",1730201400000,1730232900000,0.5266209599999999,0.5224816800000001,2.1,-0.010895603543999544,"signal_exit"
"ADAUSDT","closed",1730190600000,1730233800000,0.3477779999999999,0.35071919999999995,2.8000000000000003,0.0062795678400001664,"signal_exit"
"DOGEUSDT","closed",1730240100000,1730258100000,0.174709656,0.17300148799999998,5,-0.010279395720000029,"signal_exit"
"ADAUSDT","closed",1730240100000,1730264400000,0.35488368,0.357214,4.1000000000000005,0.006634711512000013,"signal_exit"
"XRPUSDT","closed",1730261700000,1730268900000,0.52632072,0.52547928,1.8,-0.003407831999999944,"signal_exit"
"BTCUSDT","closed",1730266200000,1730274300000,72537.95397599999,72170.207608,0.00001,-0.005124545295839944,"signal_exit"
"XRPUSDT","closed",1730284200000,1730286000000,0.52431912,0.52188216,1.8,-0.006269690304000153,"signal_exit"
"BTCUSDT","closed",1730279700000,1730287800000,72564.43514399999,72166.210808,0.00002,-0.010859099639039638,"signal_exit"
"ETHUSDT","closed",1730295000000,1730305800000,2674.8882,2686.2193039999997,0.0005,0.002984998247999915,"signal_exit"
"XRPUSDT","closed",1730298600000,1730308500000,0.52511976,0.52218192,1.8,-0.007173255024000125,"signal_exit"
"SOLUSDT","closed",1730311200000,1730317500000,175.82054399999998,174.150568,0.007,-0.014139629783999963,"signal_exit"
"BNBUSDT","closed",1730306700000,1730320200000,599.17896,597.62152,0.001,-0.0027542404799998366,"signal_exit"
"BTCUSDT","closed",1730318400000,1730335500000,71968.0284,72108.25720800001,0.00001,-0.000038474776079988615,"signal_exit"
"SOLUSDT","closed",1730321100000,1730336400000,176.771304,175.75928,0.006,-0.008187327503999864,"signal_exit"
"SOLUSDT","closed",1730339100000,1730346300000,175.750488,174.21052,0.005,-0.009449645039999899,"signal_exit"
"DOGEUSDT","closed",1730338200000,1730363400000,0.16983575999999997,0.16871492,8,-0.011675125439999823,"signal_exit"
"BTCUSDT","closed",1730362500000,1730367000000,72281.78920799999,72296.126792,0.00001,-0.0013024033199998675,"signal_exit"
"BTCUSDT","closed",1730368800000,1730376900000,72380.628216,72060.30559999999,0.00001,-0.004647635498159941,"signal_exit"
"SOLUSDT","closed",1730368800000,1730378700000,175.320144,174.09061599999998,0.006,-0.009473632560000222,"signal_exit"
"XRPUSDT","closed",1730408400000,1730426400000,0.50980752,0.50529544,2.8000000000000003,-0.015476112287999833,"signal_exit"
"BNBUSDT","closed",1730413800000,1730428200000,576.2606399999999,576.0388,0.001,-0.0013741394399998663,"signal_exit"
"BNBUSDT","closed",1730431800000,1730439900000,579.8635199999999,574.44008,0.002,-0.013155487199999483,"signal_exit"
"BTCUSDT","closed",1730441700000,1730444400000,69363.4464,69045.579312,0.00001,-0.004562761137119953,"signal_exit"
"XRPUSDT","closed",1730431800000,1730444400000,0.5149115999999999,0.509592,1.9000000000000001,-0.012053796839999853,"signal_exit"
"ETHUSDT","closed",1730451600000,1730476800000,2508.885504,2520.501984,0.00030000000000000003,0.00197612775360001,"signal_exit"
"ADAUSDT","closed",1730448900000,1730480400000,0.34407503999999994,0.3562148,4.1000000000000005,0.04690182765600004,"signal_exit"
"SOLUSDT","closed",1730493000000,1730494800000,166.86338399999997,165.1178,0.008,-0.016620521471999883,"signal_exit"
"ETHUSDT","closed",1730493900000,1730496600000,2522.626488,2489.80656,0.00030000000000000003,-0.011349708314399964,"signal_exit"
"ADAUSDT","closed",1730494800000,1730499300000,0.35638488,0.35461608,3.2,-0.007935363072000046,"signal_exit"
"BTCUSDT","closed",1730502000000,1730520900000,69627.227256,69480.3712,0.00001,-0.002859636544560007,"signal_exit"
"ADAUSDT","closed",1730501100000,1730522700000,0.35758584,0.35741384,3.9000000000000004,-0.0034592987519999063,"signal_exit"
"DOGEUSDT","closed",1730529900000,1730537100000,0.162469872,0.160481512,5,-0.011556556919999905,"signal_exit"
"BTCUSDT","closed",1730529900000,1730539800000,69800.655888,69610.926672,0.00002,-0.006582815971199807,"signal_exit"
"ETHUSDT","closed",1730548800000,1730550600000,2502.510408,2492.584336,0.00030000000000000003,-0.004476350023200126,"signal_exit"
"ADAUSDT","closed",1730541600000,1730551500000,0.35628479999999996,0.35281752,3.9000000000000004,-0.01628789104799977,"signal_exit"
"XRPUSDT","closed",1730565900000,1730573100000,0.51200928,0.5088925599999999,1.7000000000000002,-0.007033957128000146,"signal_exit"
"BTCUSDT","closed",1730565900000,1730588400000,69643.650384,69222.5776,0.00002,-0.011198780239679795,"signal_exit"
"ETHUSDT","closed",1730575800000,1730590200000,2494.2838319999996,2486.449248,0.00030000000000000003,-0.0038445951239999276,"signal_exit"
"XRPUSDT","closed",1730588400000,1730598300000,0.50960736,0.50639456,2.2,-0.00930336422399991,"signal_exit"
"ADAUSDT","closed",1730611800000,1730615400000,0.34247375999999996,0.34172640000000004,4,-0.0057262406399998245,"signal_exit"
"ETHUSDT","closed",1730617200000,1730622600000,2457.61452,2451.147512,0.0004,-0.004550308012800097,"signal_exit"
"BNBUSDT","closed",1730613600000,1730622600000,563.05008,561.0508,0.001,-0.0031233808800000817,"signal_exit"
"BTCUSDT","closed",1730633400000,1730638800000,68456.751624,68282.610176,0.00001,-0.00310880809799996,"signal_exit"
"ETHUSDT","closed",1730624400000,1730639700000,2461.307472,2450.0284079999997,0.0005,-0.008095199940000297,"signal_exit"
"ETHUSDT","closed",1730653200000,1730660400000,2453.6613599999996,2433.631536,0.00030000000000000003,-0.007475135068799932,"signal_exit"
"BTCUSDT","closed",1730653200000,1730678400000,68472.26402399999,68586.45690399999,0.00002,-0.00045731681855998296,"signal_exit"
"ETHUSDT","closed",1730664900000,1730678400000,2455.072488,2451.956864,0.00030000000000000003,-0.0024067960055998983,"signal_exit"
"XRPUSDT","closed",1730683800000,1730699100000,0.50660496,0.5038965599999999,2.7,-0.010041034104000035,"signal_exit"
"ETHUSDT","closed",1730686500000,1730700000000,2478.9815999999996,2468.313768,0.00030000000000000003,-0.0046845382103998245,"signal_exit"
"DOGEUSDT","closed",1730706300000,1730709000000,0.150910632,0.149969928,9,-0.011174261039999855,"signal_exit"
"XRPUSDT","closed",1730708100000,1730709900000,0.5067050399999999,0.5059948799999999,1.7000000000000002,-0.0029288618640000985,"signal_exit"
"XRPUSDT","closed",1730710800000,1730728800000,0.5079059999999999,0.509592,2.7,0.0018049554000005852,"signal_exit"
"DOGEUSDT","closed",1730714400000,1730732400000,0.15525410399999998,0.155215728,5,-0.0017442291599998327,"signal_exit"
"XRPUSDT","closed",1730738700000,1730739600000,0.50950728,0.5074936800000001,2.6,-0.007879562495999748,"signal_exit"
"DOGEUSDT","closed",1730745000000,1730755800000,0.15665522399999998,0.152757696,8,-0.03365552735999988,"signal_exit"
"ADAUSDT","closed",1730746800000,1730756700000,0.32906304,0.32134271999999997,2.8000000000000003,-0.023438032127999997,"signal_exit"
"BTCUSDT","closed",1730762100000,1730803500000,67800.226824,68709.278568,0.00001,0.007725422386079983,"signal_exit"
"BNBUSDT","closed",1730763900000,1730803500000,552.942,558.0532,0.002,0.008000409599999703,"signal_exit"
"ADAUSDT","closed",1730811600000,1730835900000,0.33156504,0.32953615999999997,2.9000000000000004,-0.007800945479999988,"signal_exit"
"BNBUSDT","closed",1730811600000,1730836800000,560.287872,562.979256,0.002,0.003136233743999961,"signal_exit"
"XRPUSDT","closed",1730844000000,1730844900000,0.51210936,0.51129064,2.6,-0.004789511999999663,"signal_exit"
"SOLUSDT","closed",1730849400000,1730862000000,166.78332,183.3148826784,0.005,0.08090732237860809,"take_profit"
"XRPUSDT","closed",1730848500000,1730882700000,0.51561216,0.5315744,2.6,0.03877913894399998,"signal_exit"
"DOGEUSDT","closed",1730891700000,1730900700000,0.20308233599999997,0.19919051999999998,4,-0.01717635542399998,"signal_exit"
"SOLUSDT","closed",1730890800000,1730907900000,185.60836799999998,185.36159199999997,0.007,-0.004324221720000132,"signal_exit"
"BTCUSDT","closed",1730906100000,1730936700000,74369.37794399999,75511.532408,0.00001,0.009922735536480043,"signal_exit"
"XRPUSDT","closed",1730913300000,1730940300000,0.5329259999999999,0.5391683199999999,2.1,0.010857473928000072,"signal_exit"
"DOGEUSDT","closed",1730942100000,1730951100000,0.200240064,0.1958432,6,-0.028757683583999993,"signal_exit"
"SOLUSDT","closed",1730943900000,1730955600000,189.62157599999998,188.04943999999998,0.005,-0.009749035079999913,"signal_exit"
"SOLUSDT","closed",1730969100000,1730975400000,189.121176,186.70051999999998,0.005,-0.013982388480000107,"signal_exit"
"BTCUSDT","closed",1730967300000,1730979000000,75076.283016,74766.149192,0.00001,-0.004599762562079945,"signal_exit"
"BTCUSDT","closed",1730992500000,1731015900000,75460.309992,75815.788808,0.00001,0.0020420271720000827,"signal_exit"
"SOLUSDT","closed",1730992500000,1731018600000,190.06192799999997,194.923936,0.005,0.022385110680000153,"signal_exit"
"DOGEUSDT","closed",1731024000000,1731033000000,0.19833854399999998,0.191576616,4,-0.028607372639999906,"signal_exit"
"ETHUSDT","closed",1731024000000,1731036600000,2945.3443919999995,2893.293512,0.0004,-0.023155807161599817,"signal_exit"
"DOGEUSDT","closed",1731040200000,1731058200000,0.194545512,0.19764176,7,0.01892842509599979,"signal_exit"
"BTCUSDT","closed",1731061800000,1731071700000,76155.70586399999,75856.726032,0.00001,-0.0045099226389597735,"signal_exit"
"SOLUSDT","closed",1731042000000,1731077100000,199.20924,199.450312,0.004,-0.0006303502080000634,"signal_exit"
"BNBUSDT","closed",1731072600000,1731080700000,597.6477359999999,596.852136,0.001,-0.0019900998719999397,"signal_exit"
"BTCUSDT","closed",1731080700000,1731087000000,76488.862176,76200.980408,0.00001,-0.004405716105840063,"signal_exit"
"ADAUSDT","closed",1731090600000,1731096900000,0.44875872,0.43984784,2.4000000000000004,-0.02351876774400008,"signal_exit"
"BTCUSDT","closed",1731088800000,1731102300000,76463.481888,76421.903528,0.00001,-0.0019446374541599587,"signal_exit"
"ETHUSDT","closed",1731104100000,1731123000000,2971.505304,2966.814648,0.0004,-0.00425159038080003,"signal_exit"
"BNBUSDT","closed",1731105900000,1731136500000,596.6369279999999,627.59752,0.001,0.029736357552000103,"signal_exit"
"BNBUSDT","closed",1731143700000,1731147300000,632.965968,625.119504,0.001,-0.009104549471999901,"signal_exit"
"SOLUSDT","closed",1731124800000,1731155400000,199.85975999999997,200.399552,0.005,0.000697663440000218,"signal_exit"
"ADAUSDT","closed",1731174300000,1731194100000,0.4408524,0.484549689888,3,0.1283156633943363,"take_profit"
"XRPUSDT","closed",1731175200000,1731241800000,0.5498395199999999,0.6043396132223999,1.6,0.08535346254268406,"take_profit"
"SOLUSDT","closed",1731242700000,1731244500000,205.654392,206.404744,0.005,0.0016914643199996693,"signal_exit"
"DOGEUSDT","closed",1731229200000,1731255300000,0.22943339999999998,0.252174838608,4,0.08903932147756799,"take_profit"
"SOLUSDT","closed",1731246300000,1731268800000,206.795304,206.274848,0.005,-0.004667630760000208,"signal_exit"
"BTCUSDT","closed",1731256200000,1731269700000,79835.82760799999,79397.451184,0.00001,-0.005976097027919902,"signal_exit"
"DOGEUSDT","closed",1731278700000,1731302100000,0.277742016,0.2830234,4,0.018882474335999877,"signal_exit"
"BTCUSDT","closed",1731278700000,1731303900000,80678.50120799999,80667.404408,0.00001,-0.0017244270561598274,"signal_exit"
"BTCUSDT","closed",1731315600000,1731333600000,81505.782504,81682.67154400001,0.00001,0.00013700585952003408,"signal_exit"
"SOLUSDT","closed",1731312900000,1731350700000,207.26567999999997,219.12456,0.007,0.08002742831999998,"signal_exit"
"SOLUSDT","closed",1731351600000,1731353400000,219.515472,216.47668,0.005,-0.017373920760000106,"signal_exit"
"SOLUSDT","closed",1731357000000,1731366000000,221.797296,220.133752,0.005,-0.010527375239999914,"signal_exit"
"SOLUSDT","closed",1731366900000,1731375000000,222.417792,220.62336000000002,0.005,-0.011187365759999679,"signal_exit"
"SOLUSDT","closed",1731375900000,1731376800000,219.15518399999996,219.37436,0.005,-0.0010967677200000026,"signal_exit"
"BTCUSDT","closed",1731337200000,1731380400000,83009.984904,87699.784,0.00001,0.04519089327096004,"signal_exit"
"SOLUSDT","closed",1731386700000,1731390300000,218.61475199999998,217.595784,0.004,-0.005820714143999872,"signal_exit"
"SOLUSDT","closed",1731395700000,1731405600000,220.165992,216.037032,0.004,-0.01826065209599992,"signal_exit"
"ETHUSDT","closed",1731385800000,1731407400000,3342.361752,3276.7065359999997,0.0004,-0.028909713715200125,"signal_exit"
"BNBUSDT","closed",1731424500000,1731429000000,627.2814239999999,624.060352,0.001,-0.004472413775999939,"signal_exit"
"XRPUSDT","closed",1731421800000,1731441600000,0.65342232,0.7181895403584001,2.2,0.13947033869569148,"take_profit"
"BNBUSDT","closed",1731433500000,1731446100000,623.3082479999999,624.10032,0.001,-0.00045533656800000877,"signal_exit"
"ETHUSDT","closed",1731451500000,1731452400000,3291.0307199999997,3275.42756,0.00030000000000000003,-0.0066508854839998355,"signal_exit"
"DOGEUSDT","closed",1731452400000,1731456000000,0.39062224799999995,0.37469736019353594,2,-0.033380414829315086,"stop_loss"
"BNBUSDT","closed",1731450600000,1731456900000,634.6172879999999,626.1886480000001,0.002,-0.019378891871999704,"signal_exit"
"ETHUSDT","closed",1731463200000,1731464100000,3260.8966319999995,3222.949576,0.0004,-0.01777236088320011,"signal_exit"
"DOGEUSDT","closed",1731484800000,1731508200000,0.37998374399999996,0.41764773270528,3,0.11059907168572414,"take_profit"
"BTCUSDT","closed",1731485700000,1731526200000,87614.025192,90547.49400800001,0.00001,0.027553072968000136,"signal_exit"
"XRPUSDT","closed",1731540600000,1731566700000,0.69085224,0.68625056,1.4000000000000001,-0.00837029592000016,"signal_exit"
"SOLUSDT","closed",1731540600000,1731570300000,215.36215199999998,217.945504,0.007,0.015050310408000422,"signal_exit"
"BTCUSDT","closed",1731570300000,1731592800000,90842.035536,90854.40827999999,0.00001,-0.0016932369981599305,"signal_exit"
"DOGEUSDT","closed",1731592800000,1731594600000,0.40971751199999995,0.3930141484707839,2,-0.03501219037937353,"stop_loss"
"XRPUSDT","closed",1731573000000,1731598200000,0.7056640799999999,0.7079332,1.7000000000000002,0.00145438862400038,"signal_exit"
"XRPUSDT","closed",1731601800000,1731602700000,0.7310844,0.72611864,2.1,-0.013488222384000048,"signal_exit"
"BNBUSDT","closed",1731603600000,1731618000000,632.10528,633.282968,0.002,-0.0001754004960001776,"signal_exit"
"XRPUSDT","closed",1731603600000,1731619800000,0.7369891199999999,0.8100394815744,1.4000000000000001,0.10010466616195601,"take_profit"
"BTCUSDT","closed",1731633300000,1731645900000,87701.685264,87384.606344,0.00001,-0.0049216521160799775,"signal_exit"
"XRPUSDT","closed",1731635100000,1731647700000,0.82205712,0.8003592,1.5,-0.034980504479999786,"signal_exit"
"ADAUSDT","closed",1731650400000,1731652200000,0.6249996,0.5995196163072,2.4000000000000004,-0.06409080698185754,"stop_loss"
"DOGEUSDT","closed",1731654000000,1731678300000,0.36912506399999995,0.37075315999999997,2,0.001776435552000022,"signal_exit"
"SOLUSDT","closed",1731653100000,1731681900000,210.05791199999996,211.110976,0.007,0.004423265784000208,"signal_exit"
"BTCUSDT","closed",1731691800000,1731717000000,89963.91359999999,90896.914248,0.00001,0.007521398201520202,"signal_exit"
"ETHUSDT","closed",1731722400000,1731739500000,3104.0412479999995,3111.3089600000003,0.00030000000000000003,0.00031570853760032325,"signal_exit"
"BNBUSDT","closed",1731694500000,1731744000000,611.879112,623.05116,0.002,0.019874235455999978,"signal_exit"
"BTCUSDT","closed",1731750300000,1731758400000,91308.228192,90584.2246,0.00001,-0.009058960447919984,"signal_exit"
"SOLUSDT","closed",1731762000000,1731768300000,220.94661599999998,217.05621599999998,0.005,-0.02164201416,"signal_exit"
"ETHUSDT","closed",1731751200000,1731770100000,3120.4243439999996,3139.576328,0.00030000000000000003,0.00386759499840017,"signal_exit"
"DOGEUSDT","closed",1731779100000,1731789900000,0.37266789599999994,0.36559728799999996,2,-0.015617746367999952,"signal_exit"
"BNBUSDT","closed",1731779100000,1731791700000,629.4131279999999,625.788968,0.002,-0.009758724192000079,"signal_exit"
"BNBUSDT","closed",1731806100000,1731807000000,624.7493999999999,615.287376,0.001,-0.010702060775999889,"signal_exit"
"SOLUSDT","closed",1731803400000,1731809700000,217.754064,213.68891200000002,0.007,-0.03147616483199989,"signal_exit"
"BTCUSDT","closed",1731818700000,1731844800000,90648.46079999999,90766.3288,0.00001,-0.0006354678959998861,"signal_exit"
"SOLUSDT","closed",1731815100000,1731844800000,221.54709599999998,232.07419199999998,0.006,0.0604408482719998,"signal_exit"
"XRPUSDT","closed",1731850200000,1731855600000,1.1269007999999998,1.0809593081855997,1.3,-0.06259415749936159,"stop_loss"
"SOLUSDT","closed",1731860100000,1731870900000,233.92699199999998,233.233264,0.004,-0.004643553023999991,"signal_exit"
"ADAUSDT","closed",1731851100000,1731870900000,0.7274815199999999,0.7124296,1.4000000000000001,-0.02308856356799993,"signal_exit"
"SOLUSDT","closed",1731873600000,1731884400000,236.27887199999998,234.592176,0.006,-0.012945402287999785,"signal_exit"
"XRPUSDT","closed",1731881700000,1731908700000,1.06455096,1.1700692511552002,0.9,0.09295530384964068,"take_profit"
"SOLUSDT","closed",1731885300000,1731915900000,237.54988799999998,241.85636,0.004,0.015308263008000034,"signal_exit"
"ETHUSDT","closed",1731909600000,1731922200000,3119.4835919999996,3104.504408,0.00030000000000000003,-0.006360951599999942,"signal_exit"
"SOLUSDT","closed",1731923100000,1731933000000,244.89575999999997,243.564992,0.006,-0.010915372511999921,"signal_exit"
"XRPUSDT","closed",1731940200000,1731951000000,1.14631632,1.1360904,1.3,-0.01626082473599988,"signal_exit"
"ETHUSDT","closed",1731942000000,1731959100000,3098.957184,3124.668264,0.00030000000000000003,0.005846236365599999,"signal_exit"
"BTCUSDT","closed",1731964500000,1731973500000,91725.50174399998,90391.708736,0.00001,-0.015159102184799766,"signal_exit"
"DOGEUSDT","closed",1731963600000,1731975300000,0.377882064,0.36810528,4,-0.04209108537600015,"signal_exit"
"BNBUSDT","closed",1731979800000,1731980700000,620.44596,617.635496,0.002,-0.008097090912000171,"signal_exit"
"BNBUSDT","closed",1731984300000,1731985200000,619.455168,617.35572,0.001,-0.003336258887999932,"signal_exit"
"BTCUSDT","closed",1731983400000,1732006800000,91333.12809599999,91746.544,0.00001,0.0023033623190399366,"signal_exit"
"ADAUSDT","closed",1731986100000,1732006800000,0.7461964799999999,0.74920016,1.5,0.002262425040000071,"signal_exit"
"BNBUSDT","closed",1732015800000,1732024800000,618.324264,614.8377360000001,0.001,-0.004719689999999943,"signal_exit"
"BTCUSDT","closed",1732014900000,1732026600000,91601.36251199999,91890.43879199999,0.00001,0.0010558447869600807,"signal_exit"
"BTCUSDT","closed",1732031100000,1732050000000,92465.903592,92122.2432,0.00001,-0.005282485387919977,"signal_exit"
"XRPUSDT","closed",1732034700000,1732052700000,1.09517544,1.0819337599999999,1,-0.015418789200000171,"signal_exit"
"BNBUSDT","closed",1732060800000,1732070700000,614.6713439999999,608.972432,0.002,-0.013845111551999523,"signal_exit"
"XRPUSDT","closed",1732061700000,1732070700000,1.1026814399999998,1.0921256,0.9,-0.011475582335999879,"signal_exit"
"DOGEUSDT","closed",1732078800000,1732100400000,0.385488144,0.384272336,3,-0.005956705439999821,"signal_exit"
"SOLUSDT","closed",1732108500000,1732119300000,238.67078399999997,233.443096,0.004,-0.022799207519999976,"signal_exit"
"BTCUSDT","closed",1732077900000,1732122900000,92194.906968,93967.825552,0.00001,0.01586755851480004,"signal_exit"
"BNBUSDT","closed",1732136400000,1732148100000,610.7782319999999,608.722632,0.001,-0.003275100863999847,"signal_exit"
"BTCUSDT","closed",1732135500000,1732178700000,94347.407592,97030.303608,0.00001,0.024915183048,"signal_exit"
"BTCUSDT","closed",1732182300000,1732195800000,97691.330592,97414.026384,0.00001,-0.004724095649759952,"signal_exit"
"ETHUSDT","closed",1732162500000,1732206600000,3120.4943999999996,3331.342792,0.00030000000000000003,0.06131896644240009,"signal_exit"
"ETHUSDT","closed",1732211100000,1732225500000,3351.9494159999995,3342.453896,0.00030000000000000003,-0.004856976993599993,"signal_exit"
"BTCUSDT","closed",1732210200000,1732226400000,97678.07999999999,97809.909424,0.00001,-0.0006365856542398518,"signal_exit"
"ETHUSDT","closed",1732228200000,1732236300000,3369.223224,3313.44712,0.0002,-0.012491754868800053,"signal_exit"
"ADAUSDT","closed",1732227300000,1732241700000,0.8069450399999999,0.8869294323647999,1.8,0.1409229322063834,"take_profit"
"DOGEUSDT","closed",1732242600000,1732259700000,0.39801815999999995,0.393245152,3,-0.016692813935999862,"signal_exit"
"BTCUSDT","closed",1732242600000,1732266900000,98659.45447199998,98390.144864,0.00001,-0.004663592073359979,"signal_exit"
"XRPUSDT","closed",1732271400000,1732284900000,1.40152032,1.42176168,1.1,0.019159885800000165,"signal_exit"
"ADAUSDT","closed",1732275000000,1732293900000,0.88750944,0.9754793756928,1.1,0.09471764156481799,"take_profit"
"ETHUSDT","closed",1732297500000,1732300200000,3299.1171839999997,3284.3504159999998,0.00030000000000000003,-0.006405070679999958,"signal_exit"
"XRPUSDT","closed",1732292100000,1732302000000,1.4626692,1.4030391020544,0.8,-0.04999664499812351,"stop_loss"
"SOLUSDT","closed",1732309200000,1732328100000,254.25323999999998,255.04579999999999,0.004,0.0011330438399999032,"signal_exit"
"DOGEUSDT","closed",1732329900000,1732335300000,0.42822230399999994,0.47066769877248,2,0.08309300953941512,"take_profit"
"BTCUSDT","closed",1732340700000,1732348800000,98834.15411999999,98373.2384,0.00001,-0.006581231125199816,"signal_exit"
"BNBUSDT","closed",1732308300000,1732362300000,625.219776,662.4895839999999,0.002,0.07196419727999981,"signal_exit"
"DOGEUSDT","closed",1732355100000,1732370400000,0.4654920959999999,0.46558723199999996,2,-0.0016718866559999324,"signal_exit"
"BTCUSDT","closed",1732364100000,1732377600000,98593.81199999999,98171.40999199999,0.00001,-0.006191672299920126,"signal_exit"
"BTCUSDT","closed",1732398300000,1732405500000,98041.17023999999,97594.26207999999,0.00001,-0.006425435923200107,"signal_exit"
"ADAUSDT","closed",1732399200000,1732412700000,1.0862683199999998,1.07523912,1.1,-0.01450977818400001,"signal_exit"
"XRPUSDT","closed",1732414500000,1732422600000,1.50450264,1.456334,0.8,-0.040903581312000226,"signal_exit"
"BTCUSDT","closed",1732406400000,1732424400000,97895.994192,98137.46716799999,0.00001,0.00045439514639988854,"signal_exit"
"ETHUSDT","closed",1732435200000,1732437900000,3428.0702639999995,3391.2848,0.00030000000000000003,-0.013081445719199891,"signal_exit"
"BTCUSDT","closed",1732432500000,1732439700000,98285.055192,97817.69319199999,0.00001,-0.006634647483840128,"signal_exit"
"BNBUSDT","closed",1732469400000,1732470300000,646.086456,646.68224,0.001,-0.0006969846959999915,"signal_exit"
"DOGEUSDT","closed",1732473000000,1732496400000,0.42273791999999993,0.418884624,2,-0.009389837088000008,"signal_exit"
"SOLUSDT","closed",1732468500000,1732497300000,247.187592,247.5518,0.006,-0.0007831883519999749,"signal_exit"
"BTCUSDT","closed",1732507200000,1732536000000,98088.33794399998,97970.251048,0.00001,-0.003141454849919789,"signal_exit"
"ETHUSDT","closed",1732506300000,1732545000000,3365.129952,3472.02016,0.0004,0.04002122315519996,"signal_exit"
"ETHUSDT","closed",1732553100000,1732555800000,3486.58704,3425.447448,0.0004,-0.027220650595199958,"signal_exit"
"XRPUSDT","closed",1732554000000,1732569300000,1.4292424799999999,1.4374491200000001,0.7000000000000001,0.003737963880000139,"signal_exit"
"ADAUSDT","closed",1732562100000,1732570200000,1.01451096,0.9731513771827199,1.2000000000000002,-0.05201669418535526,"stop_loss"
"BNBUSDT","closed",1732583700000,1732595400000,644.234976,641.876088,0.001,-0.003644999064000065,"signal_exit"
"DOGEUSDT","closed",1732582800000,1732604400000,0.40253176799999996,0.39908047999999996,3,-0.012758700743999984,"signal_exit"
"ADAUSDT","closed",1732599000000,1732606200000,0.9846871199999999,0.95813288,1.1,-0.03134676599999997,"signal_exit"
"BTCUSDT","closed",1732632300000,1732646700000,93348.76931999999,92046.294008,0.00001,-0.014878703753279932,"signal_exit"
"XRPUSDT","closed",1732630500000,1732646700000,1.3514803199999998,1.3445235199999999,1.1,-0.010618084224000013,"signal_exit"
"XRPUSDT","closed",1732653000000,1732668300000,1.41202872,1.36960344,0.7000000000000001,-0.03164483851200006,"signal_exit"
"ADAUSDT","closed",1732651200000,1732670100000,0.94085208,0.9501392799999999,1.6,0.011833933823999887,"signal_exit"
