symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"DOGEUSDT","closed",1726541100000,1726565400000,0.09956934,0.10047927999999999,1,0.000709891379999994,"signal_exit"
"SOLUSDT","closed",1726568100000,1726573500000,132.588916,131.79165999999998,0.001,-0.0010616365760000024,"signal_exit"
"XRPUSDT","closed",1726564500000,1726573500000,0.5887056,0.5837986000000001,0.1,-0.000607950420000003,"signal_exit"
"DOGEUSDT","closed",1726569000000,1726574400000,0.10120129600000001,0.10020960400000001,1,-0.0011931029000000065,"signal_exit"
"XRPUSDT","closed",1726583400000,1726591500000,0.59190944,0.58549656,0.1,-0.000759028599999996,"signal_exit"
"ADAUSDT","closed",1726578900000,1726592400000,0.33319936,0.33589644,0.4,0.0008111936800000163,"signal_exit"
"ETHUSDT","closed",1726577100000,1726594200000,2321.212116,2362.901112,0.0001,0.0037004882772000147,"signal_exit"
"XRPUSDT","closed",1726596900000,1726604100000,0.59080812,0.58749416,0.4,-0.0017969049120000469,"signal_exit"
"ADAUSDT","closed",1726608600000,1726612200000,0.33550212,0.33280016,0.7000000000000001,-0.0023591835959999863,"signal_exit"
"DOGEUSDT","closed",1726608600000,1726614000000,0.10155171600000001,0.10055918400000001,1,-0.0011946429000000008,"signal_exit"
"SOLUSDT","closed",1726624800000,1726634700000,131.347428,130.922704,0.001,-0.0006869941320000184,"signal_exit"
"XRPUSDT","closed",1726628400000,1726634700000,0.5823980400000001,0.5787047200000001,0.1,-0.0004854422760000032,"signal_exit"
"ADAUSDT","closed",1726623900000,1726635600000,0.33359984000000004,0.33439824,0.7000000000000001,0.00009128134399999377,"signal_exit"
"SOLUSDT","closed",1726643700000,1726648200000,131.46757200000002,130.5931,0.001,-0.0011365326720000346,"signal_exit"
"DOGEUSDT","closed",1726641900000,1726650000000,0.10116124800000001,0.100649076,2,-0.0014279646480000185,"signal_exit"
"XRPUSDT","closed",1726661700000,1726663500000,0.5718854400000001,0.5703148,0.1,-0.000271284024,"signal_exit"
"ADAUSDT","closed",1726658100000,1726666200000,0.33299912000000004,0.32930436,0.7000000000000001,-0.0030499444360000405,"signal_exit"
"SOLUSDT","closed",1726661700000,1726667100000,129.685436,128.535572,0.001,-0.001408085007999993,"signal_exit"
"DOGEUSDT","closed",1726671600000,1726673400000,0.10093097200000001,0.09969022799999999,2,-0.0028827304000000054,"signal_exit"
"ETHUSDT","closed",1726677900000,1726678800000,2307.16528,2289.359468,0.0001,-0.0022402336748000296,"signal_exit"
"SOLUSDT","closed",1726677900000,1726690500000,129.08471600000001,129.274684,0.001,-0.00006839140000003407,"signal_exit"
"XRPUSDT","closed",1726680600000,1726691400000,0.57028352,0.57560844,0.1,0.0004179028039999963,"signal_exit"
"ADAUSDT","closed",1726679700000,1726691400000,0.33019576,0.33499752,0.5,0.002068283360000006,"signal_exit"
"XRPUSDT","closed",1726694100000,1726710300000,0.58049576,0.58250016,0.1,0.00008414040799999828,"signal_exit"
"SOLUSDT","closed",1726694100000,1726726500000,131.167212,137.95425600000002,0.001,0.006517922532000037,"signal_exit"
"XRPUSDT","closed",1726715700000,1726726500000,0.58690344,0.58200076,0.1,-0.0006071584200000035,"signal_exit"
"XRPUSDT","closed",1726733700000,1726736400000,0.5843003200000001,0.58240028,0.1,-0.00030667406000001174,"signal_exit"
"ETHUSDT","closed",1726694100000,1726740900000,2338.00224,2434.155504,0.0001,0.009138110625599993,"signal_exit"
"DOGEUSDT","closed",1726747200000,1726760700000,0.105166048,0.104874,1,-0.0005020880480000045,"signal_exit"
"XRPUSDT","closed",1726742700000,1726761600000,0.58460068,0.5865952400000001,0.30000000000000004,0.000247009224000061,"signal_exit"
"XRPUSDT","closed",1726762500000,1726773300000,0.5901072800000001,0.5894917599999999,0.2,-0.00035902380800004186,"signal_exit"
"DOGEUSDT","closed",1726761600000,1726775100000,0.10561658800000001,0.105683028,1,-0.00014485961600001207,"signal_exit"
"SOLUSDT","closed",1726731000000,1726777800000,138.77633200000002,143.357764,0.001,0.004299297903999966,"signal_exit"
"SOLUSDT","closed",1726779600000,1726781400000,143.75229600000003,142.31901200000001,0.001,-0.0017193553079999924,"signal_exit"
"XRPUSDT","closed",1726779600000,1726781400000,0.5903075200000001,0.58759404,0.30000000000000004,-0.0011674144680000054,"signal_exit"
"ETHUSDT","closed",1726786800000,1726791300000,2477.959988,2451.974096,0.0001,-0.003091582608400034,"signal_exit"
"ADAUSDT","closed",1726793100000,1726794000000,0.35132108,0.34878096000000003,0.7000000000000001,-0.0022681554279999905,"signal_exit"
"ADAUSDT","closed",1726799400000,1726812900000,0.35232228000000004,0.35697112000000003,0.7000000000000001,0.0027576826199999793,"signal_exit"
"XRPUSDT","closed",1726801200000,1726813800000,0.5845005600000001,0.5855964400000001,0.2,-0.00001484339999997808,"signal_exit"
"XRPUSDT","closed",1726821000000,1726826400000,0.5897068,0.58649536,0.2,-0.0008775284319999938,"signal_exit"
"ADAUSDT","closed",1726817400000,1726828200000,0.35973116000000005,0.35936824,0.7000000000000001,-0.0007574135800000881,"signal_exit"
"ADAUSDT","closed",1726830000000,1726831800000,0.36013164000000003,0.35577256,0.30000000000000004,-0.0015224952600000063,"signal_exit"
"ETHUSDT","closed",1726830000000,1726832700000,2551.618272,2541.9060480000003,0.0001,-0.0014805748319999257,"signal_exit"
"ETHUSDT","closed",1726835400000,1726838100000,2558.9871040000003,2531.5684680000004,0.0001,-0.003250919157199994,"signal_exit"
"DOGEUSDT","closed",1726848900000,1726851600000,0.10526616800000001,0.104444516,1,-0.0010313626840000034,"signal_exit"
"ETHUSDT","closed",1726845300000,1726852500000,2541.416044,2532.627196,0.0001,-0.0013862891240000175,"signal_exit"
"ADAUSDT","closed",1726860600000,1726865100000,0.35252252000000006,0.35047891999999997,0.2,-0.0005493202880000048,"signal_exit"
"XRPUSDT","closed",1726857900000,1726875000000,0.5833992400000001,0.5848972800000001,0.4,0.00013189739199997996,"signal_exit"
"DOGEUSDT","closed",1726859700000,1726875000000,0.105055916,0.10526353199999999,1,-0.000002703448000004882,"signal_exit"
"ADAUSDT","closed",1726866000000,1726875900000,0.3534236,0.35177736000000004,0.2,-0.0004702881919999985,"signal_exit"
"SOLUSDT","closed",1726881300000,1726882200000,146.835992,146.00458400000002,0.001,-0.0011242485759999643,"signal_exit"
"ADAUSDT","closed",1726881300000,1726884000000,0.3539242,0.35097832,0.5,-0.0018253912600000033,"signal_exit"
"XRPUSDT","closed",1726886700000,1726891200000,0.5836996,0.58040268,0.4,-0.0017844089119999906,"signal_exit"
"ADAUSDT","closed",1726889400000,1726894800000,0.35462504000000006,0.3525764,0.30000000000000004,-0.0008267524320000053,"signal_exit"
"ADAUSDT","closed",1726897500000,1726914600000,0.35422456,0.35387484,0.30000000000000004,-0.000317345820000009,"signal_exit"
"XRPUSDT","closed",1726897500000,1726917300000,0.58229792,0.5835988400000001,0.4,0.0000540092960000238,"signal_exit"
"DOGEUSDT","closed",1726918200000,1726920000000,0.10642756000000002,0.10585282400000001,2,-0.001574032768,"signal_exit"
"ADAUSDT","closed",1726922700000,1726932600000,0.35622696000000004,0.35527316000000003,0.30000000000000004,-0.0004995900360000166,"signal_exit"
"XRPUSDT","closed",1726922700000,1726933500000,0.58560188,0.58599596,0.4,-0.0003110071359999911,"signal_exit"
"ADAUSDT","closed",1726937100000,1726944300000,0.35872996,0.35647172,0.30000000000000004,-0.0008920325040000232,"signal_exit"
"XRPUSDT","closed",1726935300000,1726947000000,0.58760428,0.6002788,0.4,0.0045946547680000005,"signal_exit"
"DOGEUSDT","closed",1726947000000,1726954200000,0.10908074000000001,0.10839976400000001,2,-0.0017969130080000006,"signal_exit"
"XRPUSDT","closed",1726961400000,1726964100000,0.5984172400000001,0.59608384,0.1,-0.00035279010800000343,"signal_exit"
"SOLUSDT","closed",1726955100000,1726966800000,147.97736000000003,148.082088,0.001,-0.000191331448000015,"signal_exit"
"ADAUSDT","closed",1726958700000,1726966800000,0.35732828000000005,0.35737064,0.5,-0.00033616946000003534,"signal_exit"
"ADAUSDT","closed",1726968600000,1726971300000,0.35852972,0.35557279999999997,0.6000000000000001,-0.0022026135120000456,"signal_exit"
"XRPUSDT","closed",1726965000000,1726973100000,0.60132072,0.59648336,0.1,-0.0006035164080000072,"signal_exit"
"XRPUSDT","closed",1726981200000,1726982100000,0.59831712,0.59688288,0.30000000000000004,-0.0007888319999999893,"signal_exit"
"SOLUSDT","closed",1726977600000,1726983900000,148.317768,147.053324,0.001,-0.001559815092000011,"signal_exit"
"DOGEUSDT","closed",1726989300000,1726990200000,0.10811958800000002,0.10783044800000001,2,-0.0010101800720000165,"signal_exit"
"XRPUSDT","closed",1726994700000,1726995600000,0.59691544,0.5935868400000001,0.1,-0.00045191022799998676,"signal_exit"
"DOGEUSDT","closed",1726991100000,1726995600000,0.108069528,0.107560772,2,-0.0014487725999999812,"signal_exit"
"ADAUSDT","closed",1726992000000,1726998300000,0.35402432000000006,0.35177736000000004,0.4,-0.0011811046719999996,"signal_exit"
"XRPUSDT","closed",1727007300000,1727008200000,0.5917092,0.5899911600000001,0.4,-0.0011598961439999722,"signal_exit"
"ADAUSDT","closed",1727007300000,1727013600000,0.352923,0.35087844,0.30000000000000004,-0.000824508431999979,"signal_exit"
"XRPUSDT","closed",1727021700000,1727031600000,0.58900596,0.58799356,0.4,-0.000875759808000004,"signal_exit"
"ADAUSDT","closed",1727025300000,1727032500000,0.35031988000000003,0.347083,0.2,-0.000786856576000014,"signal_exit"
"DOGEUSDT","closed",1727024400000,1727032500000,0.10670789600000001,0.10557316,1,-0.0013470170560000022,"signal_exit"
"XRPUSDT","closed",1727037000000,1727040600000,0.59090824,0.5865952400000001,0.2,-0.0010981006959999706,"signal_exit"
"ADAUSDT","closed",1727036100000,1727041500000,0.35232228000000004,0.34578456,0.7000000000000001,-0.005065078788000027,"signal_exit"
"XRPUSDT","closed",1727047800000,1727049600000,0.5887056,0.5815013600000001,0.1,-0.0008374446960000004,"signal_exit"
"SOLUSDT","closed",1727046900000,1727067600000,144.61332800000002,145.964632,0.001,0.0010607260399999596,"signal_exit"
"ADAUSDT","closed",1727046900000,1727067600000,0.35132108,0.35407459999999996,0.4,0.0008192497279999877,"signal_exit"
"XRPUSDT","closed",1727054100000,1727068500000,0.58980692,0.59049056,0.1,-0.000049665747999999565,"signal_exit"
"XRPUSDT","closed",1727073000000,1727076600000,0.59251016,0.58849296,0.4,-0.0020792812480000533,"signal_exit"
"DOGEUSDT","closed",1727073000000,1727076600000,0.1081296,0.10721119200000001,1,-0.0011337487919999972,"signal_exit"
"ADAUSDT","closed",1727074800000,1727077500000,0.3569278,0.35277616,0.2,-0.0009722687919999917,"signal_exit"
"ADAUSDT","closed",1727085600000,1727089200000,0.35282288,0.3515776,0.6000000000000001,-0.0011698082880000071,"signal_exit"
"ADAUSDT","closed",1727090100000,1727091900000,0.3534236,0.35327556000000004,0.5,-0.0004273695799999755,"signal_exit"
"DOGEUSDT","closed",1727085600000,1727091900000,0.10735867600000001,0.10652202,1,-0.0010505366960000123,"signal_exit"
"XRPUSDT","closed",1727094600000,1727096400000,0.5864028400000001,0.58399836,0.2,-0.000714976240000012,"signal_exit"
"XRPUSDT","closed",1727100000000,1727109000000,0.5885053600000001,0.58539668,0.2,-0.0008565164080000104,"signal_exit"
"ADAUSDT","closed",1727093700000,1727110800000,0.35442480000000004,0.35557279999999997,0.6000000000000001,0.0002628014399999601,"signal_exit"
"XRPUSDT","closed",1727116200000,1727123400000,0.58900596,0.58569632,0.1,-0.0004484342279999984,"signal_exit"
"DOGEUSDT","closed",1727115300000,1727123400000,0.10725855600000002,0.106841636,1,-0.0006310201920000091,"signal_exit"
"ADAUSDT","closed",1727113500000,1727127900000,0.357929,0.36096632,0.6000000000000001,0.0013910548080000307,"signal_exit"
"ADAUSDT","closed",1727129700000,1727138700000,0.36373596,0.36046692,0.30000000000000004,-0.001197972864000002,"signal_exit"
"DOGEUSDT","closed",1727128800000,1727138700000,0.10772912000000001,0.106941516,1,-0.001002274636000014,"signal_exit"
"SOLUSDT","closed",1727128800000,1727140500000,144.35301600000003,143.47762,0.001,-0.0011632266360000199,"signal_exit"
"DOGEUSDT","closed",1727145900000,1727152200000,0.10849003200000001,0.107181228,1,-0.0015244752600000189,"signal_exit"
"SOLUSDT","closed",1727145000000,1727154900000,146.235272,146.134428,0.001,-0.000393213699999978,"signal_exit"
"ADAUSDT","closed",1727157600000,1727158500000,0.36263464000000006,0.36176536000000004,0.5,-0.0007968400000000209,"signal_exit"
"XRPUSDT","closed",1727147700000,1727160300000,0.58580212,0.5835988400000001,0.1,-0.00033726809599999436,"signal_exit"
"XRPUSDT","closed",1727161200000,1727162100000,0.5877044,0.58589608,0.1,-0.0002981920480000025,"signal_exit"
"DOGEUSDT","closed",1727160300000,1727172900000,0.10787930000000001,0.10851962,1,0.0004239210799999865,"signal_exit"
"XRPUSDT","closed",1727163000000,1727176500000,0.58660308,0.5873942799999999,0.1,-0.00003827973600001311,"signal_exit"
"DOGEUSDT","closed",1727173800000,1727185500000,0.10903068,0.108999044,1,-0.000249665723999995,"signal_exit"
"XRPUSDT","closed",1727181900000,1727187300000,0.58980692,0.58110184,0.1,-0.000987598876000001,"signal_exit"
"ADAUSDT","closed",1727159400000,1727189100000,0.3644368,0.37045492,0.5,0.002641614140000026,"signal_exit"
"XRPUSDT","closed",1727197200000,1727213400000,0.58650296,0.58809344,0.2,0.00008317671999998055,"signal_exit"
"ADAUSDT","closed",1727192700000,1727220600000,0.3724464,0.38623596,0.6000000000000001,0.007818526584000007,"signal_exit"
"XRPUSDT","closed",1727214300000,1727225100000,0.59110848,0.59019092,0.2,-0.00041977188000001664,"signal_exit"
"XRPUSDT","closed",1727226900000,1727235900000,0.59381172,0.59268792,0.2,-0.00046205992800001094,"signal_exit"
"ADAUSDT","closed",1727225100000,1727236800000,0.38926656000000004,0.3875344,0.6000000000000001,-0.0015053765760000282,"signal_exit"
"DOGEUSDT","closed",1727253900000,1727257500000,0.10933104000000002,0.108429728,1,-0.0011190727680000095,"signal_exit"
"XRPUSDT","closed",1727252100000,1727259300000,0.58860548,0.58789368,0.4,-0.0007553196640000259,"signal_exit"
"ADAUSDT","closed",1727255700000,1727262900000,0.38175756,0.3810422,0.1,-0.00014781597600000557,"signal_exit"
"SOLUSDT","closed",1727262000000,1727269200000,150.51039600000001,149.730108,0.001,-0.0010805285040000334,"signal_exit"
"ADAUSDT","closed",1727265600000,1727269200000,0.38255852,0.38074256,0.2,-0.0005158522160000067,"signal_exit"
"XRPUSDT","closed",1727262000000,1727271000000,0.58880572,0.58709464,0.2,-0.0005773960719999971,"signal_exit"
"XRPUSDT","closed",1727274600000,1727278200000,0.59080812,0.58749416,0.2,-0.0008984524560000234,"signal_exit"
"ADAUSDT","closed",1727271900000,1727281800000,0.38476116,0.38473776,0.6000000000000001,-0.00047573935200001527,"signal_exit"
"ADAUSDT","closed",1727292600000,1727298000000,0.38406032,0.38244052,0.30000000000000004,-0.000715890252000001,"signal_exit"
"XRPUSDT","closed",1727291700000,1727301600000,0.58650296,0.5832992,0.4,-0.0017494248640000098,"signal_exit"
"ADAUSDT","closed",1727311500000,1727313300000,0.37995540000000005,0.38024315999999997,0.6000000000000001,-0.0002834631360000839,"signal_exit"
"SOLUSDT","closed",1727316000000,1727342100000,148.6782,151.048524,0.001,0.0020705972759999802,"signal_exit"
"ADAUSDT","closed",1727316000000,1727343900000,0.38335948000000003,0.39292792000000004,0.4,0.0035168610400000133,"signal_exit"
"DOGEUSDT","closed",1727345700000,1727352000000,0.114767556,0.11357354800000001,1,-0.0014223491039999925,"signal_exit"
"XRPUSDT","closed",1727318700000,1727354700000,0.5832991200000001,0.58859284,0.1,0.00041218280399999557,"signal_exit"
"SOLUSDT","closed",1727345700000,1727357400000,152.20242400000004,151.637816,0.001,-0.0008684482400000415,"signal_exit"
"XRPUSDT","closed",1727359200000,1727374500000,0.59140884,0.5906903200000001,0.2,-0.0003801238319999789,"signal_exit"
"DOGEUSDT","closed",1727357400000,1727375400000,0.11493776000000001,0.117648652,2,0.004956611175999992,"signal_exit"
"XRPUSDT","closed",1727379000000,1727380800000,0.59531352,0.59039068,0.4,-0.002443417680000032,"signal_exit"
"XRPUSDT","closed",1727389800000,1727393400000,0.59251016,0.58889248,0.2,-0.000959816528000007,"signal_exit"
"XRPUSDT","closed",1727410500000,1727421300000,0.58830512,0.5887926,0.1,-0.00006896177199999798,"signal_exit"
"ADAUSDT","closed",1727388000000,1727422200000,0.40298300000000004,0.40731064,0.5,0.0017586731799999755,"signal_exit"
"XRPUSDT","closed",1727424900000,1727430300000,0.5924100400000001,0.58799356,0.30000000000000004,-0.0016790650799999862,"signal_exit"
"DOGEUSDT","closed",1727408700000,1727434800000,0.11881240400000001,0.123132064,1,0.004077715531999995,"signal_exit"
"XRPUSDT","closed",1727440200000,1727452800000,0.5900071600000001,0.58839308,0.4,-0.0011169920959999968,"signal_exit"
"ADAUSDT","closed",1727440200000,1727452800000,0.4059866000000001,0.40491351999999997,0.30000000000000004,-0.0005651940360000413,"signal_exit"
"DOGEUSDT","closed",1727467200000,1727469900000,0.12394856,0.123771296,1,-0.0004249838559999969,"signal_exit"
"SOLUSDT","closed",1727466300000,1727473500000,157.779108,157.46082,0.001,-0.0006335279279999773,"signal_exit"
"ADAUSDT","closed",1727471700000,1727480700000,0.4030831200000001,0.40121796,0.4,-0.0010677844320000351,"signal_exit"
"XRPUSDT","closed",1727474400000,1727496000000,0.58860548,0.5894917599999999,0.2,-0.00005836344800003168,"signal_exit"
"ADAUSDT","closed",1727487000000,1727496900000,0.40338348,0.40381484,0.2,-0.00007516766399999486,"signal_exit"
"DOGEUSDT","closed",1727483400000,1727499600000,0.124719484,0.125079724,1,0.00011044079199999668,"signal_exit"
"XRPUSDT","closed",1727508600000,1727528400000,0.6073279200000001,0.61416212,0.30000000000000004,0.0016838129879999664,"signal_exit"
"XRPUSDT","closed",1727529300000,1727538300000,0.61994304,0.61685888,0.2,-0.0008641923839999982,"signal_exit"
"ADAUSDT","closed",1727518500000,1727541000000,0.39937868,0.40101820000000005,0.30000000000000004,0.000251736936000016,"signal_exit"
"XRPUSDT","closed",1727542800000,1727551800000,0.6244484400000001,0.62065432,0.30000000000000004,-0.0015117668280000551,"signal_exit"
"SOLUSDT","closed",1727554500000,1727556300000,157.168376,156.32218799999998,0.001,-0.0011596785640000107,"signal_exit"
"ADAUSDT","closed",1727555400000,1727557200000,0.40188168,0.39762228,0.2,-0.0010117807919999972,"signal_exit"
"DOGEUSDT","closed",1727549100000,1727557200000,0.130646588,0.128565536,1,-0.0023402641239999855,"signal_exit"
"SOLUSDT","closed",1727563500000,1727565300000,156.90806400000002,156.192344,0.001,-0.001028820408000064,"signal_exit"
"ADAUSDT","closed",1727568000000,1727571600000,0.40017964000000006,0.39672336,0.30000000000000004,-0.0012759549000000148,"signal_exit"
"SOLUSDT","closed",1727568000000,1727581500000,157.22844800000001,157.64060400000002,0.001,0.00009728694799998605,"signal_exit"
"DOGEUSDT","closed",1727574300000,1727584200000,0.129375064,0.12894508,1,-0.0006883041440000071,"signal_exit"
"ADAUSDT","closed",1727577000000,1727586000000,0.40017964000000006,0.39842131999999997,0.2,-0.0005113841920000167,"signal_exit"
"XRPUSDT","closed",1727582400000,1727599500000,0.6132350000000001,0.62195276,0.2,0.0014965144479999748,"signal_exit"
"ADAUSDT","closed",1727600400000,1727605800000,0.39777676,0.39442612,0.30000000000000004,-0.001242852864000013,"signal_exit"
"SOLUSDT","closed",1727600400000,1727606700000,156.70782400000002,155.982596,0.001,-0.0010379184200000335,"signal_exit"
"XRPUSDT","closed",1727604000000,1727610300000,0.6291540800000001,0.6235508399999999,0.1,-0.0006855944920000148,"signal_exit"
"ADAUSDT","closed",1727609400000,1727615700000,0.39777676,0.39462588000000004,0.30000000000000004,-0.0011829847919999914,"signal_exit"
"SOLUSDT","closed",1727608500000,1727623800000,156.65776400000001,156.871528,0.001,-0.00009976529200000916,"signal_exit"
"XRPUSDT","closed",1727616600000,1727631900000,0.6291540800000001,0.65241616,0.2,0.004396101951999992,"signal_exit"
"XRPUSDT","closed",1727636400000,1727640000000,0.65498504,0.6458240799999999,0.2,-0.002092353824000026,"signal_exit"
"ADAUSDT","closed",1727619300000,1727640000000,0.39917844,0.40141772,0.2,0.0002877367679999798,"signal_exit"
"DOGEUSDT","closed",1727629200000,1727643600000,0.126791968,0.127027384,1,-0.00001840335200001264,"signal_exit"
"XRPUSDT","closed",1727657100000,1727664300000,0.648277,0.6382332000000001,0.30000000000000004,-0.003399093059999969,"signal_exit"
"XRPUSDT","closed",1727668800000,1727679600000,0.6466750800000001,0.6461237200000001,0.30000000000000004,-0.0005532476399999764,"signal_exit"
"DOGEUSDT","closed",1727671500000,1727681400000,0.12237667600000002,0.12250282,1,-0.00011873549600001365,"signal_exit"
"ADAUSDT","closed",1727674200000,1727683200000,0.3899674000000001,0.38763428,0.1,-0.0003110721680000053,"signal_exit"
"XRPUSDT","closed",1727685900000,1727689500000,0.6522818,0.63303944,0.30000000000000004,-0.0061583043720000175,"signal_exit"
"XRPUSDT","closed",1727700300000,1727704800000,0.6346606800000001,0.62285168,0.1,-0.001306651236000017,"signal_exit"
"ADAUSDT","closed",1727697600000,1727705700000,0.38576236,0.38274016,0.30000000000000004,-0.0011372107560000122,"signal_exit"
"SOLUSDT","closed",1727697600000,1727710200000,155.76669600000002,155.57308799999998,0.001,-0.0005049477840000371,"signal_exit"
"ADAUSDT","closed",1727718300000,1727719200000,0.38215804000000003,0.37914448,0.6000000000000001,-0.002264917512000003,"signal_exit"
"SOLUSDT","closed",1727721000000,1727722800000,155.08588000000003,154.33457600000003,0.001,-0.0010607244560000006,"signal_exit"
"XRPUSDT","closed",1727721000000,1727734500000,0.6205437600000001,0.61915612,0.2,-0.0005254679760000325,"signal_exit"
"SOLUSDT","closed",1727726400000,1727735400000,155.86681600000003,154.77404800000002,0.001,-0.0014034088639999776,"signal_exit"
"ADAUSDT","closed",1727729100000,1727735400000,0.3812569600000001,0.37814568,0.2,-0.0007741365280000273,"signal_exit"
"SOLUSDT","closed",1727745300000,1727751600000,154.83558000000002,154.42446800000002,0.001,-0.0007203720480000175,"signal_exit"
"XRPUSDT","closed",1727745300000,1727757900000,0.6214448400000001,0.6186567199999999,0.2,-0.0008056443120000312,"signal_exit"
"ADAUSDT","closed",1727745300000,1727772300000,0.37975516000000004,0.38333944,0.2,0.000564237079999988,"signal_exit"
"XRPUSDT","closed",1727764200000,1727784000000,0.6228465200000001,0.62884448,0.30000000000000004,0.001423880699999991,"signal_exit"
"ADAUSDT","closed",1727779500000,1727785800000,0.38606272,0.38293992000000004,0.30000000000000004,-0.001167540791999988,"signal_exit"
"SOLUSDT","closed",1727808300000,1727811000000,147.52682000000001,146.813612,0.001,-0.001007548432000016,"signal_exit"
"XRPUSDT","closed",1727809200000,1727816400000,0.6124340400000001,0.60047856,0.2,-0.0026336785200000296,"signal_exit"
"DOGEUSDT","closed",1727819100000,1727824500000,0.10775915600000001,0.10618242800000001,2,-0.0035813391680000195,"signal_exit"
"XRPUSDT","closed",1727827200000,1727839800000,0.5997188,0.6032752,0.30000000000000004,0.0007060218000000396,"signal_exit"
"ADAUSDT","closed",1727827200000,1727845200000,0.35182168,0.35826956000000004,0.30000000000000004,0.001721336628000003,"signal_exit"
"ADAUSDT","closed",1727852400000,1727858700000,0.35933068,0.35816968,0.2,-0.00037570007200002364,"signal_exit"
"DOGEUSDT","closed",1727850600000,1727858700000,0.109290992,0.108339836,1,-0.0011687868280000069,"signal_exit"
"SOLUSDT","closed",1727850600000,1727859600000,148.908476,147.37294000000003,0.001,-0.00183181741599997,"signal_exit"
"SOLUSDT","closed",1727879400000,1727889300000,146.685812,145.635028,0.001,-0.0013431048399999979,"signal_exit"
"ADAUSDT","closed",1727879400000,1727889300000,0.35052012000000005,0.34778216,0.4,-0.0013745049120000297,"signal_exit"
"XRPUSDT","closed",1727883900000,1727890200000,0.58530152,0.5813016,0.1,-0.0005166523120000016,"signal_exit"
"DOGEUSDT","closed",1727901900000,1727908200000,0.1056266,0.10493392800000001,1,-0.0009032325279999948,"signal_exit"
"ADAUSDT","closed",1727901900000,1727915400000,0.34421256,0.34218888000000003,0.6000000000000001,-0.0016260488640000015,"signal_exit"
"DOGEUSDT","closed",1727910900000,1727927100000,0.10526616800000001,0.105982668,1,0.0005052511640000062,"signal_exit"
"XRPUSDT","closed",1727921700000,1727928900000,0.54094836,0.53655536,0.1,-0.0005470503720000075,"signal_exit"
"ADAUSDT","closed",1727918100000,1727931600000,0.34751652000000005,0.347083,0.4,-0.0004512478080000437,"signal_exit"
"ADAUSDT","closed",1727939700000,1727940600000,0.34671556000000003,0.34398671999999997,0.30000000000000004,-0.0010258626840000395,"signal_exit"
"DOGEUSDT","closed",1727938800000,1727941500000,0.10579680400000001,0.10453440800000001,2,-0.002945454423999988,"signal_exit"
"XRPUSDT","closed",1727950500000,1727956800000,0.52402808,0.51677912,0.4,-0.003315906879999997,"signal_exit"
"ADAUSDT","closed",1727950500000,1727957700000,0.34080848,0.33859320000000004,0.30000000000000004,-0.0008684045039999977,"signal_exit"
"ADAUSDT","closed",1727964900000,1727965800000,0.33850572000000007,0.33779416,0.30000000000000004,-0.0004163579640000109,"signal_exit"
"XRPUSDT","closed",1727963100000,1727967600000,0.52192556,0.5170787600000001,0.4,-0.0023543217279999584,"signal_exit"
"DOGEUSDT","closed",1727973900000,1727974800000,0.103053516,0.10347568,2,0.0004312696079999956,"signal_exit"
"XRPUSDT","closed",1727976600000,1727989200000,0.52072412,0.52377072,0.1,0.00020021051599999895,"signal_exit"
"ADAUSDT","closed",1727975700000,1728002700000,0.3399074000000001,0.3425884,0.6000000000000001,0.0011991025199999672,"signal_exit"
"DOGEUSDT","closed",1727975700000,1728002700000,0.10411478800000001,0.10471419200000001,1,0.0003905750199999919,"signal_exit"
"ADAUSDT","closed",1728006300000,1728013500000,0.34711604,0.3450854,0.30000000000000004,-0.000816852432000012,"signal_exit"
"XRPUSDT","closed",1728007200000,1728023400000,0.5267313200000001,0.52197288,0.1,-0.00058071442000001,"signal_exit"
"ADAUSDT","closed",1728017100000,1728027000000,0.3469158,0.34818168000000005,0.2,0.00011415650399999866,"signal_exit"
"DOGEUSDT","closed",1728003600000,1728027000000,0.105446384,0.107740556,2,0.004161970119999997,"signal_exit"
"XRPUSDT","closed",1728030600000,1728035100000,0.5276324000000001,0.5223724000000001,0.1,-0.0006310004800000116,"signal_exit"
"DOGEUSDT","closed",1728029700000,1728035100000,0.108620188,0.10728110800000001,1,-0.0015549812959999854,"signal_exit"
"ADAUSDT","closed",1728028800000,1728038700000,0.35122096,0.34967988000000005,0.6000000000000001,-0.0013451885039999778,"signal_exit"
"XRPUSDT","closed",1728042300000,1728050400000,0.5257301200000001,0.5199752799999999,0.2,-0.0013601090800000326,"signal_exit"
"ADAUSDT","closed",1728041400000,1728051300000,0.35252252000000006,0.34868108000000003,0.6000000000000001,-0.0027255861600000153,"signal_exit"
"ADAUSDT","closed",1728057600000,1728064800000,0.352923,0.35117808,0.4,-0.000979608432000012,"signal_exit"
"SOLUSDT","closed",1728055800000,1728066600000,142.20043600000002,143.347776,0.001,0.0008617917879999715,"signal_exit"
"ADAUSDT","closed",1728071100000,1728072000000,0.35382408000000004,0.35147772,0.30000000000000004,-0.0009154985400000176,"signal_exit"
"XRPUSDT","closed",1728058500000,1728073800000,0.5290340800000001,0.53305956,0.1,0.00029633863599998894,"signal_exit"
"SOLUSDT","closed",1728068400000,1728076500000,144.22286000000003,143.337788,0.001,-0.0011726326480000215,"signal_exit"
