symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"DOGEUSDT","closed",1726694100000,1726720200000,0.10214164799999999,0.103926792,52,0.08211192912000076,"signal_exit"
"ETHUSDT","closed",1726681500000,1726745400000,2311.0573679999998,2430.5639920000003,0.002,0.2295300052800009,"signal_exit"
"ETHUSDT","closed",1726749900000,1726757100000,2437.728624,2424.2990079999995,0.0021000000000000003,-0.03841245162719975,"signal_exit"
"BTCUSDT","closed",1726731900000,1726776900000,62143.66519199999,63157.4336,0.00008,0.07107738473663971,"signal_exit"
"ETHUSDT","closed",1726762500000,1726778700000,2464.149744,2463.057976,0.0021000000000000003,-0.012639849011999438,"signal_exit"
"BNBUSDT","closed",1726790400000,1726791300000,567.7538399999999,562.1499200000001,0.008,-0.05387059007999806,"signal_exit"
"ETHUSDT","closed",1726788600000,1726792200000,2470.0944959999997,2451.63712,0.0028,-0.06546150132479944,"signal_exit"
"BTCUSDT","closed",1726799400000,1726818300000,62994.37521599999,63473.98016,0.00011,0.03884502474864071,"signal_exit"
"ADAUSDT","closed",1726800300000,1726821000000,0.35518392,0.35831312,13,0.03140413848000012,"signal_exit"
"XRPUSDT","closed",1726822800000,1726824600000,0.5906721599999999,0.5878293600000001,12,-0.04825561823999713,"signal_exit"
"ADAUSDT","closed",1726822800000,1726830900000,0.35998776,0.357214,12.8,-0.044684310528000815,"signal_exit"
"DOGEUSDT","closed",1726826400000,1726831800000,0.10669528799999999,0.105575472,51,-0.06793642475999917,"signal_exit"
"SOLUSDT","closed",1726833600000,1726834500000,150.85058399999997,150.699344,0.046,-0.020828336687999105,"signal_exit"
"BNBUSDT","closed",1726848000000,1726849800000,570.55608,566.8461599999999,0.008,-0.03877857791999961,"signal_exit"
"ETHUSDT","closed",1726847100000,1726855200000,2562.3182159999997,2530.783752,0.0027,-0.09889442811359928,"signal_exit"
"XRPUSDT","closed",1726858800000,1726877700000,0.5830660799999999,0.5817342400000001,11.9,-0.029710019807998478,"signal_exit"
"DOGEUSDT","closed",1726861500000,1726879500000,0.10473372,0.10511584,43,0.007407628920000242,"signal_exit"
"ADAUSDT","closed",1726881300000,1726884000000,0.35378279999999995,0.35111887999999997,19.700000000000003,-0.06636578709600016,"signal_exit"
"ADAUSDT","closed",1726889400000,1726915500000,0.35448335999999997,0.35311728,19.6,-0.040644140544000784,"signal_exit"
"BNBUSDT","closed",1726895700000,1726918200000,574.0588799999999,580.8349599999999,0.007,0.039348303119999706,"signal_exit"
"ETHUSDT","closed",1726920900000,1726936200000,2554.0415999999996,2554.6746239999998,0.0027,-0.012084369004798923,"signal_exit"
"BTCUSDT","closed",1726921800000,1726950600000,63140.451984,63109.851696,0.00007000000000000001,-0.01097954141760038,"signal_exit"
"ETHUSDT","closed",1726939800000,1726953300000,2572.366248,2561.0595120000003,0.002,-0.03288032351999881,"signal_exit"
"BNBUSDT","closed",1726956900000,1726967700000,587.2694399999999,583.9324799999999,0.011,-0.0495897811199999,"signal_exit"
"SOLUSDT","closed",1726957800000,1726969500000,148.37860799999999,147.761696,0.031,-0.0283046214239997,"signal_exit"
"SOLUSDT","closed",1726980300000,1726984800000,148.52872799999997,147.162176,0.046,-0.07646317358399912,"signal_exit"
"BNBUSDT","closed",1726987500000,1726999200000,583.4663999999999,582.23384,0.011,-0.026380862639999947,"signal_exit"
"ADAUSDT","closed",1726994700000,1726999200000,0.35458343999999997,0.35211808,13,-0.041236799760000054,"signal_exit"
"BTCUSDT","closed",1727010000000,1727012700000,62875.24999199999,62539.91800799999,0.0001,-0.046074715199999616,"signal_exit"
"ADAUSDT","closed",1727010000000,1727014500000,0.35408303999999996,0.34981992,13.100000000000001,-0.06506800077599983,"signal_exit"
"XRPUSDT","closed",1727024400000,1727034300000,0.5928739199999999,0.58942808,7.7,-0.035636693399999864,"signal_exit"
"ETHUSDT","closed",1727038800000,1727040600000,2577.8706479999996,2562.9380079999996,0.0017000000000000001,-0.03412486271519999,"signal_exit"
"BTCUSDT","closed",1727024400000,1727043300000,63002.3616,62777.747592,0.0001,-0.03503941171919944,"signal_exit"
"BTCUSDT","closed",1727044200000,1727069400000,63551.550599999995,63802.936784,0.0001,0.012403169661601154,"signal_exit"
"ETHUSDT","closed",1727048700000,1727075700000,2583.0647999999997,2640.865616,0.0017000000000000001,0.08938070549280042,"signal_exit"
"ADAUSDT","closed",1727073900000,1727075700000,0.35718552,0.354716,14.600000000000001,-0.04644875419200112,"signal_exit"
"BTCUSDT","closed",1727088300000,1727089200000,63547.75756799999,63348.470648,0.00007000000000000001,-0.022832820375119134,"signal_exit"
"ETHUSDT","closed",1727087400000,1727089200000,2652.8005439999997,2636.83884,0.0025,-0.053128358459999525,"signal_exit"
"DOGEUSDT","closed",1727091000000,1727091900000,0.10709560799999998,0.10656468,63,-0.04690906214399959,"signal_exit"
"BNBUSDT","closed",1727091900000,1727127900000,592.8739199999999,609.31216,0.007,0.10665237744000056,"signal_exit"
"ADAUSDT","closed",1727093700000,1727140500000,0.35428319999999996,0.36071119999999995,14.9,0.08512378343999938,"signal_exit"
"SOLUSDT","closed",1727128800000,1727143200000,144.295344,143.42516799999999,0.034,-0.03936848140799931,"signal_exit"
"DOGEUSDT","closed",1727146800000,1727153100000,0.108656856,0.107184184,40,-0.0675405215999989,"signal_exit"
"SOLUSDT","closed",1727145000000,1727174700000,146.17684799999998,146.54267199999998,0.046,0.003362806080000169,"signal_exit"
"ETHUSDT","closed",1727155800000,1727176500000,2629.9122479999996,2640.4359600000003,0.0016,0.008405382067200762,"signal_exit"
"SOLUSDT","closed",1727183700000,1727188200000,147.197664,145.06385600000002,0.046,-0.11159919791999862,"signal_exit"
"ETHUSDT","closed",1727198100000,1727225100000,2639.7501119999997,2636.5091039999998,0.0016,-0.013627627545599985,"signal_exit"
"BTCUSDT","closed",1727227800000,1727238600000,64665.691199999994,64206.5936,0.00006000000000000001,-0.03527819308799973,"signal_exit"
"ADAUSDT","closed",1727193600000,1727238600000,0.37469951999999995,0.38579112,18,0.18595996847999974,"signal_exit"
"ETHUSDT","closed",1727254800000,1727266500000,2631.25332,2620.5019199999997,0.0025,-0.040007888099999,"signal_exit"
"ADAUSDT","closed",1727266500000,1727270100000,0.38210543999999996,0.38149456,13.600000000000001,-0.01869292800000011,"signal_exit"
"XRPUSDT","closed",1727255700000,1727279100000,0.5894711999999999,0.58473184,7.6000000000000005,-0.04494307910399975,"signal_exit"
"ADAUSDT","closed",1727271900000,1727286300000,0.38460743999999997,0.38259368,13.5,-0.037542975120000044,"signal_exit"
"DOGEUSDT","closed",1727291700000,1727303400000,0.10986782399999999,0.108832864,61,-0.07647330196799995,"signal_exit"
"XRPUSDT","closed",1727296200000,1727304300000,0.5874695999999999,0.5845319999999999,7.4,-0.030411051839998926,"signal_exit"
"ADAUSDT","closed",1727317800000,1727349300000,0.38440727999999996,0.3941844,11.3,0.10168337001600047,"signal_exit"
"ETHUSDT","closed",1727310600000,1727360100000,2579.3118,2624.238928,0.0026000000000000003,0.10328130090720045,"signal_exit"
"BNBUSDT","closed",1727363700000,1727376300000,598.3783199999999,595.92288,0.008,-0.02919792959999956,"signal_exit"
"ADAUSDT","closed",1727350200000,1727376300000,0.39801815999999995,0.40027952,11,0.016093685520001344,"signal_exit"
"ETHUSDT","closed",1727378100000,1727382600000,2652.980688,2631.183368,0.0025,-0.06770371014000087,"signal_exit"
"ADAUSDT","closed",1727388900000,1727424000000,0.4012207199999999,0.407174,16.8,0.08643407270400072,"signal_exit"
"BNBUSDT","closed",1727389800000,1727433900000,597.978,603.11712,0.007,0.0275661741600004,"signal_exit"
"XRPUSDT","closed",1727442900000,1727456400000,0.58927104,0.58892848,7.5,-0.011405696399999776,"signal_exit"
"BNBUSDT","closed",1727438400000,1727457300000,610.3879199999999,607.81336,0.011,-0.041720374079998734,"signal_exit"
"BNBUSDT","closed",1727458200000,1727460900000,609.2870399999999,607.5136,0.011,-0.03289264703999972,"signal_exit"
"SOLUSDT","closed",1727473500000,1727482500000,157.77612,157.783672,0.028,-0.008624218175999232,"signal_exit"
"BNBUSDT","closed",1727473500000,1727483400000,608.0860799999999,607.21384,0.011,-0.02296293911999836,"signal_exit"
"SOLUSDT","closed",1727486100000,1727500500000,158.32655999999997,157.733712,0.028,-0.025449431615999885,"signal_exit"
"BTCUSDT","closed",1727486100000,1727502300000,65877.06952799999,65901.03696,0.0001,-0.01078106744880003,"signal_exit"
"SOLUSDT","closed",1727519400000,1727541000000,157.365792,156.79446399999998,0.027,-0.02390818291199981,"signal_exit"
"XRPUSDT","closed",1727508600000,1727555400000,0.60708528,0.62010352,11,0.12970156320000026,"signal_exit"
"BTCUSDT","closed",1727547300000,1727559000000,65822.62600799999,65629.4544,0.00006000000000000001,-0.019477421304479492,"signal_exit"
"BNBUSDT","closed",1727566200000,1727575200000,600.68016,600.81896,0.011,-0.01168969031999989,"signal_exit"
"ETHUSDT","closed",1727576100000,1727582400000,2682.1339919999996,2666.874792,0.002,-0.04121641756799832,"signal_exit"
"BTCUSDT","closed",1727567100000,1727583300000,65910.68639999999,65693.39320800001,0.00006000000000000001,-0.020933836296479047,"signal_exit"
"XRPUSDT","closed",1727584200000,1727611200000,0.6146913599999999,0.62430016,10.9,0.09123091243199966,"signal_exit"
"BTCUSDT","closed",1727604000000,1727625600000,65595.19420799999,65701.8964,0.00006000000000000001,-0.0014756939164790595,"signal_exit"
"XRPUSDT","closed",1727617500000,1727640000000,0.63020376,0.6460827199999999,8.5,0.12412272491999854,"signal_exit"
"BTCUSDT","closed",1727628300000,1727647200000,65817.601992,65673.429192,0.00007000000000000001,-0.019296468182880666,"signal_exit"
"ETHUSDT","closed",1727649000000,1727649900000,2661.4374479999997,2653.695344,0.0025,-0.032643091979999816,"signal_exit"
"XRPUSDT","closed",1727658900000,1727667900000,0.64931904,0.64438408,10.4,-0.06477809644799937,"signal_exit"
"XRPUSDT","closed",1727669700000,1727682300000,0.6495192,0.6447837599999999,10.4,-0.06270932678400065,"signal_exit"
"ETHUSDT","closed",1727673300000,1727688600000,2635.40664,2622.1006399999997,0.0016,-0.029701611648000892,"signal_exit"
"XRPUSDT","closed",1727685900000,1727690400000,0.6520211999999999,0.62889648,8,-0.19524510143999851,"signal_exit"
"ETHUSDT","closed",1727699400000,1727708400000,2629.8021599999997,2614.8564399999996,0.0025,-0.05047594649999976,"signal_exit"
"SOLUSDT","closed",1727700300000,1727712000000,156.86539199999999,154.716128,0.027,-0.06644282903999965,"signal_exit"
"DOGEUSDT","closed",1727726400000,1727734500000,0.11838463199999999,0.11592718399999999,36,-0.09690335337599976,"signal_exit"
"XRPUSDT","closed",1727723700000,1727736300000,0.62359848,0.61860472,10.600000000000001,-0.06610120992000024,"signal_exit"
"ETHUSDT","closed",1727744400000,1727774100000,2626.5495599999995,2640.7557039999997,0.0025,0.022347096840000802,"signal_exit"
"BNBUSDT","closed",1727747100000,1727774100000,573.9588,580.0355999999999,0.007,0.034459639199998726,"signal_exit"
"DOGEUSDT","closed",1727782200000,1727785800000,0.118424664,0.117485936,55,-0.06460512300000065,"signal_exit"
"XRPUSDT","closed",1727811000000,1727818200000,0.60518376,0.59622264,10.8,-0.10975528511999855,"signal_exit"
"DOGEUSDT","closed",1727820900000,1727821800000,0.10657519199999999,0.10611504,61,-0.04104337615200038,"signal_exit"
"DOGEUSDT","closed",1727827200000,1727846100000,0.107045568,0.107503928,41,0.009996230664000016,"signal_exit"
"BNBUSDT","closed",1727825400000,1727847900000,549.13896,552.45768,0.011,0.0243883569600003,"signal_exit"
"BNBUSDT","closed",1727850600000,1727861400000,556.84512,550.25944,0.011,-0.08462063015999899,"signal_exit"
"DOGEUSDT","closed",1727852400000,1727861400000,0.10877695199999998,0.106654608,40,-0.09351102239999864,"signal_exit"
"SOLUSDT","closed",1727881200000,1727892000000,146.09678399999999,143.764896,0.029,-0.07603074072000116,"signal_exit"
"BTCUSDT","closed",1727881200000,1727893800000,61487.130384,61171.723439999994,0.0001,-0.04380657978239988,"signal_exit"
"DOGEUSDT","closed",1727905500000,1727931600000,0.104963904,0.105585464,61,0.02507164855199928,"signal_exit"
"BNBUSDT","closed",1727906400000,1727941500000,541.13256,544.86376,0.007,0.018516425759999677,"signal_exit"
"XRPUSDT","closed",1727954100000,1727960400000,0.5218171199999999,0.5170859999999999,12.3,-0.07097128437599931,"signal_exit"
"DOGEUSDT","closed",1727954100000,1727962200000,0.10447351199999999,0.103756928,40,-0.03699257759999952,"signal_exit"
"XRPUSDT","closed",1727962200000,1727967600000,0.5207162399999999,0.51728584,9.5,-0.04244981975999984,"signal_exit"
"BNBUSDT","closed",1727965800000,1727968500000,540.2318399999999,535.7710400000001,0.008,-0.04429442303999842,"signal_exit"
"BTCUSDT","closed",1727975700000,1728000000000,60686.520408,60651.439999999995,0.00007000000000000001,-0.010949285788560026,"signal_exit"
"BNBUSDT","closed",1727974800000,1728002700000,542.3335199999999,542.26584,0.011,-0.012675072959997813,"signal_exit"
"ETHUSDT","closed",1728004500000,1728036900000,2374.127784,2373.689528,0.0026000000000000003,-0.013483790611199531,"signal_exit"
"BNBUSDT","closed",1728004500000,1728052200000,548.5384799999999,548.5608,0.007,-0.007523454959999398,"signal_exit"
"DOGEUSDT","closed",1728043200000,1728052200000,0.10895709599999999,0.107194176,46,-0.09103727851199928,"signal_exit"
"ETHUSDT","closed",1728057600000,1728081000000,2420.755056,2415.86576,0.0017000000000000001,-0.01653405858720003,"signal_exit"
"BTCUSDT","closed",1728057600000,1728082800000,61797.42842399999,62067.796008,0.0001,0.014650235956800373,"signal_exit"
"BNBUSDT","closed",1728090000000,1728096300000,557.54568,552.65752,0.007,-0.04198854239999994,"signal_exit"
"ADAUSDT","closed",1728088200000,1728097200000,0.35428319999999996,0.34991984,17.8,-0.09020262211199892,"signal_exit"
"BNBUSDT","closed",1728105300000,1728127800000,557.7458399999999,560.95088,0.011,0.022949776080000817,"signal_exit"
"BTCUSDT","closed",1728107100000,1728136800000,62199.189576,62076.239248,0.00006000000000000001,-0.014833545409440152,"signal_exit"
"DOGEUSDT","closed",1728144900000,1728149400000,0.11002795199999998,0.109272512,37,-0.03606539716799961,"signal_exit"
"BNBUSDT","closed",1728143100000,1728155700000,564.65136,560.95088,0.011,-0.05308690463999888,"signal_exit"
"XRPUSDT","closed",1728154800000,1728164700000,0.5321253599999999,0.5285768000000001,7.6000000000000005,-0.035030392415999145,"signal_exit"
"BTCUSDT","closed",1728166500000,1728184500000,62030.814984,61924.4208,0.00006000000000000001,-0.013820965187039569,"signal_exit"
"ETHUSDT","closed",1728165600000,1728190800000,2411.7378479999998,2410.789824,0.0025,-0.014426379179999671,"signal_exit"
"XRPUSDT","closed",1728196200000,1728207000000,0.53222544,0.53077504,7.7,-0.019353183696001253,"signal_exit"
"XRPUSDT","closed",1728216900000,1728237600000,0.53132472,0.53297328,7.7,0.00449881740000091,"signal_exit"
"ETHUSDT","closed",1728196200000,1728247500000,2420.4247919999993,2436.8289760000002,0.0025,0.028867325580002046,"signal_exit"
"SOLUSDT","closed",1728239400000,1728248400000,145.77652799999998,145.493512,0.028,-0.01608000911999863,"signal_exit"
"BNBUSDT","closed",1728256500000,1728276300000,570.2558399999999,572.5416,0.01,0.011429625600000826,"signal_exit"
"BTCUSDT","closed",1728257400000,1728277200000,62962.63984799999,63551.308248,0.00006000000000000001,0.02772926711424084,"signal_exit"
"BTCUSDT","closed",1728286200000,1728291600000,63508.996584,63333.292799999996,0.00006000000000000001,-0.018152764403040145,"signal_exit"
"BNBUSDT","closed",1728283500000,1728294300000,577.56168,572.24184,0.01,-0.06469643520000101,"signal_exit"
"ETHUSDT","closed",1728305100000,1728318600000,2467.562472,2473.249816,0.0025,0.0018663292800003006,"signal_exit"
"ADAUSDT","closed",1728323100000,1728324000000,0.3592872,0.35591504,13.3,-0.054361917792000725,"signal_exit"
"XRPUSDT","closed",1728306000000,1728326700000,0.5399316,0.53547128,7.5,-0.041517921599999674,"signal_exit"
"ETHUSDT","closed",1728339300000,1728342000000,2456.2534319999995,2426.95688,0.0016,-0.054687619699199,"signal_exit"
"DOGEUSDT","closed",1728338400000,1728343800000,0.11202955199999999,0.10928250399999999,55,-0.16325980307999988,"signal_exit"
"ETHUSDT","closed",1728356400000,1728364500000,2442.0520799999995,2417.824192,0.0016,-0.0465404228351991,"signal_exit"
"ADAUSDT","closed",1728352800000,1728364500000,0.35538408,0.35181832,17.1,-0.07306765703999929,"signal_exit"
"BTCUSDT","closed",1728381600000,1728401400000,62583.356664,62180.225992,0.00006000000000000001,-0.03167365527936017,"signal_exit"
"BNBUSDT","closed",1728378000000,1728427500000,570.35592,580.0355999999999,0.01,0.0852928848000003,"signal_exit"
"ETHUSDT","closed",1728407700000,1728431100000,2436.6978,2438.9372879999996,0.0016,-0.0042178353408002245,"signal_exit"
"SOLUSDT","closed",1728436500000,1728447300000,145.03593599999996,143.764896,0.027,-0.04211570246399976,"signal_exit"
"DOGEUSDT","closed",1728435600000,1728459900000,0.10802635199999998,0.108832864,56,0.03302055590400066,"signal_exit"
"BNBUSDT","closed",1728451800000,1728471600000,581.06448,581.5344,0.006,-0.0041560732799998945,"signal_exit"
"ETHUSDT","closed",1728474300000,1728480600000,2443.65336,2429.2750239999996,0.0017000000000000001,-0.032727149452799864,"signal_exit"
"DOGEUSDT","closed",1728468000000,1728482400000,0.10916726399999999,0.108443176,44,-0.041434731359999866,"signal_exit"
"ETHUSDT","closed",1728486000000,1728495000000,2456.053272,2435.919704,0.0024000000000000002,-0.060061298342399816,"signal_exit"
"DOGEUSDT","closed",1728487800000,1728498600000,0.11079856799999999,0.108702968,35,-0.08102855375999996,"signal_exit"
"ADAUSDT","closed",1728515700000,1728538200000,0.3397716,0.33942824,17.6,-0.01799705318399969,"signal_exit"
"DOGEUSDT","closed",1728520200000,1728545400000,0.10775613599999999,0.107493936,36,-0.017188202591999602,"signal_exit"
"BTCUSDT","closed",1728558000000,1728567900000,61181.315927999996,60891.257992,0.00009,-0.03709174589279929,"signal_exit"
"ETHUSDT","closed",1728576900000,1728583200000,2404.011672,2349.359008,0.0019,-0.11287146589199981,"signal_exit"
"XRPUSDT","closed",1728558000000,1728583200000,0.5278219199999999,0.5272778399999999,7.6000000000000005,-0.012153766176000502,"signal_exit"
"ADAUSDT","closed",1728591300000,1728684900000,0.33606864,0.35161847999999996,11.4,0.1694285428319997,"signal_exit"
"SOLUSDT","closed",1728591300000,1728688500000,137.45987999999997,145.723328,0.043000000000000003,0.34315138605600115,"signal_exit"
"SOLUSDT","closed",1728692100000,1728699300000,146.59718399999997,145.203744,0.027,-0.04550150505599948,"signal_exit"
"BNBUSDT","closed",1728692100000,1728719100000,575.3599199999999,574.83976,0.01,-0.016703596799999332,"signal_exit"
"ETHUSDT","closed",1728709200000,1728724500000,2447.836704,2443.6335280000003,0.0016,-0.014551433971199401,"signal_exit"
"ADAUSDT","closed",1728728100000,1728752400000,0.3547836,0.35391664,11.3,-0.017804960712000106,"signal_exit"
"DOGEUSDT","closed",1728753300000,1728755100000,0.11199952799999999,0.111400808,35,-0.028774211759999613,"signal_exit"
"DOGEUSDT","closed",1728757800000,1728758700000,0.11147911199999999,0.111230944,35,-0.016480731959999773,"signal_exit"
"ETHUSDT","closed",1728728100000,1728760500000,2455.302672,2469.782592,0.0024000000000000002,0.02293160336640021,"signal_exit"
"BNBUSDT","closed",1728763200000,1728776700000,577.962,576.13872,0.01,-0.02977380719999978,"signal_exit"
"SOLUSDT","closed",1728764100000,1728776700000,146.91744,146.28288,0.027,-0.02504952863999943,"signal_exit"
"DOGEUSDT","closed",1728779400000,1728781200000,0.112159656,0.110801288,53,-0.08381043403200028,"signal_exit"
"ADAUSDT","closed",1728788400000,1728811800000,0.35458343999999997,0.35601496,16.900000000000002,0.012183575039999894,"signal_exit"
"BNBUSDT","closed",1728812700000,1728813600000,574.9595999999999,573.34096,0.008,-0.02213552447999856,"signal_exit"
"BNBUSDT","closed",1728814500000,1728817200000,574.7594399999999,572.64152,0.008,-0.026122567679998987,"signal_exit"
"DOGEUSDT","closed",1728793800000,1728817200000,0.11174932799999998,0.110951168,35,-0.035730117359999536,"signal_exit"
"ETHUSDT","closed",1728825300000,1728828900000,2469.754224,2458.83136,0.0015,-0.023777174375999355,"signal_exit"
"SOLUSDT","closed",1728824400000,1728829800000,147.858192,145.843232,0.04,-0.09234645696000054,"signal_exit"
"BNBUSDT","closed",1728841500000,1728844200000,569.05488,567.3457599999999,0.006,-0.01707312384000037,"signal_exit"
"BTCUSDT","closed",1728839700000,1728864900000,62791.79327999999,62652.88756,0.00009,-0.02379153607559914,"signal_exit"
"ETHUSDT","closed",1728847800000,1728865800000,2457.5945039999997,2454.294992,0.0016,-0.013138242393599509,"signal_exit"
"BNBUSDT","closed",1728873000000,1728873900000,571.25664,569.84376,0.01,-0.025539803999999222,"signal_exit"
"BNBUSDT","closed",1728875700000,1728893700000,575.15976,579.63592,0.01,0.03321364320000075,"signal_exit"
"XRPUSDT","closed",1728875700000,1728909000000,0.53532792,0.53826904,7.300000000000001,0.013632918192000076,"signal_exit"
"DOGEUSDT","closed",1728896400000,1728930600000,0.112369824,0.11518777599999999,40,0.10361577599999983,"signal_exit"
"XRPUSDT","closed",1728914400000,1728940500000,0.54263376,0.544564,8,0.006744337920000731,"signal_exit"
"ETHUSDT","closed",1728945900000,1728954000000,2651.91984,2625.8676239999995,0.0017000000000000001,-0.05326100588880056,"signal_exit"
"BTCUSDT","closed",1728932400000,1728954900000,66057.80399999999,65830.67329600001,0.00006000000000000001,-0.021541150877758763,"signal_exit"
"ETHUSDT","closed",1728978300000,1728990000000,2617.7525279999995,2598.8692399999995,0.0014,-0.03373987367519993,"signal_exit"
"BTCUSDT","closed",1728977400000,1728990900000,65796.51513599999,65486.778632,0.00009,-0.03969178179911825,"signal_exit"
"ETHUSDT","closed",1728999900000,1729002600000,2673.3169439999997,2564.3311588270076,0.0014,-0.15991280658614704,"stop_loss"
"BTCUSDT","closed",1728998100000,1729007100000,65905.392168,65969.1824,0.00009,-0.006127590831120244,"signal_exit"
"SOLUSDT","closed",1729010700000,1729023300000,155.06395199999997,153.257296,0.025,-0.05287443119999935,"signal_exit"
"BTCUSDT","closed",1729009800000,1729025100000,66999.16648799999,66416.234472,0.00008,-0.057307793356799586,"signal_exit"
"DOGEUSDT","closed",1729033200000,1729051200000,0.11586261599999999,0.116936376,33,0.02775171326400061,"signal_exit"
"ETHUSDT","closed",1729031400000,1729056600000,2596.6256399999997,2620.9016,0.0022,0.04192855207200097,"signal_exit"
"BTCUSDT","closed",1729069200000,1729087200000,67252.38890399999,67837.696392,0.00006000000000000001,0.02701304416224115,"signal_exit"
"DOGEUSDT","closed",1729054800000,1729088100000,0.11724372,0.126728536,32,0.29570699980800086,"signal_exit"
"DOGEUSDT","closed",1729089900000,1729090800000,0.125830584,0.124640208,47,-0.06771979922400018,"signal_exit"
"DOGEUSDT","closed",1729092600000,1729093500000,0.126921456,0.12602909599999998,46,-0.05268428539200176,"signal_exit"
"BTCUSDT","closed",1729097100000,1729098000000,67878.139104,67741.74321599999,0.00008,-0.02176126162560177,"signal_exit"
"BTCUSDT","closed",1729099800000,1729108800000,68076.42760799998,67813.99536799999,0.00005,-0.01991613314879981,"signal_exit"
"BTCUSDT","closed",1729110600000,1729111500000,67946.984136,67575.905992,0.00005,-0.025330051706399903,"signal_exit"
"DOGEUSDT","closed",1729098000000,1729116900000,0.12610079999999999,0.126178976,46,-0.00800877369599906,"signal_exit"
"ADAUSDT","closed",1729118700000,1729122300000,0.35638488,0.35181832,16.5,-0.08703359280000011,"signal_exit"
"BTCUSDT","closed",1729125000000,1729131300000,67952.31839999999,67505.961992,0.00006000000000000001,-0.03490888130351966,"signal_exit"
"SOLUSDT","closed",1729120500000,1729133100000,154.52352,153.786872,0.024,-0.02507900140799979,"signal_exit"
"XRPUSDT","closed",1729137600000,1729152900000,0.5511405599999999,0.5517582400000001,10.600000000000001,-0.005143319279998337,"signal_exit"
"BTCUSDT","closed",1729156500000,1729160100000,67417.8912,67046.31999999999,0.00008,-0.040482832896000076,"signal_exit"
"SOLUSDT","closed",1729157400000,1729162800000,153.192456,152.07824,0.025,-0.03548716740000035,"signal_exit"
"XRPUSDT","closed",1729160100000,1729165500000,0.5574456,0.5520579999999999,8,-0.051976828800000874,"signal_exit"
"SOLUSDT","closed",1729172700000,1729175400000,152.241696,151.26888799999998,0.038,-0.048500106192001624,"signal_exit"
"ADAUSDT","closed",1729173600000,1729186200000,0.34567632,0.34502376,10.9,-0.014641534871999262,"signal_exit"
"BTCUSDT","closed",1729177200000,1729189800000,67073.605992,66936.398008,0.00006000000000000001,-0.016273079279999436,"signal_exit"
"DOGEUSDT","closed",1729194300000,1729224900000,0.12417926399999998,0.133163384,46,0.4014317581920004,"signal_exit"
"BNBUSDT","closed",1729199700000,1729247400000,590.3719199999999,596.2226400000001,0.006,0.027984752640000554,"signal_exit"
"XRPUSDT","closed",1729230300000,1729248300000,0.5460364799999999,0.5491603199999999,8.5,0.01724346720000014,"signal_exit"
"BTCUSDT","closed",1729259100000,1729282500000,68250.55679999999,68492.71196,0.00008,0.008432951299201186,"signal_exit"
"ETHUSDT","closed",1729261800000,1729284300000,2641.3513919999996,2641.4051839999997,0.0015,-0.007843446863999404,"signal_exit"
"ADAUSDT","closed",1729294200000,1729316700000,0.35088048,0.35431632,11.100000000000001,0.0303101395200005,"signal_exit"
"DOGEUSDT","closed",1729291500000,1729316700000,0.13831055999999997,0.14408463999999999,42,0.23065076160000064,"signal_exit"
"ETHUSDT","closed",1729319400000,1729320300000,2647.9766879999997,2642.144592,0.0022,-0.024468878015999174,"signal_exit"
"SOLUSDT","closed",1729319400000,1729323000000,155.053944,154.216528,0.025,-0.02866716179999962,"signal_exit"
"SOLUSDT","closed",1729327500000,1729334700000,154.93384799999998,154.286472,0.028,-0.026784696960000076,"signal_exit"
"DOGEUSDT","closed",1729321200000,1729339200000,0.1448658,0.144424368,32,-0.023383109375999744,"signal_exit"
"DOGEUSDT","closed",1729344600000,1729346400000,0.14470567199999998,0.14486401599999998,41,-0.005380253208000063,"signal_exit"
"ETHUSDT","closed",1729349100000,1729357200000,2652.210072,2637.778088,0.0017000000000000001,-0.033527352671999466,"signal_exit"
"SOLUSDT","closed",1729346400000,1729361700000,155.31415199999998,156.03507199999999,0.025,0.010239269400000417,"signal_exit"
"BNBUSDT","closed",1729366200000,1729386900000,597.7778399999999,596.72224,0.006,-0.013500600479998681,"signal_exit"
"BTCUSDT","closed",1729366200000,1729387800000,68244.552,68115.454008,0.00008,-0.02123663984063917,"signal_exit"
"SOLUSDT","closed",1729400400000,1729409400000,160.308144,158.77288000000001,0.025,-0.046358625599999925,"signal_exit"
"BTCUSDT","closed",1729400400000,1729425600000,68329.16964,68368.221632,0.00008,-0.0078116319417596,"signal_exit"
"XRPUSDT","closed",1729425600000,1729430100000,0.54173304,0.53816912,8.3,-0.03854372392800087,"signal_exit"
"BNBUSDT","closed",1729432800000,1729449900000,600.37992,598.3209599999999,0.007,-0.02280362615999998,"signal_exit"
"ADAUSDT","closed",1729419300000,1729455300000,0.35178119999999996,0.36051136,11.4,0.09140368881600036,"signal_exit"
"ETHUSDT","closed",1729451700000,1729478700000,2697.6463919999997,2729.005048,0.0016,0.04149120729600053,"signal_exit"
"BTCUSDT","closed",1729456200000,1729479600000,68754.95999999999,68578.653152,0.00006000000000000001,-0.01881842766911923,"signal_exit"
"ADAUSDT","closed",1729485900000,1729496700000,0.37069631999999997,0.36590704,16,-0.08841413375999885,"signal_exit"
"BNBUSDT","closed",1729488600000,1729504800000,606.58488,607.3137599999999,0.006,-0.002910111840000784,"signal_exit"
