symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ADAUSDT","closed",1725561000000,1725562800000,0.32589060000000003,0.32401072000000003,0.2,-0.0005059562639999904,"signal_exit"
"DOGEUSDT","closed",1725557400000,1725564600000,0.09837791200000001,0.09698348000000001,2,-0.003179586784000016,"signal_exit"
"XRPUSDT","closed",1725561000000,1725565500000,0.5465550800000001,0.54224852,0.1,-0.0005395363600000022,"signal_exit"
"DOGEUSDT","closed",1725571800000,1725596100000,0.09822773200000001,0.098541608,2,0.00023421331999998185,"signal_exit"
"ADAUSDT","closed",1725573600000,1725602400000,0.32308724,0.32640784,0.30000000000000004,0.0008013314760000056,"signal_exit"
"DOGEUSDT","closed",1725604200000,1725606000000,0.098678272,0.098202016,2,-0.0013462725759999794,"signal_exit"
"XRPUSDT","closed",1725616800000,1725631200000,0.53604248,0.5288646,0.2,-0.0016485574159999933,"signal_exit"
"ADAUSDT","closed",1725617700000,1725631200000,0.32228628000000004,0.31572068,0.2,-0.0014407213920000078,"signal_exit"
"SOLUSDT","closed",1725615900000,1725632100000,129.52524400000001,128.855188,0.001,-0.000928436431999996,"signal_exit"
"DOGEUSDT","closed",1725660000000,1725672600000,0.091639836,0.091779732,1,-0.0000435235679999979,"signal_exit"
"XRPUSDT","closed",1725660000000,1725674400000,0.5201234,0.5203748,0.30000000000000004,-0.0002367294600000014,"signal_exit"
"DOGEUSDT","closed",1725678000000,1725683400000,0.092330664,0.09204940800000001,1,-0.0004656360719999947,"signal_exit"
"ADAUSDT","closed",1725660900000,1725697800000,0.31357584,0.32211300000000004,0.2,0.0015802942320000124,"signal_exit"
"SOLUSDT","closed",1725677100000,1725699600000,125.26013200000001,127.037372,0.001,0.0015249424959999647,"signal_exit"
"DOGEUSDT","closed",1725685200000,1725703200000,0.09324175600000001,0.093927152,1,0.0004982270919999809,"signal_exit"
"ADAUSDT","closed",1725705900000,1725720300000,0.32278688000000005,0.32361120000000004,0.6000000000000001,0.00010675315199998314,"signal_exit"
"XRPUSDT","closed",1725710400000,1725727500000,0.52923432,0.52876472,0.1,-0.0001527599040000091,"signal_exit"
"DOGEUSDT","closed",1725705900000,1725727500000,0.09422293200000001,0.094826072,1,0.00041409099599999666,"signal_exit"
"XRPUSDT","closed",1725736500000,1725741900000,0.5311366000000001,0.5263676,0.1,-0.0005826504200000041,"signal_exit"
"ADAUSDT","closed",1725722100000,1725741900000,0.32629108000000007,0.32480976,0.30000000000000004,-0.0006397262520000252,"signal_exit"
"SOLUSDT","closed",1725736500000,1725742800000,128.43393600000002,127.05734799999999,0.001,-0.0016320792840000542,"signal_exit"
"SOLUSDT","closed",1725752700000,1725774300000,127.863252,127.726544,0.001,-0.00039229779600002956,"signal_exit"
"XRPUSDT","closed",1725756300000,1725777000000,0.5261306,0.5276660400000001,0.1,0.00004816433600000891,"signal_exit"
"XRPUSDT","closed",1725782400000,1725795900000,0.5296348000000001,0.5281654400000001,0.1,-0.0002527160239999965,"signal_exit"
"SOLUSDT","closed",1725778800000,1725797700000,129.425124,129.29466,0.001,-0.0003891837839999912,"signal_exit"
"ADAUSDT","closed",1725753600000,1725798600000,0.32478928000000007,0.33599631999999996,0.4,0.0042185017599999375,"signal_exit"
"SOLUSDT","closed",1725814800000,1725825600000,128.53405600000002,128.715356,0.001,-0.00007594941200003702,"signal_exit"
"ADAUSDT","closed",1725814800000,1725825600000,0.33670356,0.33479776,0.30000000000000004,-0.0007731903960000175,"signal_exit"
"XRPUSDT","closed",1725817500000,1725826500000,0.52703168,0.52397048,0.1,-0.00041122021599999947,"signal_exit"
"SOLUSDT","closed",1725829200000,1725844500000,129.685436,129.524384,0.001,-0.00042026182000001744,"signal_exit"
"XRPUSDT","closed",1725831900000,1725844500000,0.5269315600000001,0.52796568,0.1,-0.000002077724000008885,"signal_exit"
"SOLUSDT","closed",1725845400000,1725847200000,130.326204,129.33461200000002,0.001,-0.0012512528159999703,"signal_exit"
"XRPUSDT","closed",1725845400000,1725848100000,0.5304357600000001,0.5276660400000001,0.1,-0.00038278218000000613,"signal_exit"
"DOGEUSDT","closed",1725831000000,1725854400000,0.09557455200000001,0.097023432,1,0.0012562820159999905,"signal_exit"
"XRPUSDT","closed",1725849000000,1725858000000,0.5297349200000001,0.5280655599999999,0.2,-0.0005454320960000258,"signal_exit"
"XRPUSDT","closed",1725866100000,1725876900000,0.53103648,0.5320607599999999,0.1,-0.000003881724000009967,"signal_exit"
"SOLUSDT","closed",1725865200000,1725881400000,128.494008,129.364576,0.001,0.0006127094160000013,"signal_exit"
"XRPUSDT","closed",1725879600000,1725883200000,0.5329387600000001,0.53016304,0.1,-0.00038388218000000307,"signal_exit"
"DOGEUSDT","closed",1725865200000,1725883200000,0.096806028,0.09743294,1,0.0004326730319999944,"signal_exit"
"ADAUSDT","closed",1725888600000,1725892200000,0.34100872000000004,0.33839344,0.5,-0.0016473410800000032,"signal_exit"
"DOGEUSDT","closed",1725888600000,1725892200000,0.09800746800000001,0.097153276,1,-0.0010493527440000178,"signal_exit"
"XRPUSDT","closed",1725889500000,1725893100000,0.5336396000000001,0.52756616,0.1,-0.0007134645760000086,"signal_exit"
"ADAUSDT","closed",1725897600000,1725906600000,0.34361184000000006,0.3425884,0.4,-0.000683856096000024,"signal_exit"
"ADAUSDT","closed",1725912000000,1725921000000,0.34431268000000004,0.34278816,0.30000000000000004,-0.000663486252000009,"signal_exit"
"DOGEUSDT","closed",1725896700000,1725921000000,0.09901868000000001,0.103215992,1,0.003995077328000002,"signal_exit"
"XRPUSDT","closed",1725898500000,1725925500000,0.5341402000000001,0.5388526,0.1,0.0003639407199999972,"signal_exit"
"XRPUSDT","closed",1725944400000,1725961500000,0.5362427200000001,0.53865284,0.1,0.00013352244400000046,"signal_exit"
"ADAUSDT","closed",1725940800000,1725961500000,0.34020776,0.34228876,0.5,0.0006992517400000176,"signal_exit"
"DOGEUSDT","closed",1725940800000,1725966000000,0.10306352800000002,0.103735368,1,0.00046504110399997467,"signal_exit"
"XRPUSDT","closed",1725966900000,1725967800000,0.53944656,0.5371546399999999,0.2,-0.0006737042400000309,"signal_exit"
"XRPUSDT","closed",1725969600000,1725974100000,0.54024752,0.53705476,0.2,-0.000854012455999989,"signal_exit"
"ADAUSDT","closed",1725963300000,1725974100000,0.34331148,0.34128996,0.4,-0.0010824485759999836,"signal_exit"
"XRPUSDT","closed",1725981300000,1725984900000,0.53974692,0.53575632,0.2,-0.00101322064800001,"signal_exit"
"SOLUSDT","closed",1725979500000,1725985800000,135.31218,134.28866,0.001,-0.0012931208400000227,"signal_exit"
"ADAUSDT","closed",1725983100000,1725998400000,0.34160944000000004,0.34228876,0.2,-9.156400000015497e-7,"signal_exit"
"DOGEUSDT","closed",1725987600000,1726003800000,0.10320369600000001,0.102436928,1,-0.0009724086240000124,"signal_exit"
"XRPUSDT","closed",1725989400000,1726007400000,0.5387457200000001,0.54144948,0.2,0.00032471296000000094,"signal_exit"
"XRPUSDT","closed",1726009200000,1726012800000,0.54194956,0.5392521200000001,0.2,-0.0007557283359999889,"signal_exit"
"ADAUSDT","closed",1726008300000,1726014600000,0.34381208,0.34228876,0.5,-0.001104710419999988,"signal_exit"
"ADAUSDT","closed",1726037100000,1726044300000,0.33850572000000007,0.33509740000000005,0.5,-0.0020409615599999986,"signal_exit"
"XRPUSDT","closed",1726038000000,1726045200000,0.53434044,0.53226052,0.2,-0.0006293041920000103,"signal_exit"
"XRPUSDT","closed",1726048800000,1726050600000,0.5336396000000001,0.5310619599999999,0.30000000000000004,-0.0010927024680000286,"signal_exit"
"XRPUSDT","closed",1726053300000,1726058700000,0.53404008,0.5313616,0.30000000000000004,-0.0011231645040000182,"signal_exit"
"ADAUSDT","closed",1726055100000,1726063200000,0.33710404000000005,0.3311022,0.30000000000000004,-0.00200101387200001,"signal_exit"
"SOLUSDT","closed",1726069500000,1726082100000,131.327404,131.801648,0.001,0.0002111149479999963,"signal_exit"
"XRPUSDT","closed",1726069500000,1726087500000,0.5327385200000001,0.5348574,0.2,0.00021025681599999568,"signal_exit"
"DOGEUSDT","closed",1726085700000,1726091100000,0.10205231600000002,0.10123836800000001,1,-0.0010172386839999992,"signal_exit"
"ADAUSDT","closed",1726069500000,1726109100000,0.33800512000000005,0.3530758,0.2,0.0028759198159999944,"signal_exit"
"SOLUSDT","closed",1726098300000,1726118100000,132.578904,134.728132,0.001,0.001881920964,"signal_exit"
"ADAUSDT","closed",1726115400000,1726118100000,0.35592660000000004,0.3535752,0.2,-0.0006121803600000197,"signal_exit"
"XRPUSDT","closed",1726103700000,1726119000000,0.5375442800000001,0.53655536,0.1,-0.00020630196400001077,"signal_exit"
"ADAUSDT","closed",1726121700000,1726126200000,0.35572636,0.35397472,0.5,-0.0012306705399999784,"signal_exit"
"XRPUSDT","closed",1726126200000,1726132500000,0.5389459600000001,0.53655536,0.1,-0.00034661013200000534,"signal_exit"
"XRPUSDT","closed",1726134300000,1726140600000,0.5401474,0.53665524,0.2,-0.0009137925280000014,"signal_exit"
"ADAUSDT","closed",1726127100000,1726140600000,0.3566274400000001,0.3580698,0.4,0.0002910651039999823,"signal_exit"
"SOLUSDT","closed",1726142400000,1726146000000,135.09191600000003,134.398528,0.001,-0.0009628784440000593,"signal_exit"
"ADAUSDT","closed",1726147800000,1726152300000,0.35872996,0.35577256,0.30000000000000004,-0.0011015707560000088,"signal_exit"
"XRPUSDT","closed",1726145100000,1726155000000,0.57779252,0.55593208,0.2,-0.00459883291999999,"signal_exit"
"DOGEUSDT","closed",1726162200000,1726174800000,0.10192216000000001,0.10174775600000001,1,-0.0003780739160000046,"signal_exit"
"SOLUSDT","closed",1726162200000,1726178400000,135.202048,135.647028,0.001,0.00017413092400000996,"signal_exit"
"XRPUSDT","closed",1726163100000,1726182000000,0.5628746400000001,0.561825,0.1,-0.0002174339640000078,"signal_exit"
"SOLUSDT","closed",1726179300000,1726187400000,136.28334400000003,135.70695600000002,0.001,-0.0008483783000000078,"signal_exit"
"ADAUSDT","closed",1726180200000,1726189200000,0.35622696000000004,0.35447412,0.2,-0.0004927082159999902,"signal_exit"
"XRPUSDT","closed",1726197300000,1726210800000,0.5606720000000001,0.56212464,0.30000000000000004,0.00009895300799997453,"signal_exit"
"ADAUSDT","closed",1726200000000,1726210800000,0.35582648,0.35467388000000005,0.2,-0.0003726200719999795,"signal_exit"
"ADAUSDT","closed",1726215300000,1726218900000,0.35712804000000004,0.35587244,0.5,-0.0009843002400000134,"signal_exit"
"XRPUSDT","closed",1726218000000,1726222500000,0.56727992,0.56392248,0.1,-0.00044886423999999925,"signal_exit"
"ADAUSDT","closed",1726221600000,1726222500000,0.35572636,0.35487364,0.4,-0.0006253280000000083,"signal_exit"
"XRPUSDT","closed",1726226100000,1726227900000,0.56697956,0.56212464,0.30000000000000004,-0.0017952072600000146,"signal_exit"
"XRPUSDT","closed",1726231500000,1726248600000,0.57058388,0.56711864,0.30000000000000004,-0.0013808827560000125,"signal_exit"
"ADAUSDT","closed",1726236000000,1726251300000,0.35522576000000006,0.35966788,0.2,0.0007454452719999893,"signal_exit"
"DOGEUSDT","closed",1726254900000,1726255800000,0.10710837600000002,0.106502044,1,-0.0008199424200000249,"signal_exit"
"XRPUSDT","closed",1726257600000,1726270200000,0.5700832800000001,0.5712137199999999,0.30000000000000004,-0.0000032571000000425343,"signal_exit"
"ADAUSDT","closed",1726263000000,1726270200000,0.36223416,0.359568,0.2,-0.000677592431999996,"signal_exit"
"ADAUSDT","closed",1726279200000,1726281000000,0.36113284000000007,0.35936824,0.2,-0.0004970202160000242,"signal_exit"
"DOGEUSDT","closed",1726275600000,1726281900000,0.107318628,0.106831648,1,-0.0007011302759999949,"signal_exit"
"DOGEUSDT","closed",1726282800000,1726283700000,0.10726856800000001,0.10697148000000001,1,-0.0005113280479999982,"signal_exit"
"XRPUSDT","closed",1726278300000,1726295400000,0.5736876,0.5747095200000001,0.2,-0.000025295423999968647,"signal_exit"
"ADAUSDT","closed",1726295400000,1726301700000,0.3599314,0.35787004,0.5,-0.0013895807200000054,"signal_exit"
"XRPUSDT","closed",1726301700000,1726310700000,0.5850011600000001,0.58070232,0.1,-0.0005464543480000195,"signal_exit"
"XRPUSDT","closed",1726312500000,1726324200000,0.5870035600000001,0.58509704,0.30000000000000004,-0.0009235861800000467,"signal_exit"
"ADAUSDT","closed",1726323300000,1726331400000,0.35572636,0.35437424,0.2,-0.00041244412000000785,"signal_exit"
"ADAUSDT","closed",1726332300000,1726334100000,0.35512564,0.35347532,0.30000000000000004,-0.0007076762880000032,"signal_exit"
"ADAUSDT","closed",1726347600000,1726351200000,0.35372396000000006,0.35217688,0.1,-0.00022529808400000711,"signal_exit"
"XRPUSDT","closed",1726330500000,1726359300000,0.5892062000000001,0.591789,0.2,0.00028036095999998956,"signal_exit"
"DOGEUSDT","closed",1726343100000,1726368300000,0.105166048,0.1056231,1,0.0002462628520000093,"signal_exit"
"ADAUSDT","closed",1726355700000,1726373700000,0.35472516000000004,0.35297592,0.1,-0.00024569410800000246,"signal_exit"
"XRPUSDT","closed",1726380900000,1726389900000,0.5892062000000001,0.5867950000000001,0.30000000000000004,-0.0010761603600000502,"signal_exit"
"ADAUSDT","closed",1726384500000,1726391700000,0.35442480000000004,0.3525764,0.2,-0.000511080240000017,"signal_exit"
"ADAUSDT","closed",1726407000000,1726409700000,0.3499194,0.34638384,0.1,-0.00042318632399999945,"signal_exit"
"ADAUSDT","closed",1726414200000,1726416000000,0.34961904000000005,0.34578456,0.1,-0.00045298836000001036,"signal_exit"
"XRPUSDT","closed",1726405200000,1726418700000,0.58750416,0.58389848,0.2,-0.0009554165280000193,"signal_exit"
"DOGEUSDT","closed",1726403400000,1726418700000,0.10526616800000001,0.104764132,1,-0.0007120663000000083,"signal_exit"
"XRPUSDT","closed",1726425000000,1726428600000,0.58600236,0.58289968,0.30000000000000004,-0.001281474612000011,"signal_exit"
"XRPUSDT","closed",1726458300000,1726470900000,0.5691822000000001,0.5703148,0.30000000000000004,-0.0000020691000000017112,"signal_exit"
"ADAUSDT","closed",1726460100000,1726479000000,0.33420056000000004,0.33250051999999997,0.2,-0.00047334821600002186,"signal_exit"
"XRPUSDT","closed",1726474500000,1726480800000,0.57448856,0.5689164800000001,0.1,-0.0006715485039999955,"signal_exit"
"SOLUSDT","closed",1726473600000,1726481700000,131.74790800000002,130.99262000000002,0.001,-0.0010180285279999812,"signal_exit"
"SOLUSDT","closed",1726485300000,1726493400000,132.128364,131.272284,0.001,-0.001119480647999993,"signal_exit"
"XRPUSDT","closed",1726487100000,1726495200000,0.57148496,0.5708142,0.1,-0.00018130591599999774,"signal_exit"
"ADAUSDT","closed",1726502400000,1726506000000,0.33059624000000004,0.3276064,0.5,-0.0018240213200000077,"signal_exit"
"DOGEUSDT","closed",1726512300000,1726513200000,0.09956934,0.09912091199999999,1,-0.0006471182520000063,"signal_exit"
"ADAUSDT","closed",1726515900000,1726518600000,0.32989540000000006,0.32790604,0.2,-0.0005294322880000091,"signal_exit"
"SOLUSDT","closed",1726514100000,1726521300000,131.217272,130.83281200000002,0.001,-0.0006465100839999904,"signal_exit"
"XRPUSDT","closed",1726503300000,1726521300000,0.5737877200000001,0.58110184,0.1,0.0006159230439999816,"signal_exit"
"SOLUSDT","closed",1726523100000,1726527600000,131.637776,130.812836,0.001,-0.0010873906119999999,"signal_exit"
"XRPUSDT","closed",1726528500000,1726533900000,0.5859022400000001,0.57840508,0.2,-0.0017322934640000287,"signal_exit"
"DOGEUSDT","closed",1726524900000,1726534800000,0.09921892,0.098671452,1,-0.0007453583720000018,"signal_exit"
"XRPUSDT","closed",1726541100000,1726554600000,0.5857020000000001,0.58569632,0.2,-0.00023541566399999658,"signal_exit"
"ADAUSDT","closed",1726529400000,1726557300000,0.33089660000000004,0.33240063999999997,0.2,0.00016814855199999423,"signal_exit"
"ADAUSDT","closed",1726562700000,1726564500000,0.33430068,0.33250051999999997,0.5,-0.001233480600000031,"signal_exit"
"ADAUSDT","closed",1726569900000,1726571700000,0.33440080000000005,0.33140184,0.2,-0.0007329525279999999,"signal_exit"
"SOLUSDT","closed",1726568100000,1726573500000,132.588916,131.79165999999998,0.001,-0.0010616365760000024,"signal_exit"
"XRPUSDT","closed",1726564500000,1726573500000,0.5887056,0.5837986000000001,0.1,-0.000607950420000003,"signal_exit"
"XRPUSDT","closed",1726583400000,1726591500000,0.59190944,0.58549656,0.1,-0.000759028599999996,"signal_exit"
"ADAUSDT","closed",1726578900000,1726592400000,0.33319936,0.33589644,0.5,0.0010139921000000274,"signal_exit"
"XRPUSDT","closed",1726596900000,1726604100000,0.59080812,0.58749416,0.2,-0.0008984524560000234,"signal_exit"
"ADAUSDT","closed",1726608600000,1726612200000,0.33550212,0.33280016,0.5,-0.0016851311399999902,"signal_exit"
"XRPUSDT","closed",1726628400000,1726634700000,0.5823980400000001,0.5787047200000001,0.1,-0.0004854422760000032,"signal_exit"
"ADAUSDT","closed",1726623900000,1726635600000,0.33359984000000004,0.33439824,0.5,0.00006520096000001141,"signal_exit"
"DOGEUSDT","closed",1726641900000,1726650000000,0.10116124800000001,0.100649076,1,-0.0007139823240000093,"signal_exit"
"XRPUSDT","closed",1726661700000,1726663500000,0.5718854400000001,0.5703148,0.1,-0.000271284024,"signal_exit"
"ADAUSDT","closed",1726658100000,1726666200000,0.33299912000000004,0.32930436,0.5,-0.002178531740000017,"signal_exit"
"DOGEUSDT","closed",1726671600000,1726673400000,0.10093097200000001,0.09969022799999999,1,-0.0014413652000000027,"signal_exit"
"SOLUSDT","closed",1726677900000,1726690500000,129.08471600000001,129.274684,0.001,-0.00006839140000003407,"signal_exit"
"ADAUSDT","closed",1726679700000,1726691400000,0.33019576,0.33499752,0.30000000000000004,0.001240970015999987,"signal_exit"
"XRPUSDT","closed",1726694100000,1726710300000,0.58049576,0.58250016,0.1,0.00008414040799999828,"signal_exit"
"ADAUSDT","closed",1726694100000,1726716600000,0.33710404000000005,0.34928036,0.2,0.0022979871199999974,"signal_exit"
"SOLUSDT","closed",1726694100000,1726726500000,131.167212,137.95425600000002,0.001,0.006517922532000037,"signal_exit"
"XRPUSDT","closed",1726715700000,1726726500000,0.58690344,0.58200076,0.1,-0.0006071584200000035,"signal_exit"
"XRPUSDT","closed",1726733700000,1726736400000,0.5843003200000001,0.58240028,0.1,-0.00030667406000001174,"signal_exit"
"XRPUSDT","closed",1726742700000,1726761600000,0.58460068,0.5865952400000001,0.1,0.00008233640800001107,"signal_exit"
"XRPUSDT","closed",1726762500000,1726773300000,0.5901072800000001,0.5894917599999999,0.1,-0.00017951190400002093,"signal_exit"
"ADAUSDT","closed",1726733700000,1726773300000,0.34801712000000007,0.3535752,0.2,0.0009712975359999765,"signal_exit"
"SOLUSDT","closed",1726731000000,1726777800000,138.77633200000002,143.357764,0.001,0.004299297903999966,"signal_exit"
"SOLUSDT","closed",1726779600000,1726781400000,143.75229600000003,142.31901200000001,0.001,-0.0017193553079999924,"signal_exit"
"XRPUSDT","closed",1726779600000,1726781400000,0.5903075200000001,0.58759404,0.1,-0.0003891381560000018,"signal_exit"
"SOLUSDT","closed",1726789500000,1726794000000,143.061468,141.140428,0.001,-0.002205241895999993,"signal_exit"
"ADAUSDT","closed",1726793100000,1726794000000,0.35132108,0.34878096000000003,0.2,-0.0006480444079999953,"signal_exit"
"ADAUSDT","closed",1726799400000,1726812900000,0.35232228000000004,0.35697112000000003,0.4,0.001575818640000004,"signal_exit"
"XRPUSDT","closed",1726801200000,1726813800000,0.5845005600000001,0.5855964400000001,0.1,-0.00000742169999998904,"signal_exit"
"XRPUSDT","closed",1726821000000,1726826400000,0.5897068,0.58649536,0.1,-0.0004387642159999969,"signal_exit"
"ADAUSDT","closed",1726817400000,1726828200000,0.35973116000000005,0.35936824,0.4,-0.0004328077600000424,"signal_exit"
"ADAUSDT","closed",1726830000000,1726831800000,0.36013164000000003,0.35577256,0.4,-0.002029993680000036,"signal_exit"
"SOLUSDT","closed",1726848000000,1726852500000,148.057456,146.43406800000002,0.001,-0.0019178795239999658,"signal_exit"
"ADAUSDT","closed",1726860600000,1726865100000,0.35252252000000006,0.35047891999999997,0.1,-0.0002746601440000024,"signal_exit"
"XRPUSDT","closed",1726857900000,1726875000000,0.5833992400000001,0.5848972800000001,0.2,0.00006594869599998998,"signal_exit"
"DOGEUSDT","closed",1726859700000,1726875000000,0.105055916,0.10526353199999999,1,-0.000002703448000004882,"signal_exit"
"ADAUSDT","closed",1726866000000,1726875900000,0.3534236,0.35177736000000004,0.1,-0.00023514409599999925,"signal_exit"
"SOLUSDT","closed",1726881300000,1726882200000,146.835992,146.00458400000002,0.001,-0.0011242485759999643,"signal_exit"
"ADAUSDT","closed",1726881300000,1726884000000,0.3539242,0.35097832,0.2,-0.0007301565040000041,"signal_exit"
"XRPUSDT","closed",1726886700000,1726891200000,0.5836996,0.58040268,0.2,-0.0008922044559999953,"signal_exit"
"ADAUSDT","closed",1726889400000,1726894800000,0.35462504000000006,0.3525764,0.30000000000000004,-0.0008267524320000053,"signal_exit"
"ADAUSDT","closed",1726897500000,1726914600000,0.35422456,0.35387484,0.30000000000000004,-0.000317345820000009,"signal_exit"
"XRPUSDT","closed",1726897500000,1726917300000,0.58229792,0.5835988400000001,0.2,0.0000270046480000119,"signal_exit"
"DOGEUSDT","closed",1726918200000,1726920000000,0.10642756000000002,0.10585282400000001,1,-0.000787016384,"signal_exit"
"ADAUSDT","closed",1726922700000,1726932600000,0.35622696000000004,0.35527316000000003,0.30000000000000004,-0.0004995900360000166,"signal_exit"
"XRPUSDT","closed",1726922700000,1726933500000,0.58560188,0.58599596,0.2,-0.00015550356799999554,"signal_exit"
"ADAUSDT","closed",1726937100000,1726944300000,0.35872996,0.35647172,0.30000000000000004,-0.0008920325040000232,"signal_exit"
"XRPUSDT","closed",1726935300000,1726947000000,0.58760428,0.6002788,0.2,0.0022973273840000002,"signal_exit"
"DOGEUSDT","closed",1726947000000,1726954200000,0.10908074000000001,0.10839976400000001,1,-0.0008984565040000003,"signal_exit"
"SOLUSDT","closed",1726955100000,1726966800000,147.97736000000003,148.082088,0.001,-0.000191331448000015,"signal_exit"
"ADAUSDT","closed",1726958700000,1726966800000,0.35732828000000005,0.35737064,0.2,-0.00013446778400000303,"signal_exit"
"ADAUSDT","closed",1726968600000,1726971300000,0.35852972,0.35557279999999997,0.4,-0.0014684090080000212,"signal_exit"
"XRPUSDT","closed",1726981200000,1726982100000,0.59831712,0.59688288,0.1,-0.00026294400000000107,"signal_exit"
"SOLUSDT","closed",1726977600000,1726983900000,148.317768,147.053324,0.001,-0.001559815092000011,"signal_exit"
"DOGEUSDT","closed",1726989300000,1726990200000,0.10811958800000002,0.10783044800000001,1,-0.0005050900360000082,"signal_exit"
"DOGEUSDT","closed",1726991100000,1726995600000,0.108069528,0.107560772,1,-0.0007243862999999906,"signal_exit"
"ADAUSDT","closed",1726992000000,1726998300000,0.35402432000000006,0.35177736000000004,0.30000000000000004,-0.0008858285039999997,"signal_exit"
"XRPUSDT","closed",1727007300000,1727008200000,0.5917092,0.5899911600000001,0.2,-0.0005799480719999861,"signal_exit"
"ADAUSDT","closed",1727007300000,1727013600000,0.352923,0.35087844,0.30000000000000004,-0.000824508431999979,"signal_exit"
"XRPUSDT","closed",1727021700000,1727031600000,0.58900596,0.58799356,0.2,-0.000437879904000002,"signal_exit"
"ADAUSDT","closed",1727025300000,1727032500000,0.35031988000000003,0.347083,0.30000000000000004,-0.001180284864000028,"signal_exit"
"XRPUSDT","closed",1727037000000,1727040600000,0.59090824,0.5865952400000001,0.1,-0.0005490503479999853,"signal_exit"
"ADAUSDT","closed",1727036100000,1727041500000,0.35232228000000004,0.34578456,0.4,-0.0028943307360000115,"signal_exit"
"SOLUSDT","closed",1727046900000,1727067600000,144.61332800000002,145.964632,0.001,0.0010607260399999596,"signal_exit"
"ADAUSDT","closed",1727046900000,1727067600000,0.35132108,0.35407459999999996,0.2,0.00040962486399999387,"signal_exit"
"XRPUSDT","closed",1727073000000,1727076600000,0.59251016,0.58849296,0.2,-0.0010396406240000267,"signal_exit"
"ADAUSDT","closed",1727074800000,1727077500000,0.3569278,0.35277616,0.2,-0.0009722687919999917,"signal_exit"
"ADAUSDT","closed",1727085600000,1727089200000,0.35282288,0.3515776,0.4,-0.000779872192000014,"signal_exit"
"ADAUSDT","closed",1727090100000,1727091900000,0.3534236,0.35327556000000004,0.4,-0.0003418956640000026,"signal_exit"
"XRPUSDT","closed",1727094600000,1727096400000,0.5864028400000001,0.58399836,0.1,-0.000357488120000006,"signal_exit"
"XRPUSDT","closed",1727100000000,1727109000000,0.5885053600000001,0.58539668,0.1,-0.0004282582040000052,"signal_exit"
"ADAUSDT","closed",1727093700000,1727110800000,0.35442480000000004,0.35557279999999997,0.4,0.00017520095999995489,"signal_exit"
"XRPUSDT","closed",1727116200000,1727123400000,0.58900596,0.58569632,0.1,-0.0004484342279999984,"signal_exit"
"ADAUSDT","closed",1727113500000,1727127900000,0.357929,0.36096632,0.4,0.0009273698720000112,"signal_exit"
"ADAUSDT","closed",1727129700000,1727138700000,0.36373596,0.36046692,0.2,-0.0007986485759999828,"signal_exit"
"SOLUSDT","closed",1727128800000,1727140500000,144.35301600000003,143.47762,0.001,-0.0011632266360000199,"signal_exit"
"SOLUSDT","closed",1727145000000,1727154900000,146.235272,146.134428,0.001,-0.000393213699999978,"signal_exit"
"ADAUSDT","closed",1727148600000,1727155800000,0.36163344000000003,0.36086644,0.1,-0.00014894998800000364,"signal_exit"
"ADAUSDT","closed",1727157600000,1727158500000,0.36263464000000006,0.36176536000000004,0.30000000000000004,-0.00047810400000000697,"signal_exit"
"XRPUSDT","closed",1727147700000,1727160300000,0.58580212,0.5835988400000001,0.1,-0.00033726809599999436,"signal_exit"
"XRPUSDT","closed",1727161200000,1727162100000,0.5877044,0.58589608,0.1,-0.0002981920480000025,"signal_exit"
"XRPUSDT","closed",1727163000000,1727176500000,0.58660308,0.5873942799999999,0.1,-0.00003827973600001311,"signal_exit"
"XRPUSDT","closed",1727181900000,1727187300000,0.58980692,0.58110184,0.1,-0.000987598876000001,"signal_exit"
"ADAUSDT","closed",1727159400000,1727189100000,0.3644368,0.37045492,0.30000000000000004,0.0015849684840000128,"signal_exit"
"XRPUSDT","closed",1727197200000,1727213400000,0.58650296,0.58809344,0.1,0.000041588359999990276,"signal_exit"
"ADAUSDT","closed",1727192700000,1727220600000,0.3724464,0.38623596,0.4,0.005212351055999986,"signal_exit"
"XRPUSDT","closed",1727214300000,1727225100000,0.59110848,0.59019092,0.1,-0.00020988594000000832,"signal_exit"
"XRPUSDT","closed",1727226900000,1727235900000,0.59381172,0.59268792,0.1,-0.00023102996400000547,"signal_exit"
"ADAUSDT","closed",1727225100000,1727236800000,0.38926656000000004,0.3875344,0.4,-0.0010035843840000003,"signal_exit"
"XRPUSDT","closed",1727252100000,1727259300000,0.58860548,0.58789368,0.2,-0.00037765983200001296,"signal_exit"
"ADAUSDT","closed",1727255700000,1727262900000,0.38175756,0.3810422,0.2,-0.00029563195200001113,"signal_exit"
"ADAUSDT","closed",1727265600000,1727269200000,0.38255852,0.38074256,0.2,-0.0005158522160000067,"signal_exit"
"XRPUSDT","closed",1727262000000,1727271000000,0.58880572,0.58709464,0.2,-0.0005773960719999971,"signal_exit"
"XRPUSDT","closed",1727274600000,1727278200000,0.59080812,0.58749416,0.1,-0.0004492262280000117,"signal_exit"
"ADAUSDT","closed",1727271900000,1727281800000,0.38476116,0.38473776,0.4,-0.0003171595679999917,"signal_exit"
"ADAUSDT","closed",1727292600000,1727298000000,0.38406032,0.38244052,0.2,-0.0004772601680000099,"signal_exit"
